,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
3519,1660185030.264,5599,2431,750,3.291,-1.208,2.556,93.7,red,233,TRUE
3520,1660185030.487,6990,2694,2526,2.809,-1.259,-0.193,89.3,green,233,TRUE
3521,1660185030.763,4948,5507,3350,0.653,-1.426,2.74,93.0,blue,233,TRUE
3522,1660185030.856,5607,2417,750,3.38,-1.215,2.471,93.9,red,233,TRUE
3523,1660185030.95,5762,1517,882,4.669,-1.314,-1.318,93.6,yellow,233,TRUE
3524,1660185031.06,6899,2664,2526,2.826,-1.264,-0.191,88.4,green,233,TRUE
3525,1660185031.335,4940,5533,3350,0.657,-1.427,2.743,93.1,blue,233,TRUE
3526,1660185031.429,5604,2402,750,3.356,-1.228,2.481,93.7,red,233,TRUE
3527,1660185031.522,5725,1555,882,4.749,-1.338,-1.445,93.7,yellow,233,TRUE
3528,1660185031.616,6912,2641,2526,2.819,-1.257,-0.175,98.6,green,233,TRUE
3529,1660185031.908,4947,5543,3350,0.659,-1.433,2.726,93.7,blue,233,TRUE
3530,1660185032.017,5588,2378,750,3.419,-1.23,2.512,84.0,red,233,TRUE
3531,1660185032.117,5719,1539,882,4.889,-1.337,-1.688,95.0,yellow,233,TRUE
3532,1660185032.212,6867,2619,2526,2.869,-1.247,-0.118,93.8,green,233,TRUE
3533,1660185032.543,4936,5554,3350,0.653,-1.438,2.733,97.1,blue,233,TRUE
3534,1660185032.641,5577,2383,750,3.374,-1.235,2.509,95.2,red,233,TRUE
3535,1660185032.736,5682,1559,882,4.92,-1.356,-1.842,100.1,yellow,233,TRUE
3536,1660185032.838,6733,2611,2526,3.123,-1.294,-0.068,94.0,green,233,TRUE
3537,1660185033.131,4932,5531,3350,0.653,-1.438,2.747,93.5,blue,233,TRUE
3538,1660185033.224,5589,2385,750,3.373,-1.236,2.479,96.0,red,233,TRUE
3539,1660185033.32,5669,1519,882,4.933,-1.365,-1.814,94.0,yellow,233,TRUE
3540,1660185033.414,6663,2630,2526,3.173,-1.251,-0.108,93.8,green,233,TRUE
3541,1660185033.703,4961,5532,3350,0.628,-1.482,3.093,93.8,blue,233,TRUE
3542,1660185033.797,5595,2360,750,3.016,-1.209,2.562,98.7,red,233,TRUE
3543,1660185034.005,6625,2604,2526,2.969,-1.266,-0.203,88.1,green,233,TRUE
3544,1660185034.295,4963,5524,3350,0.608,-1.45,0.845,93.4,blue,233,TRUE
3545,1660185034.389,5589,2326,750,2.975,-1.109,2.805,100.0,red,233,TRUE
3546,1660185034.491,5584,1460,882,4.914,-1.357,-1.827,87.8,yellow,233,TRUE
3547,1660185034.579,6549,2561,2526,2.935,-1.261,-0.232,94.0,green,233,TRUE
3548,1660185034.863,5008,5581,3350,0.141,-1.438,1.576,93.7,blue,233,TRUE
3549,1660185034.957,5556,2325,750,3.677,-1.0,2.629,93.6,red,233,TRUE
3550,1660185035.066,5566,1337,882,4.914,-1.359,-1.778,98.6,yellow,233,TRUE
3551,1660185035.165,6511,2551,2526,2.94,-1.274,-0.244,94.1,green,233,TRUE
3552,1660185035.456,5088,5575,3350,5.871,-1.371,-2.962,93.6,blue,233,TRUE
3553,1660185035.55,5524,2336,750,3.535,-1.009,2.712,93.8,red,233,TRUE
3554,1660185035.644,5572,1343,882,4.952,-1.328,-0.383,95.8,yellow,233,TRUE
3555,1660185035.744,6484,2558,2526,2.965,-1.284,-0.238,89.2,green,233,TRUE
3556,1660185036.04,5145,5600,3350,5.782,-1.316,-2.755,98.6,blue,233,TRUE
3557,1660185036.155,5500,2354,750,3.664,-0.958,2.734,93.7,red,233,TRUE
3558,1660185036.248,5546,1283,882,5.277,-1.245,0.218,99.3,yellow,233,TRUE
3559,1660185036.349,6432,2556,2526,2.97,-1.306,-0.252,91.0,green,233,TRUE
3560,1660185036.643,5210,5647,3350,5.769,-1.307,-2.676,88.7,blue,233,TRUE
3561,1660185036.732,5501,2376,750,3.457,-0.94,2.812,109.3,red,233,TRUE
3562,1660185036.841,5574,1221,882,5.179,-1.185,0.016,93.6,yellow,233,TRUE
3563,1660185036.935,6405,2571,2526,3.052,-1.478,-0.055,103.5,green,233,TRUE
3564,1660185037.241,5278,5648,3350,5.763,-1.297,-2.667,92.9,blue,233,TRUE
3565,1660185037.334,5509,2372,750,2.689,-0.94,3.136,93.7,red,233,TRUE
3566,1660185037.537,6379,2566,2526,3.087,-1.487,-3.058,105.0,green,233,TRUE
3567,1660185037.823,5334,5689,3350,5.918,-1.353,-2.667,98.8,blue,233,TRUE
3568,1660185038.037,5614,1188,882,5.219,-1.196,0.031,93.7,yellow,233,TRUE
3569,1660185038.146,6355,2556,2526,3.098,-1.482,-3.057,97.4,green,233,TRUE
3570,1660185038.565,5464,2376,750,3.035,-1.118,2.88,93.8,red,233,TRUE
3571,1660185038.659,5629,1149,882,5.161,-1.21,0.021,93.6,yellow,233,TRUE
3572,1660185039.085,5393,5663,3350,0.094,-1.325,2.286,98.3,blue,233,TRUE
3573,1660185039.293,5620,1170,882,5.151,-1.211,0.157,93.8,yellow,233,TRUE
3574,1660185039.387,6216,2425,2526,3.151,-1.38,-0.355,97.1,green,233,TRUE
3575,1660185039.671,5423,5657,3350,6.181,-1.398,1.968,98.4,blue,233,TRUE
3576,1660185039.77,5355,2398,750,3.11,-1.18,2.757,93.8,red,233,TRUE
3577,1660185039.864,5640,1169,882,4.986,-1.286,0.077,93.7,yellow,233,TRUE
3578,1660185040.29,5444,5661,3350,6.222,-1.42,1.254,104.2,blue,233,TRUE
3579,1660185040.394,5369,2401,750,3.108,-1.179,2.743,93.7,red,233,TRUE
3580,1660185040.597,6203,2397,2526,3.015,-1.356,-0.309,93.4,green,233,TRUE
3581,1660185040.878,5465,5663,3350,6.141,-1.445,1.148,96.6,blue,233,TRUE
3582,1660185040.976,5399,2408,750,3.054,-1.16,2.784,88.2,red,233,TRUE
3583,1660185041.065,5628,1210,882,4.639,-1.264,-0.469,101.7,yellow,233,TRUE
3584,1660185041.182,6234,2422,2526,2.954,-1.318,-0.178,97.8,green,233,TRUE
3585,1660185041.575,5419,2417,750,3.178,-1.154,2.706,96.2,red,233,TRUE
3586,1660185041.671,5636,1200,882,4.611,-1.264,-0.515,93.9,yellow,233,TRUE
3587,1660185041.765,6231,2459,2526,2.995,-1.35,0.159,93.4,green,233,TRUE
3588,1660185042.054,5456,5537,3350,6.125,-1.463,0.091,93.7,blue,233,TRUE
3589,1660185042.164,5408,2413,750,3.353,-1.14,2.633,95.1,red,233,TRUE
3590,1660185042.259,5626,1222,882,4.73,-1.249,-0.335,94.0,yellow,233,TRUE
3591,1660185042.353,6197,2477,2526,2.885,-1.307,-0.36,93.6,green,233,TRUE
3592,1660185042.631,5394,5498,3350,6.019,-1.469,0.086,93.7,blue,233,TRUE
3593,1660185042.864,5610,1226,882,4.694,-1.229,-0.287,93.5,yellow,233,TRUE
3594,1660185042.957,6190,2475,2526,2.964,-1.282,-0.204,94.0,green,233,TRUE
3595,1660185043.273,5364,5494,3350,6.22,-1.367,-2.931,93.5,blue,233,TRUE
3596,1660185043.366,5389,2388,750,3.272,-1.163,2.61,95.2,red,233,TRUE
3597,1660185043.464,5633,1270,882,4.709,-1.249,-0.311,97.1,yellow,233,TRUE
3598,1660185043.561,6157,2481,2526,2.992,-1.345,-0.111,93.5,green,233,TRUE
3599,1660185043.845,5427,5425,3350,0.331,-1.148,-3.073,93.7,blue,233,TRUE
3600,1660185043.938,5406,2386,750,3.251,-1.175,2.606,93.8,red,233,TRUE
3601,1660185044.032,5615,1287,882,4.717,-1.253,-0.32,101.5,yellow,233,TRUE
3602,1660185044.134,6130,2461,2526,3.061,-1.361,-0.097,93.6,green,233,TRUE
3603,1660185044.416,5488,5381,3350,0.397,-1.106,-3.109,93.5,blue,233,TRUE
3604,1660185044.619,5624,1340,882,4.717,-1.25,-0.317,103.8,yellow,233,TRUE
3605,1660185044.723,6111,2516,2526,3.059,-1.36,-0.073,100.5,green,233,TRUE
3606,1660185045.132,5425,2403,750,2.584,-1.182,2.861,95.2,red,233,TRUE
3607,1660185045.227,5612,1320,882,4.716,-1.247,-0.314,92.5,yellow,233,TRUE
3608,1660185045.32,6106,2535,2526,3.195,-1.371,0.001,94.0,green,233,TRUE
3609,1660185045.605,5436,5401,3350,0.403,-1.122,3.112,94.8,blue,233,TRUE
3610,1660185045.7,5445,2388,750,2.263,-1.288,2.788,95.0,red,233,TRUE
3611,1660185045.795,5604,1346,882,4.721,-1.246,-0.316,94.0,yellow,233,TRUE
3612,1660185045.889,6216,2664,2526,3.277,-1.34,-0.159,94.6,green,233,TRUE
3613,1660185046.218,5439,5422,3350,0.416,-1.13,3.106,84.9,blue,233,TRUE
3614,1660185046.302,5562,2380,750,2.368,-1.263,2.671,94.1,red,233,TRUE
3615,1660185046.397,5588,1351,882,4.708,-1.249,-0.339,93.6,yellow,233,TRUE
3616,1660185046.49,6198,2674,2526,3.197,-1.296,-0.146,97.2,green,233,TRUE
3617,1660185046.887,5589,2396,750,2.358,-1.194,2.919,93.4,red,233,TRUE
3618,1660185046.98,5606,1300,882,4.665,-1.263,-0.424,93.8,yellow,233,TRUE
3619,1660185047.379,5399,5473,3350,0.455,-1.133,3.078,97.7,blue,233,TRUE
3620,1660185047.478,5567,2402,750,2.629,-1.178,2.748,94.6,red,233,TRUE
3621,1660185047.683,6200,2698,2526,3.31,-1.297,0.192,94.9,green,233,TRUE
3622,1660185047.966,5422,5482,3350,0.469,-1.145,3.06,96.8,blue,233,TRUE
3623,1660185048.196,5567,1314,882,4.573,-1.221,-0.743,93.8,yellow,233,TRUE
3624,1660185048.29,6176,2685,2526,3.408,-1.343,0.202,111.3,green,233,TRUE
3625,1660185048.62,5490,5520,3350,0.377,-1.461,0.099,97.4,blue,233,TRUE
3626,1660185048.719,5547,2527,750,2.902,-1.202,2.716,82.2,red,233,TRUE
3627,1660185048.91,6178,2698,2526,3.384,-1.359,0.175,97.1,green,233,TRUE
3628,1660185049.226,5526,5535,3350,0.268,-1.451,0.087,94.0,blue,233,TRUE
3629,1660185049.322,5556,2579,750,2.871,-1.223,2.676,84.6,red,233,TRUE
3630,1660185049.407,5550,1410,882,4.579,-1.222,-0.729,93.5,yellow,233,TRUE
3631,1660185049.5,6209,2681,2526,3.391,-1.371,0.165,95.2,green,233,TRUE
3632,1660185049.79,5562,5580,3350,0.195,-1.443,0.681,93.7,blue,233,TRUE
3633,1660185049.884,5566,2628,750,2.921,-1.23,2.629,100.2,red,233,TRUE
3634,1660185049.984,5560,1439,882,4.583,-1.218,-0.714,93.4,yellow,233,TRUE
3635,1660185050.412,5597,5563,3350,0.184,-1.434,0.668,93.8,blue,233,TRUE
3636,1660185050.603,5589,1433,882,4.584,-1.216,-0.705,78.3,yellow,233,TRUE
3637,1660185050.681,6231,2679,2526,3.064,-1.318,-0.099,93.7,green,233,TRUE
3638,1660185050.969,5547,5588,3350,0.201,-1.429,0.622,93.7,blue,233,TRUE
3639,1660185051.063,5590,2794,750,2.975,-1.228,2.595,96.8,red,233,TRUE
3640,1660185051.162,5591,1453,882,4.587,-1.213,-0.695,90.1,yellow,233,TRUE
3641,1660185051.267,6241,2678,2526,3.071,-1.321,-0.079,93.6,green,233,TRUE
3642,1660185051.558,5476,5651,3350,0.192,-1.427,0.627,93.7,blue,233,TRUE
3643,1660185051.652,5601,2822,750,2.978,-1.228,2.592,99.5,red,233,TRUE
3644,1660185051.753,5596,1456,882,4.577,-1.213,-0.701,86.3,yellow,233,TRUE
3645,1660185052.149,5532,5626,3350,0.187,-1.426,0.619,95.9,blue,233,TRUE
3646,1660185052.26,5600,2866,750,2.983,-1.23,2.578,93.5,red,233,TRUE
3647,1660185052.354,5586,1510,882,4.529,-1.211,-0.743,88.4,yellow,233,TRUE
3648,1660185052.442,6189,2537,2526,3.062,-1.292,-0.115,93.7,green,233,TRUE
3649,1660185052.731,5545,5644,3350,0.189,-1.425,0.61,93.7,blue,233,TRUE
3650,1660185052.95,5585,1515,882,4.513,-1.215,-0.797,95.8,yellow,233,TRUE
3651,1660185053.046,6180,2506,2526,2.987,-1.28,-0.147,93.5,green,233,TRUE
3652,1660185053.35,5570,5668,3350,0.193,-1.425,0.607,93.9,blue,233,TRUE
3653,1660185053.444,5508,2861,750,2.994,-1.226,2.583,109.2,red,233,TRUE
3654,1660185053.553,5567,1539,882,4.526,-1.215,-0.788,87.4,yellow,233,TRUE
3655,1660185053.989,5662,5651,3350,0.157,-1.413,0.512,94.9,blue,233,TRUE
3656,1660185054.084,5484,2877,750,2.99,-1.234,2.585,93.8,red,233,TRUE
3657,1660185054.177,5536,1595,882,4.53,-1.21,-0.771,95.7,yellow,233,TRUE
3658,1660185054.273,6116,2388,2526,2.956,-1.289,-0.163,93.5,green,233,TRUE
3659,1660185054.574,5678,5671,3350,0.134,-1.412,0.505,97.0,blue,233,TRUE
3660,1660185054.671,5476,2893,750,3.003,-1.227,2.572,94.0,red,233,TRUE
3661,1660185054.765,5604,1631,882,4.533,-1.209,-0.765,112.3,yellow,233,TRUE
3662,1660185054.878,6127,2389,2526,2.939,-1.293,-0.172,93.9,green,233,TRUE
3663,1660185055.164,5674,5685,3350,0.085,-1.427,0.612,96.9,blue,233,TRUE
3664,1660185055.277,5434,2850,750,3.009,-1.227,2.574,93.8,red,233,TRUE
3665,1660185055.371,5608,1632,882,4.536,-1.211,-0.765,114.2,yellow,233,TRUE
3666,1660185055.485,6126,2396,2526,2.946,-1.287,-0.177,93.7,green,233,TRUE
3667,1660185055.786,5666,5688,3350,6.177,-1.355,2.713,93.5,blue,233,TRUE
3668,1660185055.99,5612,1607,882,4.527,-1.211,-0.78,101.3,yellow,233,TRUE
3669,1660185056.436,5665,5694,3350,6.255,-1.368,2.633,93.6,blue,233,TRUE
3670,1660185056.53,5361,2807,750,3.009,-1.217,2.593,93.6,red,233,TRUE
3671,1660185056.746,6024,2276,2526,2.943,-1.288,-0.183,93.9,green,233,TRUE
3672,1660185057.043,5658,5712,3350,0.012,-1.466,0.095,93.7,blue,233,TRUE
3673,1660185057.137,5393,2812,750,3.007,-1.224,2.607,95.6,red,233,TRUE
3674,1660185057.233,5564,1483,882,4.528,-1.208,-0.773,99.0,yellow,233,TRUE
3675,1660185057.347,6051,2265,2526,2.941,-1.292,-0.184,93.7,green,233,TRUE
3676,1660185057.635,5658,5718,3350,0.202,-1.394,0.591,94.0,blue,233,TRUE
3677,1660185057.729,5367,2727,750,3.012,-1.214,2.598,93.7,red,233,TRUE
3678,1660185057.823,5539,1500,882,4.531,-1.204,-0.761,93.0,yellow,233,TRUE
3679,1660185057.916,6051,2268,2526,2.941,-1.292,-0.184,95.2,green,233,TRUE
3680,1660185058.334,5391,2720,750,3.073,-1.213,2.558,94.0,red,233,TRUE
3681,1660185058.427,5541,1513,882,4.539,-1.208,-0.765,97.2,yellow,233,TRUE
3682,1660185058.525,6035,2270,2526,2.941,-1.294,-0.185,92.0,green,233,TRUE
3683,1660185058.822,5655,5690,3350,0.17,-1.417,0.608,81.8,blue,233,TRUE
3684,1660185058.904,5361,2708,750,3.185,-1.201,2.551,94.0,red,233,TRUE
3685,1660185058.998,5547,1527,882,4.568,-1.237,-0.94,95.0,yellow,233,TRUE
3686,1660185059.093,6095,2355,2526,3.135,-1.383,0.05,95.7,green,233,TRUE
3687,1660185059.424,5646,5705,3350,0.171,-1.414,0.583,93.8,blue,233,TRUE
3688,1660185059.517,5352,2696,750,3.354,-1.184,2.551,93.8,red,233,TRUE
3689,1660185059.611,5534,1563,882,4.84,-1.336,-0.894,77.8,yellow,233,TRUE
3690,1660185059.689,6105,2368,2526,3.52,-1.392,0.565,96.6,green,233,TRUE
3691,1660185060.026,5641,5687,3350,0.17,-1.403,0.549,95.2,blue,233,TRUE
3692,1660185060.121,5417,2711,750,3.172,-1.191,2.599,97.7,red,233,TRUE
3693,1660185060.219,5546,1616,882,4.931,-1.329,-0.841,94.0,yellow,233,TRUE
3694,1660185060.313,6094,2379,2526,3.485,-1.389,0.455,101.0,green,233,TRUE
3695,1660185060.617,5642,5662,3350,0.175,-1.401,0.541,97.5,blue,233,TRUE
3696,1660185060.715,5380,2686,750,3.105,-1.228,2.59,99.2,red,233,TRUE
3697,1660185060.816,5586,1628,882,4.955,-1.317,-0.757,96.5,yellow,233,TRUE
3698,1660185060.912,6166,2485,2526,3.447,-1.376,0.331,104.8,green,233,TRUE
3699,1660185061.343,5355,2677,750,3.399,-1.201,2.543,93.7,red,233,TRUE
3700,1660185061.452,5589,1648,882,4.958,-1.314,-0.758,94.0,yellow,233,TRUE
3701,1660185061.546,6155,2516,2526,3.516,-1.378,0.392,88.2,green,233,TRUE
3702,1660185061.867,5678,5670,3350,0.166,-1.409,0.557,93.5,blue,233,TRUE
3703,1660185061.961,5325,2677,750,3.548,-1.054,2.772,93.7,red,233,TRUE
3704,1660185062.054,5583,1661,882,4.964,-1.313,-0.747,95.2,yellow,233,TRUE
3705,1660185062.149,6132,2512,2526,3.291,-1.295,0.34,100.1,green,233,TRUE
3706,1660185062.453,5693,5649,3350,0.04,-1.434,0.423,95.4,blue,233,TRUE
3707,1660185062.549,5291,2645,750,3.739,-1.077,2.77,94.4,red,233,TRUE
3708,1660185062.643,5575,1674,882,4.97,-1.319,-0.782,95.1,yellow,233,TRUE
3709,1660185063.053,5668,5657,3350,0.045,-1.422,0.424,97.8,blue,233,TRUE
3710,1660185063.151,5295,2641,750,3.677,-1.082,2.762,93.8,red,233,TRUE
3711,1660185063.354,6140,2563,2526,2.862,-1.484,0.0,95.1,green,233,TRUE
3712,1660185063.656,5663,5643,3350,0.043,-1.432,0.478,97.5,blue,233,TRUE
3713,1660185063.868,5618,1663,882,4.969,-1.313,-0.77,93.5,yellow,233,TRUE
3714,1660185063.961,6144,2582,2526,2.657,-1.305,-0.048,95.5,green,233,TRUE
3715,1660185064.391,5103,2624,750,4.01,-1.127,2.725,93.7,red,233,TRUE
3716,1660185064.5,5608,1727,882,4.962,-1.311,-0.788,93.8,yellow,233,TRUE
3717,1660185064.594,6103,2590,2526,2.575,-1.129,-0.02,94.6,green,233,TRUE
3718,1660185064.9,5628,5555,3350,0.004,-1.424,0.399,92.7,blue,233,TRUE
3719,1660185064.993,4945,2578,750,3.102,-1.012,2.755,94.0,red,233,TRUE
3720,1660185065.087,5596,1748,882,4.961,-1.309,-0.783,93.7,yellow,233,TRUE
3721,1660185065.181,6092,2578,2526,2.603,-1.134,-0.015,98.0,green,233,TRUE
3722,1660185065.504,5610,5568,3350,5.715,-1.438,-0.314,94.8,blue,233,TRUE
3723,1660185065.6,4807,2526,750,2.759,-1.145,2.657,94.4,red,233,TRUE
3724,1660185065.694,5610,1734,882,4.96,-1.308,-0.782,93.6,yellow,233,TRUE
3725,1660185065.788,6072,2584,2526,2.583,-1.144,-0.01,97.5,green,233,TRUE
3726,1660185066.076,5591,5570,3350,5.639,-1.475,-0.047,93.9,blue,233,TRUE
3727,1660185066.17,4685,2475,750,2.454,-1.037,2.592,99.9,red,233,TRUE
3728,1660185066.682,5595,5546,3350,0.142,-1.472,3.11,93.7,blue,233,TRUE
3729,1660185066.776,4526,2405,750,1.463,-1.153,2.818,100.3,red,233,TRUE
3730,1660185066.876,5619,1686,882,4.912,-1.264,-0.615,93.7,yellow,233,TRUE
3731,1660185067.429,4341,2351,750,1.33,-1.156,2.551,95.4,red,233,TRUE
3732,1660185067.541,5603,1641,882,4.526,-1.103,-0.364,94.7,yellow,233,TRUE
3733,1660185067.635,6009,2565,2526,2.634,-1.194,0.0,96.1,green,233,TRUE
3734,1660185069.234,6018,2595,2526,2.675,-1.154,-0.003,93.6,green,233,TRUE
3735,1660185069.547,5526,5492,3350,5.954,-1.521,-0.045,85.9,blue,233,TRUE
3736,1660185069.633,4037,2233,750,1.173,-1.287,2.765,93.8,red,233,TRUE
3737,1660185069.726,5584,1609,882,4.624,-1.204,0.014,93.7,yellow,233,TRUE
3738,1660185069.82,6077,2582,2526,2.677,-1.153,-0.005,95.2,green,233,TRUE
3739,1660185070.165,5511,5485,3350,5.948,-1.516,-0.047,88.3,blue,233,TRUE
3740,1660185070.254,3900,2136,750,1.194,-1.274,2.754,98.0,red,233,TRUE
3741,1660185070.496,6068,2550,2526,2.68,-1.144,-0.01,85.9,green,233,TRUE
3742,1660185070.787,5489,5494,3350,5.981,-1.512,-0.048,82.4,blue,233,TRUE
3743,1660185071.106,6108,2567,2526,2.662,-1.148,-0.013,92.8,green,233,TRUE
3744,1660185071.521,3616,1979,750,1.242,-1.256,2.787,94.0,red,233,TRUE
3745,1660185071.631,5536,1510,882,3.672,-1.238,-0.456,97.0,yellow,233,TRUE
3746,1660185072.043,5424,5574,3350,0.159,-1.338,-3.131,98.3,blue,233,TRUE
3747,1660185072.251,5491,1502,882,3.164,-1.152,-0.487,98.1,yellow,233,TRUE
3748,1660185072.356,6195,2644,2526,2.669,-1.157,-0.007,84.1,green,233,TRUE
3749,1660185072.758,3375,1826,750,1.248,-1.265,2.74,93.8,red,233,TRUE
3750,1660185072.852,5444,1409,882,2.928,-1.28,-0.239,94.1,yellow,233,TRUE
3751,1660185072.949,6188,2619,2526,2.65,-1.156,-0.013,83.0,green,233,TRUE
3752,1660185073.239,5382,5706,3350,0.131,-1.348,3.141,90.5,blue,233,TRUE
3753,1660185073.329,3328,1768,750,1.245,-1.265,2.734,93.5,red,233,TRUE
3754,1660185073.423,5248,1254,882,3.117,-1.17,-0.384,93.7,yellow,233,TRUE
3755,1660185073.516,6210,2632,2526,2.649,-1.157,-0.017,89.7,green,233,TRUE
3756,1660185073.809,5413,5685,3350,0.199,-1.434,0.6,107.2,blue,233,TRUE
3757,1660185073.916,3282,1723,750,1.274,-1.269,2.731,93.8,red,233,TRUE
3758,1660185074.151,6218,2613,2526,2.655,-1.153,-0.004,89.3,green,233,TRUE
3759,1660185074.571,3231,1697,750,1.266,-1.25,2.69,93.7,red,233,TRUE
3760,1660185074.68,4741,1143,882,4.268,-1.158,-0.456,93.6,yellow,233,TRUE
3761,1660185074.774,6216,2616,2526,2.69,-1.181,0.026,91.8,green,233,TRUE
3762,1660185075.068,5375,5662,3350,0.477,-1.359,0.64,104.6,blue,233,TRUE
3763,1660185075.189,3240,1684,750,1.229,-1.222,2.805,95.2,red,233,TRUE
3764,1660185075.284,4495,1124,882,4.9,-1.25,-0.458,93.7,yellow,233,TRUE
3765,1660185075.378,6244,2606,2526,2.734,-1.226,0.139,95.8,green,233,TRUE
3766,1660185075.677,5383,5684,3350,5.923,-1.466,0.029,99.6,blue,233,TRUE
3767,1660185075.776,3289,1692,750,1.226,-1.234,2.791,86.8,red,233,TRUE
3768,1660185075.863,4260,1246,882,5.048,-1.216,-0.572,93.9,yellow,233,TRUE
3769,1660185075.973,6260,2595,2526,3.025,-1.338,0.439,103.9,green,233,TRUE
3770,1660185076.279,5364,5659,3350,4.649,-1.494,-0.036,103.7,blue,233,TRUE
3771,1660185076.383,3267,1640,750,1.223,-1.241,2.761,93.7,red,233,TRUE
3772,1660185076.477,4042,1417,882,4.758,-1.124,-0.317,93.8,yellow,233,TRUE
3773,1660185076.571,6284,2631,2526,3.396,-1.335,0.427,96.8,green,233,TRUE
3774,1660185076.87,5293,5607,3350,4.035,-1.517,0.035,97.0,blue,233,TRUE
3775,1660185076.975,3323,1688,750,1.225,-1.258,2.769,93.9,red,233,TRUE
3776,1660185077.069,3800,1642,882,4.412,-1.19,-0.142,95.2,yellow,233,TRUE
3777,1660185077.179,6281,2636,2526,3.304,-1.24,0.101,94.3,green,233,TRUE
3778,1660185077.59,3321,1690,750,1.232,-1.25,2.762,97.6,red,233,TRUE
3779,1660185077.703,3536,1923,882,3.872,-1.102,-0.25,94.0,yellow,233,TRUE
3780,1660185077.797,6245,2665,2526,3.217,-1.292,0.094,99.2,green,233,TRUE
3781,1660185078.233,3326,1721,750,1.242,-1.246,2.734,93.6,red,233,TRUE
3782,1660185078.326,3187,2112,882,3.332,-1.143,-0.192,94.0,yellow,233,TRUE
3783,1660185078.42,6269,2706,2526,3.171,-1.268,0.02,100.1,green,233,TRUE
3784,1660185078.727,4813,5579,3350,5.452,-1.541,3.117,79.2,blue,233,TRUE
3785,1660185078.807,3347,1717,750,1.25,-1.246,2.733,93.7,red,233,TRUE
3786,1660185078.901,2904,2420,882,2.831,-1.179,-0.422,93.9,yellow,233,TRUE
3787,1660185079.01,6251,2733,2526,2.93,-1.272,-0.18,99.2,green,233,TRUE
3788,1660185079.314,4563,5525,3350,5.781,-1.535,-0.005,91.3,blue,233,TRUE
3789,1660185079.405,3400,1680,750,1.256,-1.25,2.743,103.9,red,233,TRUE
3790,1660185079.634,6232,2732,2526,2.91,-1.284,-0.076,99.4,green,233,TRUE
3791,1660185079.934,4388,5657,3350,4.923,-1.496,-3.067,93.5,blue,233,TRUE
3792,1660185080.028,3416,1676,750,1.251,-1.254,2.746,88.9,red,233,TRUE
3793,1660185080.117,2353,3016,882,2.706,-1.182,-0.574,93.8,yellow,233,TRUE
3794,1660185080.226,6209,2725,2526,2.806,-1.337,0.215,79.3,green,233,TRUE
3795,1660185080.493,4184,5854,3350,4.274,-0.999,-2.692,93.8,blue,233,TRUE
3796,1660185080.587,3435,1678,750,1.244,-1.259,2.765,95.6,red,233,TRUE
3797,1660185080.696,2236,3420,882,2.806,-1.203,-0.473,98.3,yellow,233,TRUE
3798,1660185080.797,6185,2731,2526,2.404,-1.263,-0.039,89.1,green,233,TRUE
3799,1660185081.079,3937,6061,3350,4.371,-1.065,-2.748,110.8,blue,233,TRUE
3800,1660185081.19,3434,1675,750,1.244,-1.26,2.757,95.6,red,233,TRUE
3801,1660185081.3,2152,3782,882,3.026,-1.356,0.058,107.7,yellow,233,TRUE
3802,1660185081.407,6172,2760,2526,2.385,-1.211,-0.081,94.0,green,233,TRUE
3803,1660185081.684,3740,6324,3350,5.505,-1.484,0.013,93.8,blue,233,TRUE
3804,1660185081.793,3443,1668,750,1.246,-1.261,2.773,94.0,red,233,TRUE
3805,1660185081.887,2081,4072,882,2.699,-1.251,-0.471,97.9,yellow,233,TRUE
3806,1660185081.985,6172,2781,2526,2.41,-1.237,-0.104,94.0,green,233,TRUE
3807,1660185082.287,3541,6431,3350,0.845,-1.511,0.051,93.9,blue,233,TRUE
3808,1660185082.381,3436,1659,750,1.24,-1.261,2.782,93.6,red,233,TRUE
3809,1660185082.475,1986,4343,882,2.639,-1.228,-0.192,99.3,yellow,233,TRUE
3810,1660185082.89,3355,6523,3350,1.7,-1.44,-1.153,93.8,blue,233,TRUE
3811,1660185082.983,3410,1647,750,1.242,-1.259,2.787,93.5,red,233,TRUE
3812,1660185083.077,1871,4511,882,2.519,-1.085,0.013,101.0,yellow,233,TRUE
3813,1660185083.178,6167,2830,2526,2.417,-1.258,-0.055,93.7,green,233,TRUE
3814,1660185083.477,3211,6611,3350,2.472,-1.456,-0.05,94.6,blue,233,TRUE
3815,1660185083.713,1764,4606,882,2.51,-1.11,-0.06,85.0,yellow,233,TRUE
3816,1660185083.798,6129,2787,2526,2.402,-1.261,-0.08,93.6,green,233,TRUE
3817,1660185084.092,3063,6664,3350,3.539,-1.51,-0.057,97.4,blue,233,TRUE
3818,1660185084.189,3353,1596,750,1.236,-1.275,2.794,93.7,red,233,TRUE
3819,1660185084.298,1692,4668,882,2.452,-1.138,-0.201,95.7,yellow,233,TRUE
3820,1660185084.704,2948,6705,3350,4.143,-1.526,-0.007,93.3,blue,233,TRUE
3821,1660185084.797,3347,1599,750,1.226,-1.273,2.822,93.5,red,233,TRUE
3822,1660185084.891,1669,4706,882,2.006,-1.19,-0.352,93.7,yellow,233,TRUE
3823,1660185084.985,5998,2794,2526,2.227,-1.307,-0.251,102.4,green,233,TRUE
