,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
3699,1660779355.31,3867,2455,3348,1.199,-1.542,-0.016,93.8,blue,249,TRUE
3700,1660779355.404,3772,2085,2526,6.222,-1.43,2.32,93.7,green,249,TRUE
3701,1660779355.715,5430,3212,882,0.904,-1.355,-3.029,94.1,yellow,249,TRUE
3702,1660779355.903,5119,1798,750,0.208,-1.28,1.239,93.6,red,249,TRUE
3703,1660779355.996,3862,2449,3348,0.965,-1.536,-0.017,93.9,blue,249,TRUE
3704,1660779356.09,3778,2095,2526,0.016,-1.418,2.319,103.9,green,249,TRUE
3705,1660779356.413,5506,3251,882,0.944,-1.318,-3.09,94.0,yellow,249,TRUE
3706,1660779356.6,5175,1788,750,0.207,-1.346,1.277,97.2,red,249,TRUE
3707,1660779356.7,3882,2458,3348,0.867,-1.515,-0.017,82.5,blue,249,TRUE
3708,1660779356.782,3786,2098,2526,6.279,-1.417,2.345,93.7,green,249,TRUE
3709,1660779357.094,5690,3309,882,0.932,-1.337,-3.03,95.2,yellow,249,TRUE
3710,1660779357.276,5264,1825,750,0.244,-1.346,1.203,93.7,red,249,TRUE
3711,1660779357.37,3897,2448,3348,0.761,-1.487,-0.044,93.8,blue,249,TRUE
3712,1660779357.463,3784,2125,2526,6.238,-1.43,2.282,93.7,green,249,TRUE
3713,1660779357.791,5787,3388,882,0.928,-1.353,-3.011,93.7,yellow,249,TRUE
3714,1660779357.979,5372,1887,750,0.292,-1.277,1.626,93.8,red,249,TRUE
3715,1660779358.073,3905,2497,3348,0.743,-1.492,-0.041,95.1,blue,249,TRUE
3716,1660779358.171,3772,2141,2526,6.185,-1.439,2.34,83.6,green,249,TRUE
3717,1660779358.473,5826,3385,882,0.929,-1.356,-3.009,93.5,yellow,249,TRUE
3718,1660779358.663,5571,1957,750,0.08,-1.246,1.288,90.2,red,249,TRUE
3719,1660779358.753,3903,2504,3348,0.748,-1.493,-0.043,93.7,blue,249,TRUE
3720,1660779358.847,3756,2138,2526,6.218,-1.437,2.331,95.0,green,249,TRUE
3721,1660779359.166,5823,3391,882,0.936,-1.342,-3.005,80.8,yellow,249,TRUE
3722,1660779359.341,5646,1983,750,6.087,-1.26,1.478,93.7,red,249,TRUE
3723,1660779359.855,5851,3396,882,0.898,-1.371,-2.834,93.7,yellow,249,TRUE
3724,1660779360.043,5782,2018,750,0.063,-1.22,1.32,93.6,red,249,TRUE
3725,1660779360.137,3846,2531,3348,0.981,-1.504,-0.007,101.5,blue,249,TRUE
3726,1660779360.238,3748,2157,2526,6.221,-1.427,2.386,93.7,green,249,TRUE
3727,1660779360.535,5803,3388,882,0.886,-1.379,-2.765,93.7,yellow,249,TRUE
3728,1660779360.732,5883,1912,750,0.786,-1.257,1.024,93.4,red,249,TRUE
3729,1660779360.825,3848,2518,3348,1.096,-1.53,-0.014,94.1,blue,249,TRUE
3730,1660779360.919,3731,2143,2526,6.164,-1.436,2.369,93.7,green,249,TRUE
3731,1660779361.232,5797,3388,882,0.884,-1.37,-2.786,93.8,yellow,249,TRUE
3732,1660779361.419,5973,1801,750,0.842,-1.21,0.964,93.8,red,249,TRUE
3733,1660779361.513,3831,2550,3348,1.246,-1.534,-0.029,93.6,blue,249,TRUE
3734,1660779361.607,3755,2132,2526,6.123,-1.445,2.339,104.5,green,249,TRUE
3735,1660779361.915,5769,3379,882,0.965,-1.33,-3.014,93.7,yellow,249,TRUE
3736,1660779362.102,6132,1757,750,0.846,-1.228,1.008,93.5,red,249,TRUE
3737,1660779362.196,3837,2552,3348,1.191,-1.476,0.004,94.1,blue,249,TRUE
3738,1660779362.29,3747,2134,2526,6.168,-1.441,2.339,93.7,green,249,TRUE
3739,1660779362.618,5794,3365,882,1.17,-1.218,3.05,90.5,yellow,249,TRUE
3740,1660779362.802,6219,1628,750,0.87,-1.225,1.053,93.7,red,249,TRUE
3741,1660779362.896,3821,2569,3348,1.202,-1.524,-0.003,93.8,blue,249,TRUE
3742,1660779362.989,3743,2148,2526,6.181,-1.439,2.302,93.6,green,249,TRUE
3743,1660779363.3,5727,3329,882,1.29,-1.102,2.97,93.8,yellow,249,TRUE
3744,1660779363.487,6307,1538,750,0.877,-1.223,1.082,93.8,red,249,TRUE
3745,1660779363.581,3808,2606,3348,0.664,-1.492,-0.077,97.2,blue,249,TRUE
3746,1660779364.014,5766,3304,882,1.286,-1.092,2.959,93.7,yellow,249,TRUE
3747,1660779364.309,3809,2640,3348,0.555,-1.46,-0.106,93.8,blue,249,TRUE
3748,1660779364.403,3758,2007,2526,6.144,-1.442,2.331,94.9,green,249,TRUE
3749,1660779364.71,5824,3283,882,1.297,-1.114,2.958,93.8,yellow,249,TRUE
3750,1660779364.897,6511,1352,750,0.877,-1.216,1.094,98.1,red,249,TRUE
3751,1660779364.995,3785,2645,3348,0.54,-1.453,-0.11,93.7,blue,249,TRUE
3752,1660779365.089,3756,1981,2526,6.195,-1.437,2.333,104.6,green,249,TRUE
3753,1660779365.428,5826,3263,882,1.321,-1.121,2.967,93.8,yellow,249,TRUE
3754,1660779365.615,6585,1246,750,0.89,-1.214,1.102,95.6,red,249,TRUE
3755,1660779365.727,3780,2640,3348,0.519,-1.451,-1.347,95.1,blue,249,TRUE
3756,1660779365.822,3746,1984,2526,6.19,-1.434,2.351,93.7,green,249,TRUE
3757,1660779366.15,5715,3239,882,1.338,-1.11,2.97,99.0,yellow,249,TRUE
3758,1660779366.343,6653,1146,750,0.888,-1.214,1.101,93.7,red,249,TRUE
3759,1660779366.437,3792,2605,3348,0.589,-1.468,-0.101,93.8,blue,249,TRUE
3760,1660779366.53,3739,1971,2526,6.193,-1.432,2.37,93.7,green,249,TRUE
3761,1660779366.831,5794,3224,882,1.328,-1.128,2.97,93.7,yellow,249,TRUE
3762,1660779367.018,6633,1009,750,0.892,-1.213,1.101,93.6,red,249,TRUE
3763,1660779367.112,3765,2567,3348,0.432,-1.338,-2.25,100.5,blue,249,TRUE
3764,1660779367.212,3726,1929,2526,6.197,-1.434,2.339,93.8,green,249,TRUE
3765,1660779367.525,5825,3225,882,1.325,-1.134,2.971,93.8,yellow,249,TRUE
3766,1660779367.714,6660,921,750,0.903,-1.212,1.101,93.8,red,249,TRUE
3767,1660779367.808,3805,2602,3348,5.88,-1.405,-2.141,93.7,blue,249,TRUE
3768,1660779367.901,3713,1930,2526,6.099,-1.418,2.546,93.7,green,249,TRUE
3769,1660779368.251,5811,3213,882,1.333,-1.128,2.967,93.8,yellow,249,TRUE
3770,1660779368.439,6639,814,750,0.905,-1.212,1.117,93.4,red,249,TRUE
3771,1660779368.532,3797,2724,3348,5.316,-1.491,-3.067,94.0,blue,249,TRUE
3772,1660779368.626,3709,1957,2526,5.876,-1.4,1.876,95.4,green,249,TRUE
3773,1660779368.956,5839,3202,882,1.335,-1.13,2.967,93.8,yellow,249,TRUE
3774,1660779369.144,6639,831,750,0.905,-1.212,1.125,101.9,red,249,TRUE
3775,1660779369.245,3768,2942,3348,5.112,-1.54,-0.029,93.7,blue,249,TRUE
3776,1660779369.339,3719,2012,2526,5.719,-1.47,3.05,93.7,green,249,TRUE
3777,1660779369.657,5877,3197,882,1.331,-1.145,2.971,86.7,yellow,249,TRUE
3778,1660779369.838,6637,834,750,0.901,-1.213,1.119,93.7,red,249,TRUE
3779,1660779369.932,3698,3206,3348,5.16,-1.49,-3.066,93.4,blue,249,TRUE
3780,1660779370.025,3719,2078,2526,0.456,-1.44,1.518,93.7,green,249,TRUE
3781,1660779370.345,5979,3197,882,1.345,-1.134,2.989,93.7,yellow,249,TRUE
3782,1660779370.532,6621,842,750,0.898,-1.216,1.115,94.1,red,249,TRUE
3783,1660779370.626,3620,3611,3348,5.128,-1.409,-1.073,87.3,blue,249,TRUE
3784,1660779370.714,3797,2169,2526,0.873,-1.404,1.764,94.1,green,249,TRUE
3785,1660779371.026,5975,3190,882,1.347,-1.118,2.994,93.8,yellow,249,TRUE
3786,1660779371.215,6614,858,750,0.901,-1.217,1.114,93.7,red,249,TRUE
3787,1660779371.308,3521,4054,3348,4.208,-1.461,-0.074,93.8,blue,249,TRUE
3788,1660779371.402,3905,2221,2526,1.103,-1.441,1.963,93.6,green,249,TRUE
3789,1660779371.722,5962,3196,882,1.307,-1.148,3.005,93.8,yellow,249,TRUE
3790,1660779371.91,6580,893,750,0.902,-1.217,1.116,93.7,red,249,TRUE
3791,1660779372.003,3421,4374,3348,3.983,-1.451,-0.552,78.1,blue,249,TRUE
3792,1660779372.081,4011,2424,2526,1.222,-1.4,1.963,94.9,green,249,TRUE
3793,1660779372.411,5924,3204,882,1.301,-1.158,3.005,93.7,yellow,249,TRUE
3794,1660779372.598,6508,947,750,0.911,-1.216,1.115,100.9,red,249,TRUE
3795,1660779372.699,3329,4731,3348,3.923,-1.473,-0.056,93.8,blue,249,TRUE
3796,1660779372.809,4101,2518,2526,1.034,-1.418,2.159,78.1,green,249,TRUE
3797,1660779373.106,5908,3214,882,1.309,-1.139,3.007,94.0,yellow,249,TRUE
3798,1660779373.293,6468,981,750,0.913,-1.216,1.113,93.7,red,249,TRUE
3799,1660779373.387,3230,5109,3348,3.896,-1.455,-0.04,93.7,blue,249,TRUE
3800,1660779373.481,4213,2595,2526,1.824,-1.336,2.174,93.7,green,249,TRUE
3801,1660779373.771,5859,3219,882,1.312,-1.129,3.009,93.7,yellow,249,TRUE
3802,1660779373.959,6444,1001,750,0.911,-1.218,1.113,93.7,red,249,TRUE
3803,1660779374.052,3109,5545,3348,3.962,-1.461,-0.026,93.7,blue,249,TRUE
3804,1660779374.475,5908,3227,882,1.309,-1.14,3.012,95.2,yellow,249,TRUE
3805,1660779374.669,6420,1013,750,0.923,-1.217,1.118,96.0,red,249,TRUE
3806,1660779374.765,2984,5953,3348,3.971,-1.47,-0.029,93.8,blue,249,TRUE
3807,1660779374.859,4499,2712,2526,1.268,-1.412,2.104,93.6,green,249,TRUE
3808,1660779375.177,5820,3234,882,1.3,-1.153,3.017,88.8,yellow,249,TRUE
3809,1660779375.361,6386,1031,750,0.923,-1.218,1.118,93.7,red,249,TRUE
3810,1660779375.455,2907,6380,3348,3.959,-1.456,-0.037,93.7,blue,249,TRUE
3811,1660779375.884,5953,3237,882,1.259,-1.144,3.049,93.8,yellow,249,TRUE
3812,1660779376.071,6370,1046,750,0.921,-1.221,1.116,96.2,red,249,TRUE
3813,1660779376.172,2806,6708,3348,3.943,-1.43,-0.298,88.5,blue,249,TRUE
3814,1660779376.26,4786,2880,2526,1.251,-1.41,2.178,93.8,green,249,TRUE
3815,1660779376.572,5989,3247,882,0.856,-1.309,-2.509,97.3,yellow,249,TRUE
3816,1660779376.766,6378,1033,750,0.92,-1.223,1.121,93.8,red,249,TRUE
3817,1660779376.86,2708,6979,3348,3.925,-1.458,-0.038,93.6,blue,249,TRUE
3818,1660779376.953,4919,2903,2526,1.297,-1.401,2.126,93.8,green,249,TRUE
3819,1660779377.27,5975,3259,882,0.848,-1.369,-2.254,93.6,yellow,249,TRUE
3820,1660779377.458,6379,1030,750,0.911,-1.229,1.115,93.7,red,249,TRUE
3821,1660779377.552,2628,7178,3348,3.91,-1.475,-0.039,93.8,blue,249,TRUE
3822,1660779377.645,5041,2910,2526,1.309,-1.402,2.127,98.6,green,249,TRUE
3823,1660779377.947,5948,3267,882,0.953,-1.433,-2.075,93.6,yellow,249,TRUE
3824,1660779378.15,6374,1036,750,0.913,-1.229,1.113,98.2,red,249,TRUE
3825,1660779378.248,2577,7298,3348,4.009,-1.476,0.026,93.7,blue,249,TRUE
3826,1660779378.342,5101,2907,2526,1.116,-1.422,2.212,93.8,green,249,TRUE
3827,1660779378.639,5844,3271,882,0.894,-1.464,-3.035,83.5,yellow,249,TRUE
3828,1660779378.816,6372,1053,750,0.915,-1.228,1.117,93.8,red,249,TRUE
3829,1660779378.91,2541,7359,3348,4.259,-1.542,0.014,78.1,blue,249,TRUE
3830,1660779378.988,5151,2882,2526,1.037,-1.418,2.25,93.6,green,249,TRUE
3831,1660779379.32,5836,3291,882,0.855,-1.45,-2.025,93.8,yellow,249,TRUE
3832,1660779379.508,6364,1053,750,0.917,-1.227,1.114,95.3,red,249,TRUE
3833,1660779379.603,2542,7383,3348,4.559,-1.501,-0.055,95.6,blue,249,TRUE
3834,1660779379.701,5159,2883,2526,1.246,-1.395,2.217,94.0,green,249,TRUE
3835,1660779380.029,5832,3300,882,0.778,-1.427,-1.758,93.7,yellow,249,TRUE
3836,1660779380.33,2522,7547,3348,3.954,-1.49,-0.08,93.8,blue,249,TRUE
3837,1660779380.424,5167,2872,2526,1.458,-1.378,2.171,93.7,green,249,TRUE
3838,1660779380.742,5768,3308,882,0.738,-1.421,-1.568,93.8,yellow,249,TRUE
3839,1660779380.93,6408,997,750,0.921,-1.227,1.116,93.7,red,249,TRUE
3840,1660779381.024,2526,7594,3348,3.706,-1.47,-0.064,78.0,blue,249,TRUE
3841,1660779381.102,5193,2859,2526,1.433,-1.382,2.154,96.2,green,249,TRUE
3842,1660779381.432,5718,3318,882,0.733,-1.426,-1.658,93.7,yellow,249,TRUE
3843,1660779381.62,6424,981,750,0.923,-1.228,1.114,99.5,red,249,TRUE
3844,1660779381.719,2532,7605,3348,3.746,-1.488,-0.017,93.7,blue,249,TRUE
3845,1660779381.813,5199,2874,2526,1.336,-1.382,2.224,95.3,green,249,TRUE
3846,1660779382.113,5693,3323,882,0.726,-1.426,-1.647,94.5,yellow,249,TRUE
3847,1660779382.302,6437,965,750,0.924,-1.23,1.116,93.7,red,249,TRUE
3848,1660779382.395,2539,7617,3348,3.784,-1.441,-0.007,78.1,blue,249,TRUE
3849,1660779382.473,5168,2870,2526,1.35,-1.384,2.197,93.7,green,249,TRUE
3850,1660779382.794,5645,3329,882,0.725,-1.427,-1.587,93.7,yellow,249,TRUE
3851,1660779382.982,6441,959,750,0.925,-1.232,1.118,93.8,red,249,TRUE
3852,1660779383.075,2541,7644,3348,3.808,-1.437,-0.035,80.1,blue,249,TRUE
3853,1660779383.158,5150,2861,2526,1.369,-1.386,2.167,88.7,green,249,TRUE
3854,1660779383.465,5612,3336,882,0.726,-1.426,-1.568,93.7,yellow,249,TRUE
3855,1660779383.659,6473,940,750,0.927,-1.232,1.115,95.4,red,249,TRUE
3856,1660779383.755,2536,7671,3348,3.807,-1.436,-0.034,93.7,blue,249,TRUE
3857,1660779383.849,5138,2858,2526,1.378,-1.388,2.151,93.8,green,249,TRUE
3858,1660779384.17,5472,3339,882,0.73,-1.426,-1.642,86.4,yellow,249,TRUE
3859,1660779384.35,6510,918,750,0.93,-1.23,1.12,93.8,red,249,TRUE
3860,1660779384.444,2538,7701,3348,3.808,-1.439,-0.036,78.0,blue,249,TRUE
3861,1660779384.522,5144,2869,2526,1.369,-1.391,2.155,95.5,green,249,TRUE
3862,1660779384.842,5442,3339,882,0.729,-1.426,-1.63,93.7,yellow,249,TRUE
3863,1660779385.03,6506,918,750,0.929,-1.232,1.116,93.8,red,249,TRUE
3864,1660779385.123,2546,7733,3348,3.811,-1.44,-0.039,81.2,blue,249,TRUE
3865,1660779385.205,5145,2867,2526,1.45,-1.378,2.251,93.7,green,249,TRUE
3866,1660779385.533,5421,3337,882,0.726,-1.426,-1.564,93.7,yellow,249,TRUE
3867,1660779385.726,6497,924,750,0.908,-1.24,1.117,93.8,red,249,TRUE
3868,1660779385.82,2545,7774,3348,3.812,-1.441,-0.041,78.0,blue,249,TRUE
3869,1660779385.914,5139,2864,2526,1.376,-1.385,2.268,93.8,green,249,TRUE
3870,1660779386.226,5424,3339,882,0.724,-1.426,-1.61,93.8,yellow,249,TRUE
3871,1660779386.523,2548,7815,3348,3.807,-1.448,-0.038,78.1,blue,249,TRUE
3872,1660779386.601,5174,2858,2526,1.362,-1.389,2.28,103.1,green,249,TRUE
3873,1660779386.907,5451,3339,882,0.725,-1.425,-1.653,93.8,yellow,249,TRUE
3874,1660779387.095,6483,882,750,0.368,-1.271,1.361,93.4,red,249,TRUE
3875,1660779387.188,2551,7814,3348,3.805,-1.445,-0.044,78.4,blue,249,TRUE
3876,1660779387.267,5175,2863,2526,1.328,-1.395,2.291,93.7,green,249,TRUE
3877,1660779387.581,5445,3337,882,0.724,-1.427,-1.609,97.1,yellow,249,TRUE
3878,1660779387.776,6438,956,750,0.129,-1.294,1.635,93.7,red,249,TRUE
3879,1660779387.87,2539,7782,3348,3.806,-1.442,-0.044,93.6,blue,249,TRUE
3880,1660779387.963,5189,2864,2526,1.326,-1.397,2.282,93.8,green,249,TRUE
3881,1660779388.293,5450,3341,882,0.724,-1.427,-1.589,93.7,yellow,249,TRUE
3882,1660779388.481,6374,1023,750,6.006,-1.397,1.8,93.7,red,249,TRUE
3883,1660779388.575,2555,7718,3348,3.806,-1.448,-0.046,96.1,blue,249,TRUE
3884,1660779388.674,5192,2846,2526,1.329,-1.394,2.299,94.9,green,249,TRUE
3885,1660779388.987,5497,3331,882,1.316,-1.374,-2.579,93.7,yellow,249,TRUE
3886,1660779389.183,6313,1099,750,6.003,-1.398,1.746,87.1,red,249,TRUE
3887,1660779389.27,2546,7722,3348,3.802,-1.455,-0.012,93.7,blue,249,TRUE
3888,1660779389.364,5245,2856,2526,1.33,-1.398,2.26,93.8,green,249,TRUE
3889,1660779389.681,5506,3326,882,1.311,-1.401,-2.789,96.9,yellow,249,TRUE
3890,1660779389.872,6269,1166,750,5.977,-1.401,1.676,93.7,red,249,TRUE
3891,1660779389.965,2545,7749,3348,3.802,-1.451,-0.012,93.8,blue,249,TRUE
3892,1660779390.059,5245,2847,2526,1.298,-1.408,2.219,98.4,green,249,TRUE
3893,1660779390.402,5505,3323,882,1.035,-1.469,-0.1,93.7,yellow,249,TRUE
3894,1660779390.589,6209,1206,750,6.077,-1.377,1.641,104.3,red,249,TRUE
3895,1660779390.693,2544,7745,3348,3.803,-1.452,-0.012,93.8,blue,249,TRUE
3896,1660779390.787,5261,2854,2526,1.21,-1.413,2.274,93.7,green,249,TRUE
3897,1660779391.115,5521,3328,882,0.868,-1.467,-0.101,103.1,yellow,249,TRUE
3898,1660779391.313,6151,1266,750,6.129,-1.376,1.625,93.7,red,249,TRUE
3899,1660779391.406,2578,7737,3348,3.797,-1.457,-0.014,78.1,blue,249,TRUE
3900,1660779391.484,5294,2857,2526,1.181,-1.417,2.274,93.8,green,249,TRUE
3901,1660779391.796,5529,3326,882,0.815,-1.449,-1.693,93.6,yellow,249,TRUE
3902,1660779391.999,6075,1356,750,6.24,-1.286,1.588,93.8,red,249,TRUE
3903,1660779392.093,2568,7741,3348,3.797,-1.462,-0.014,94.9,blue,249,TRUE
3904,1660779392.525,5554,3334,882,0.81,-1.439,-1.778,93.7,yellow,249,TRUE
3905,1660779392.721,5993,1436,750,6.125,-1.24,1.608,93.8,red,249,TRUE
3906,1660779392.815,2559,7789,3348,4.006,-1.494,3.07,93.7,blue,249,TRUE
3907,1660779392.909,5227,2870,2526,1.056,-1.427,2.178,93.8,green,249,TRUE
3908,1660779393.237,5581,3341,882,0.803,-1.44,-1.763,93.8,yellow,249,TRUE
3909,1660779393.424,5927,1524,750,6.157,-1.249,1.632,93.7,red,249,TRUE
3910,1660779393.518,2524,7854,3348,4.327,-1.53,-3.111,93.7,blue,249,TRUE
3911,1660779393.612,5224,2870,2526,1.093,-1.422,2.15,86.5,green,249,TRUE
3912,1660779393.939,5627,3351,882,0.808,-1.44,-1.745,87.7,yellow,249,TRUE
3913,1660779394.12,5880,1571,750,6.232,-1.325,1.427,88.8,red,249,TRUE
3914,1660779394.209,2445,7942,3348,4.382,-1.437,0.284,93.7,blue,249,TRUE
3915,1660779394.303,5234,2862,2526,1.114,-1.412,2.148,93.7,green,249,TRUE
3916,1660779394.617,5648,3349,882,0.806,-1.44,-1.765,92.8,yellow,249,TRUE
3917,1660779394.803,5864,1689,750,6.168,-1.308,1.503,93.7,red,249,TRUE
3918,1660779394.897,2298,8083,3348,4.979,-1.458,3.091,82.8,blue,249,TRUE
3919,1660779394.98,5221,2833,2526,1.127,-1.408,2.13,93.8,green,249,TRUE
3920,1660779395.297,5672,3356,882,0.804,-1.439,-1.805,93.7,yellow,249,TRUE
3921,1660779395.5,5809,1770,750,6.187,-1.322,1.479,93.8,red,249,TRUE
3922,1660779395.594,2168,8219,3348,5.337,-1.53,3.114,97.1,blue,249,TRUE
3923,1660779395.692,5217,2816,2526,1.128,-1.407,2.146,97.0,green,249,TRUE
3924,1660779396.027,5742,3369,882,0.803,-1.438,-1.84,93.8,yellow,249,TRUE
3925,1660779396.212,5799,1790,750,6.168,-1.336,1.455,94.0,red,249,TRUE
3926,1660779396.739,5715,3371,882,0.801,-1.437,-1.854,78.1,yellow,249,TRUE
3927,1660779396.911,5817,1828,750,6.222,-1.332,1.324,99.6,red,249,TRUE
3928,1660779398.065,5155,2777,2526,1.146,-1.405,2.162,95.1,green,249,TRUE
3929,1660779398.589,5812,1821,750,6.169,-1.337,1.397,94.8,red,249,TRUE
3930,1660779398.685,1947,8487,3348,5.324,-1.434,-0.223,76.8,blue,249,TRUE
3931,1660779398.762,5099,2771,2526,1.173,-1.404,2.142,93.8,green,249,TRUE
3932,1660779399.097,5689,3384,882,0.795,-1.431,-1.866,94.9,yellow,249,TRUE
3933,1660779399.286,5799,1807,750,6.172,-1.34,1.355,93.3,red,249,TRUE
3934,1660779399.379,1853,8623,3348,5.357,-1.451,-0.132,78.5,blue,249,TRUE
3935,1660779399.458,5106,2770,2526,1.178,-1.409,2.087,93.4,green,249,TRUE
3936,1660779399.777,5692,3391,882,0.868,-1.464,-3.037,93.9,yellow,249,TRUE
3937,1660779399.973,5780,1830,750,6.195,-1.333,1.359,95.3,red,249,TRUE
3938,1660779400.068,1853,8623,3348,5.356,-1.444,-0.152,78.1,blue,249,TRUE
3939,1660779400.146,5095,2762,2526,1.256,-1.39,2.143,86.9,green,249,TRUE
3940,1660779400.452,5692,3393,882,0.96,-1.456,-0.099,93.7,yellow,249,TRUE
3941,1660779400.656,5792,1846,750,6.187,-1.336,1.377,84.7,red,249,TRUE
3942,1660779400.741,1724,8795,3348,5.346,-1.49,-0.002,93.5,blue,249,TRUE
3943,1660779400.834,5076,2764,2526,1.421,-1.396,2.149,94.1,green,249,TRUE
3944,1660779401.166,5676,3379,882,0.88,-1.465,-0.083,90.2,yellow,249,TRUE
3945,1660779401.351,5789,1873,750,6.197,-1.341,1.345,93.7,red,249,TRUE
3946,1660779401.444,1724,8795,3348,5.377,-1.5,0.017,78.1,blue,249,TRUE
3947,1660779401.522,5162,2733,2526,1.313,-1.421,2.195,93.8,green,249,TRUE
3948,1660779401.844,5660,3376,882,0.781,-1.473,-0.091,93.7,yellow,249,TRUE
3949,1660779402.039,5802,1894,750,6.19,-1.34,1.334,93.8,red,249,TRUE
3950,1660779402.132,1724,8795,3348,5.385,-1.501,0.009,86.7,blue,249,TRUE
3951,1660779402.219,5155,2728,2526,1.104,-1.439,2.188,93.8,green,249,TRUE
3952,1660779402.531,5631,3369,882,0.718,-1.45,-1.638,95.3,yellow,249,TRUE
3953,1660779402.718,5800,1918,750,6.185,-1.34,1.342,93.8,red,249,TRUE
3954,1660779402.812,1724,8795,3348,5.393,-1.513,0.001,78.1,blue,249,TRUE
3955,1660779402.89,5149,2732,2526,1.181,-1.428,2.135,87.3,green,249,TRUE
3956,1660779403.214,5590,3364,882,0.733,-1.453,-3.026,93.4,yellow,249,TRUE
3957,1660779403.401,5802,1969,750,6.148,-1.341,1.415,93.7,red,249,TRUE
3958,1660779403.495,1583,8925,3348,5.522,-1.509,-0.029,93.7,blue,249,TRUE
3959,1660779403.938,5547,3358,882,0.719,-1.451,-3.024,102.0,yellow,249,TRUE
3960,1660779404.134,5792,1972,750,6.128,-1.341,1.453,92.7,red,249,TRUE
3961,1660779404.227,1435,9092,3348,5.608,-1.522,-0.035,109.3,blue,249,TRUE
3962,1660779404.336,5129,2694,2526,1.192,-1.421,2.179,93.4,green,249,TRUE
3963,1660779404.634,5510,3358,882,0.773,-1.456,-3.033,101.3,yellow,249,TRUE
3964,1660779404.829,5793,1986,750,6.118,-1.348,1.406,93.7,red,249,TRUE
3965,1660779404.923,1350,9254,3348,5.514,-1.518,-0.046,87.1,blue,249,TRUE
3966,1660779405.01,5152,2706,2526,1.198,-1.418,2.197,93.7,green,249,TRUE
3967,1660779405.313,5473,3342,882,1.234,-1.511,-3.089,93.8,yellow,249,TRUE
3968,1660779405.5,5799,1958,750,6.091,-1.353,1.402,93.7,red,249,TRUE
3969,1660779405.594,1253,9380,3348,5.466,-1.489,-0.058,94.3,blue,249,TRUE
3970,1660779405.69,5195,2756,2526,1.203,-1.42,2.158,94.4,green,249,TRUE
3971,1660779406.01,5393,3315,882,1.666,-1.533,-0.029,93.7,yellow,249,TRUE
3972,1660779406.208,5784,1955,750,6.108,-1.346,1.436,93.8,red,249,TRUE
3973,1660779406.302,1253,9380,3348,5.447,-1.49,-0.056,78.2,blue,249,TRUE
3974,1660779406.38,5197,2761,2526,1.169,-1.42,2.195,93.6,green,249,TRUE
3975,1660779406.724,5407,3296,882,1.715,-1.525,-0.038,94.0,yellow,249,TRUE
3976,1660779406.896,5785,1935,750,0.093,-1.302,1.364,99.3,red,249,TRUE
3977,1660779408.042,5185,2736,2526,1.277,-1.406,2.186,93.7,green,249,TRUE
3978,1660779408.401,5315,3409,882,5.348,-1.438,-1.062,93.7,yellow,249,TRUE
3979,1660779409.819,5162,2722,2526,0.986,-1.452,3.046,93.8,green,249,TRUE
3980,1660779410.16,5109,3596,882,5.31,-1.504,-0.064,89.3,yellow,249,TRUE
3981,1660779410.343,5846,1887,750,0.677,-1.305,1.374,93.7,red,249,TRUE
3982,1660779410.437,1206,9555,3348,5.748,-1.263,2.51,93.7,blue,249,TRUE
3983,1660779410.531,5159,2731,2526,1.03,-1.479,3.059,93.8,green,249,TRUE
3984,1660779410.867,4882,3877,882,5.569,-1.516,-0.023,95.0,yellow,249,TRUE
3985,1660779411.061,5959,1934,750,0.686,-1.301,1.372,96.2,red,249,TRUE
3986,1660779411.16,1192,9553,3348,5.476,-1.23,2.988,84.2,blue,249,TRUE
3987,1660779411.244,5171,2751,2526,0.85,-1.484,3.064,93.7,green,249,TRUE
3988,1660779411.541,4656,4246,882,5.379,-1.454,0.002,93.6,yellow,249,TRUE
3989,1660779411.726,6091,1958,750,0.688,-1.302,1.38,93.7,red,249,TRUE
3990,1660779411.82,1173,9564,3348,5.463,-1.179,3.061,78.0,blue,249,TRUE
3991,1660779411.898,5185,2788,2526,0.675,-1.422,2.414,85.1,green,249,TRUE
3992,1660779412.205,4425,4664,882,4.899,-1.482,0.027,93.8,yellow,249,TRUE
3993,1660779412.392,6122,1860,750,0.687,-1.306,1.39,93.7,red,249,TRUE
3994,1660779412.611,5182,2809,2526,0.728,-1.382,2.379,86.7,green,249,TRUE
3995,1660779412.932,4196,5039,882,3.403,-1.528,-3.113,98.1,yellow,249,TRUE
3996,1660779413.124,6164,1749,750,0.683,-1.308,1.374,91.4,red,249,TRUE
3997,1660779413.215,1165,9590,3348,5.48,-1.226,3.048,78.1,blue,249,TRUE
3998,1660779413.294,5237,2832,2526,0.737,-1.407,2.22,93.7,green,249,TRUE
3999,1660779413.622,3953,5407,882,3.73,-1.317,-3.082,89.9,yellow,249,TRUE
4000,1660779413.821,6195,1648,750,0.686,-1.308,1.371,94.0,red,249,TRUE
4001,1660779413.915,1134,9600,3348,5.492,-1.333,2.853,85.3,blue,249,TRUE
4002,1660779414.0,5266,2888,2526,0.843,-1.404,1.842,93.8,green,249,TRUE
4003,1660779414.303,3722,5758,882,3.552,-1.275,-2.987,93.7,yellow,249,TRUE
4004,1660779414.49,6313,1668,750,0.689,-1.309,1.379,94.9,red,249,TRUE
