,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
3125,1660011929.752,2005,-1164,2526,2.569,-0.095,-0.02,87.5,green,221,TRUE
3126,1660011929.992,4099,1568,3350,5.728,-1.464,-3.119,90.4,blue,221,TRUE
3127,1660011930.141,2676,-1290,882,2.554,-0.008,-0.046,77.1,yellow,221,TRUE
3128,1660011930.219,2003,-1166,2526,2.569,-0.095,-0.02,75.2,green,221,TRUE
3129,1660011930.398,4073,1585,3350,5.826,-1.491,3.139,93.7,blue,221,TRUE
3130,1660011930.519,2673,-1281,882,2.554,-0.008,-0.046,78.0,yellow,221,TRUE
3131,1660011930.599,2025,-1154,2526,2.569,-0.095,-0.02,87.0,green,221,TRUE
3132,1660011930.786,4025,1565,3350,5.949,-1.5,3.117,98.5,blue,221,TRUE
3133,1660011931.964,2047,-1147,2526,2.569,-0.095,-0.02,89.1,green,221,TRUE
3134,1660011932.204,3999,1573,3350,5.925,-1.505,3.121,89.3,blue,221,TRUE
3135,1660011932.354,2657,-1276,882,2.554,-0.008,-0.046,91.5,yellow,221,TRUE
3136,1660011932.459,2054,-1146,2526,2.569,-0.095,-0.02,78.1,green,221,TRUE
3137,1660011932.657,3988,1588,3350,5.942,-1.5,3.113,89.1,blue,221,TRUE
3138,1660011932.751,2649,-1270,882,2.554,-0.008,-0.046,84.8,yellow,221,TRUE
3139,1660011932.837,2056,-1148,2526,2.569,-0.095,-0.02,75.1,green,221,TRUE
3140,1660011933.046,3961,1566,3350,5.94,-1.498,3.113,93.6,blue,221,TRUE
3141,1660011934.21,2049,-1146,2526,2.569,-0.095,-0.02,74.1,green,221,TRUE
3142,1660011934.436,3952,1594,3350,0.169,-1.479,0.091,89.2,blue,221,TRUE
3143,1660011935.688,2039,-1150,2526,2.569,-0.095,-0.02,74.4,green,221,TRUE
3144,1660011935.932,3973,1546,3350,0.154,-1.477,3.048,88.1,blue,221,TRUE
3145,1660011936.103,2659,-1264,882,2.554,-0.008,-0.046,82.4,yellow,221,TRUE
3146,1660011936.186,2049,-1150,2526,2.569,-0.095,-0.02,78.2,green,221,TRUE
3147,1660011936.38,3955,1556,3350,0.147,-1.476,3.048,91.3,blue,221,TRUE
3148,1660011937.586,2049,-1149,2526,2.569,-0.095,-0.02,76.2,green,221,TRUE
3149,1660011937.819,3910,1557,3350,6.236,-1.499,3.079,83.9,blue,221,TRUE
3150,1660011939.074,2041,-1154,2526,2.569,-0.095,-0.02,74.9,green,221,TRUE
3151,1660011939.303,3949,1621,3350,0.057,-1.492,0.077,87.6,blue,221,TRUE
3152,1660011939.464,2665,-1258,882,2.554,-0.008,-0.046,77.7,yellow,221,TRUE
3153,1660011939.555,2043,-1109,2526,2.569,-0.095,-0.02,76.4,green,221,TRUE
3154,1660011939.728,3935,1639,3350,0.103,-1.499,0.07,132.1,blue,221,TRUE
3155,1660011939.873,2657,-1260,882,2.554,-0.008,-0.046,93.1,yellow,221,TRUE
3156,1660011939.979,2044,-1111,2526,2.569,-0.095,-0.02,76.8,green,221,TRUE
3157,1660011940.176,3940,1653,3350,0.143,-1.493,0.075,88.8,blue,221,TRUE
3158,1660011940.268,2658,-1253,882,2.554,-0.008,-0.046,87.9,yellow,221,TRUE
3159,1660011940.357,2046,-1111,2526,2.569,-0.095,-0.02,90.7,green,221,TRUE
3160,1660011940.63,3952,1639,3350,0.152,-1.492,0.076,90.6,blue,221,TRUE
3161,1660011940.784,2662,-1255,882,2.554,-0.008,-0.046,86.5,yellow,221,TRUE
3162,1660011940.872,2021,-1122,2526,2.569,-0.095,-0.02,74.7,green,221,TRUE
3163,1660011941.079,3980,1651,3350,0.153,-1.493,0.076,91.6,blue,221,TRUE
3164,1660011942.275,1994,-1129,2526,2.569,-0.095,-0.02,88.1,green,221,TRUE
3165,1660011942.529,3995,1645,3350,0.159,-1.488,3.059,88.5,blue,221,TRUE
3166,1660011942.677,2657,-1252,882,2.554,-0.008,-0.046,91.3,yellow,221,TRUE
3167,1660011942.771,1997,-1126,2526,2.569,-0.095,-0.02,87.7,green,221,TRUE
3168,1660011942.964,3993,1636,3350,0.167,-1.487,0.083,91.3,blue,221,TRUE
3169,1660011943.084,2666,-1266,882,2.554,-0.008,-0.046,91.4,yellow,221,TRUE
3170,1660011943.176,2020,-1116,2526,2.569,-0.095,-0.02,90.1,green,221,TRUE
3171,1660011943.358,4006,1643,3350,0.168,-1.487,3.058,89.8,blue,221,TRUE
3172,1660011943.476,2657,-1254,882,2.554,-0.008,-0.046,92.3,yellow,221,TRUE
3173,1660011943.581,2025,-1117,2526,2.569,-0.095,-0.02,78.2,green,221,TRUE
3174,1660011943.754,3999,1607,3350,0.173,-1.487,0.083,85.7,blue,221,TRUE
3175,1660011943.854,2662,-1267,882,2.554,-0.008,-0.046,77.2,yellow,221,TRUE
3176,1660011943.944,2055,-1107,2526,2.569,-0.095,-0.02,93.0,green,221,TRUE
3177,1660011944.205,3984,1618,3350,0.179,-1.486,3.057,90.3,blue,221,TRUE
3178,1660011945.429,2053,-1109,2526,2.569,-0.095,-0.02,90.8,green,221,TRUE
3179,1660011945.701,3967,1587,3350,0.093,-1.481,3.053,90.2,blue,221,TRUE
3180,1660011946.943,2052,-1108,2526,2.569,-0.095,-0.02,73.1,green,221,TRUE
3181,1660011947.168,4000,1569,3350,0.101,-1.478,3.05,87.9,blue,221,TRUE
3182,1660011948.432,2057,-1109,2526,2.569,-0.095,-0.02,74.2,green,221,TRUE
3183,1660011948.659,3975,1591,3350,0.117,-1.475,3.046,89.9,blue,221,TRUE
3184,1660011949.899,2063,-1154,2526,2.569,-0.095,-0.02,88.5,green,221,TRUE
3185,1660011950.182,3987,1596,3350,0.111,-1.475,3.046,90.2,blue,221,TRUE
3186,1660011951.403,2063,-1157,2526,2.569,-0.095,-0.02,73.4,green,221,TRUE
3187,1660011951.627,4009,1579,3350,6.28,-1.454,3.124,91.4,blue,221,TRUE
3188,1660011951.78,2678,-1283,882,2.554,-0.008,-0.046,90.0,yellow,221,TRUE
3189,1660011951.871,2087,-1137,2526,2.569,-0.095,-0.02,89.0,green,221,TRUE
3190,1660011952.064,4013,1613,3350,6.135,-1.46,-3.091,91.5,blue,221,TRUE
3191,1660011953.246,2094,-1136,2526,2.569,-0.095,-0.02,88.1,green,221,TRUE
3192,1660011953.5,4053,1596,3350,6.195,-1.478,-3.121,88.0,blue,221,TRUE
3193,1660011953.662,2701,-1305,882,2.554,-0.008,-0.046,76.2,yellow,221,TRUE
3194,1660011953.739,2112,-1130,2526,2.569,-0.095,-0.02,89.9,green,221,TRUE
3195,1660011953.92,4082,1584,3350,6.182,-1.48,-3.13,89.2,blue,221,TRUE
3196,1660011954.022,2725,-1330,882,2.554,-0.008,-0.046,91.9,yellow,221,TRUE
3197,1660011954.114,2107,-1131,2526,2.569,-0.095,-0.02,73.8,green,221,TRUE
3198,1660011954.28,4110,1569,3350,6.149,-1.477,-3.131,90.9,blue,221,TRUE
3199,1660011955.519,2077,-1141,2526,2.569,-0.095,-0.02,76.8,green,221,TRUE
3200,1660011955.754,4091,1577,3350,6.194,-1.486,3.065,98.3,blue,221,TRUE
3201,1660011956.988,2074,-1140,2526,2.569,-0.095,-0.02,86.3,green,221,TRUE
3202,1660011957.227,4096,1585,3350,0.112,-1.478,3.049,89.9,blue,221,TRUE
3203,1660011958.474,2052,-1144,2526,2.569,-0.095,-0.02,75.1,green,221,TRUE
3204,1660011958.7,4114,1576,3350,0.098,-1.491,0.079,90.1,blue,221,TRUE
3205,1660011958.911,2077,-1133,2526,2.569,-0.095,-0.02,90.4,green,221,TRUE
3206,1660011959.106,4121,1595,3350,0.095,-1.489,0.08,92.3,blue,221,TRUE
3207,1660011959.201,2081,-1131,2526,2.569,-0.095,-0.02,73.1,green,221,TRUE
3208,1660011959.393,4108,1611,3350,0.099,-1.489,0.081,92.3,blue,221,TRUE
3209,1660011959.528,2105,-1121,2526,2.569,-0.095,-0.02,92.7,green,221,TRUE
3210,1660011959.713,4096,1615,3350,0.101,-1.489,0.081,89.0,blue,221,TRUE
3211,1660011959.826,2107,-1120,2526,2.569,-0.095,-0.02,81.2,green,221,TRUE
3212,1660011960.058,4088,1621,3350,0.107,-1.489,0.081,88.9,blue,221,TRUE
3213,1660011961.357,2101,-1118,2526,2.569,-0.095,-0.02,84.4,green,221,TRUE
3214,1660011961.609,4079,1633,3350,0.127,-1.486,0.083,86.0,blue,221,TRUE
3215,1660011961.756,2699,-1318,882,2.554,-0.008,-0.046,77.2,yellow,221,TRUE
3216,1660011961.836,2077,-1138,2526,2.569,-0.095,-0.02,87.3,green,221,TRUE
3217,1660011962.015,4068,1607,3350,0.13,-1.487,0.083,87.8,blue,221,TRUE
3218,1660011962.116,2703,-1346,882,2.554,-0.008,-0.046,76.7,yellow,221,TRUE
3219,1660011962.194,2095,-1131,2526,2.569,-0.095,-0.02,90.7,green,221,TRUE
3220,1660011962.375,4027,1627,3350,0.134,-1.486,0.084,90.4,blue,221,TRUE
3221,1660011962.493,2722,-1361,882,2.554,-0.008,-0.046,77.9,yellow,221,TRUE
3222,1660011962.584,2081,-1133,2526,2.569,-0.095,-0.02,78.0,green,221,TRUE
3223,1660011962.756,3996,1641,3350,0.127,-1.485,0.085,88.6,blue,221,TRUE
3224,1660011962.846,2719,-1360,882,2.554,-0.008,-0.046,87.9,yellow,221,TRUE
3225,1660011964.164,3958,1653,3350,0.117,-1.502,0.068,83.8,blue,221,TRUE
3226,1660011964.31,2720,-1364,882,2.554,-0.008,-0.046,88.8,yellow,221,TRUE
3227,1660011964.4,2085,-1129,2526,2.569,-0.095,-0.02,91.4,green,221,TRUE
3228,1660011964.721,2729,-1374,882,2.554,-0.008,-0.046,88.1,yellow,221,TRUE
3229,1660011964.81,2117,-1123,2526,2.569,-0.095,-0.02,88.9,green,221,TRUE
3230,1660011964.992,3964,1529,3350,6.198,-1.487,-3.129,86.6,blue,221,TRUE
3231,1660011966.164,2124,-1122,2526,2.569,-0.095,-0.02,75.8,green,221,TRUE
3232,1660011966.41,3969,1514,3350,6.108,-1.484,-3.073,88.3,blue,221,TRUE
3233,1660011967.659,2118,-1125,2526,2.569,-0.095,-0.02,92.0,green,221,TRUE
3234,1660011967.918,3979,1498,3350,6.178,-1.521,-3.132,89.6,blue,221,TRUE
3235,1660011968.069,2725,-1371,882,2.554,-0.008,-0.046,90.5,yellow,221,TRUE
3236,1660011968.161,2088,-1133,2526,2.569,-0.095,-0.02,73.4,green,221,TRUE
3237,1660011968.325,4011,1499,3350,6.25,-1.513,3.105,88.3,blue,221,TRUE
3238,1660011968.441,2727,-1370,882,2.554,-0.008,-0.046,91.8,yellow,221,TRUE
3239,1660011968.546,2091,-1135,2526,2.569,-0.095,-0.02,77.5,green,221,TRUE
3240,1660011968.717,4056,1506,3350,0.002,-1.438,2.215,87.3,blue,221,TRUE
3241,1660011968.817,2718,-1357,882,2.554,-0.008,-0.046,79.0,yellow,221,TRUE
3242,1660011968.909,2087,-1137,2526,2.569,-0.095,-0.02,93.0,green,221,TRUE
3243,1660011969.095,4060,1515,3350,0.035,-1.442,2.124,86.4,blue,221,TRUE
3244,1660011970.257,2086,-1138,2526,2.569,-0.095,-0.02,87.4,green,221,TRUE
3245,1660011970.495,4060,1500,3350,0.073,-1.45,1.939,89.6,blue,221,TRUE
3246,1660011971.733,2088,-1138,2526,2.569,-0.095,-0.02,76.4,green,221,TRUE
3247,1660011971.991,4076,1474,3350,0.113,-1.448,1.859,88.5,blue,221,TRUE
3248,1660011972.142,2704,-1344,882,2.554,-0.008,-0.046,89.7,yellow,221,TRUE
3249,1660011972.231,2089,-1140,2526,2.569,-0.095,-0.02,104.7,green,221,TRUE
3250,1660011972.44,4077,1461,3350,0.122,-1.448,1.852,92.3,blue,221,TRUE
3251,1660011972.56,2685,-1319,882,2.554,-0.008,-0.046,76.6,yellow,221,TRUE
3252,1660011972.638,2056,-1151,2526,2.569,-0.095,-0.02,76.0,green,221,TRUE
3253,1660011972.805,4083,1459,3350,0.119,-1.446,1.873,89.2,blue,221,TRUE
3254,1660011972.923,2664,-1290,882,2.554,-0.008,-0.046,77.5,yellow,221,TRUE
3255,1660011973.0,2053,-1153,2526,2.569,-0.095,-0.02,74.9,green,221,TRUE
3256,1660011973.166,4053,1455,3350,0.105,-1.449,1.862,94.3,blue,221,TRUE
3257,1660011973.268,2685,-1303,882,2.554,-0.008,-0.046,93.8,yellow,221,TRUE
3258,1660011975.871,2055,-1155,2526,2.569,-0.095,-0.02,87.8,green,221,TRUE
3259,1660011976.128,4033,1547,3350,0.05,-1.463,3.034,86.6,blue,221,TRUE
3260,1660011976.278,2676,-1275,882,2.554,-0.008,-0.046,90.2,yellow,221,TRUE
3261,1660011976.368,2060,-1154,2526,2.569,-0.095,-0.02,91.1,green,221,TRUE
3262,1660011976.577,4015,1551,3350,0.064,-1.456,3.029,93.2,blue,221,TRUE
3263,1660011977.744,2062,-1153,2526,2.569,-0.095,-0.02,72.4,green,221,TRUE
3264,1660011977.969,4021,1556,3350,0.085,-1.461,3.034,89.4,blue,221,TRUE
3265,1660011978.117,2665,-1259,882,2.554,-0.008,-0.046,76.7,yellow,221,TRUE
3266,1660011978.196,2070,-1152,2526,2.569,-0.095,-0.02,87.7,green,221,TRUE
3267,1660011978.376,3955,1543,3350,0.107,-1.461,3.034,90.4,blue,221,TRUE
3268,1660011979.58,2072,-1153,2526,2.569,-0.095,-0.02,74.6,green,221,TRUE
3269,1660011979.809,3934,1523,3350,0.111,-1.462,3.034,102.4,blue,221,TRUE
3270,1660011981.045,2068,-1153,2526,2.569,-0.095,-0.02,89.3,green,221,TRUE
3271,1660011981.289,3944,1499,3350,0.209,-1.449,1.694,87.7,blue,221,TRUE
3272,1660011982.521,2041,-1161,2526,2.569,-0.095,-0.02,91.2,green,221,TRUE
3273,1660011982.765,3965,1526,3350,0.158,-1.476,3.066,86.9,blue,221,TRUE
3274,1660011982.929,2661,-1265,882,2.554,-0.008,-0.046,88.6,yellow,221,TRUE
3275,1660011983.031,2034,-1160,2526,2.569,-0.095,-0.02,77.2,green,221,TRUE
3276,1660011983.201,3964,1550,3350,0.156,-1.506,3.096,89.1,blue,221,TRUE
3277,1660011983.293,2670,-1263,882,2.554,-0.008,-0.046,86.6,yellow,221,TRUE
3278,1660011983.38,2037,-1158,2526,2.569,-0.095,-0.02,75.4,green,221,TRUE
3279,1660011983.589,3984,1555,3350,0.011,-1.528,-3.141,91.1,blue,221,TRUE
3280,1660011983.681,2686,-1282,882,2.554,-0.008,-0.046,76.0,yellow,221,TRUE
3281,1660011983.759,2038,-1155,2526,2.569,-0.095,-0.02,72.1,green,221,TRUE
3282,1660011983.95,3980,1559,3350,6.249,-1.524,0.046,91.4,blue,221,TRUE
3283,1660011984.162,2049,-1153,2526,2.569,-0.095,-0.02,74.9,green,221,TRUE
3284,1660011984.388,4026,1578,3350,0.081,-1.426,1.628,88.8,blue,221,TRUE
3285,1660011984.566,2685,-1274,882,2.554,-0.008,-0.046,91.2,yellow,221,TRUE
3286,1660011984.657,2051,-1154,2526,2.569,-0.095,-0.02,73.4,green,221,TRUE
3287,1660011984.823,4064,1566,3350,0.177,-1.456,3.03,89.4,blue,221,TRUE
3288,1660011984.94,2687,-1273,882,2.554,-0.008,-0.046,93.3,yellow,221,TRUE
3289,1660011985.046,2046,-1158,2526,2.569,-0.095,-0.02,76.5,green,221,TRUE
3290,1660011985.217,4061,1568,3350,0.205,-1.457,0.112,87.6,blue,221,TRUE
3291,1660011985.309,2698,-1287,882,2.554,-0.008,-0.046,85.5,yellow,221,TRUE
3292,1660011986.628,4067,1567,3350,0.107,-1.461,3.033,98.0,blue,221,TRUE
3293,1660011986.785,2705,-1293,882,2.554,-0.008,-0.046,93.3,yellow,221,TRUE
3294,1660011986.881,2018,-1165,2526,2.569,-0.095,-0.02,72.7,green,221,TRUE
3295,1660011987.073,4059,1568,3350,0.098,-1.461,3.033,91.0,blue,221,TRUE
3296,1660011987.166,2709,-1301,882,2.554,-0.008,-0.046,88.9,yellow,221,TRUE
3297,1660011987.26,2018,-1165,2526,2.569,-0.095,-0.02,69.7,green,221,TRUE
3298,1660011987.449,4106,1559,3350,0.097,-1.462,3.034,92.0,blue,221,TRUE
3299,1660011988.656,2011,-1169,2526,2.569,-0.095,-0.02,76.5,green,221,TRUE
3300,1660011988.899,4107,1540,3350,0.11,-1.463,3.034,87.9,blue,221,TRUE
3301,1660011989.062,2715,-1312,882,2.554,-0.008,-0.046,90.0,yellow,221,TRUE
3302,1660011989.153,2001,-1171,2526,2.569,-0.095,-0.02,91.0,green,221,TRUE
3303,1660011989.347,4106,1523,3350,0.105,-1.464,3.035,89.6,blue,221,TRUE
3304,1660011989.464,2715,-1314,882,2.554,-0.008,-0.046,92.1,yellow,221,TRUE
3305,1660011989.57,2025,-1164,2526,2.569,-0.095,-0.02,91.9,green,221,TRUE
3306,1660011989.753,4097,1482,3350,0.101,-1.464,3.035,89.7,blue,221,TRUE
3307,1660011989.856,2715,-1314,882,2.554,-0.008,-0.046,92.1,yellow,221,TRUE
3308,1660011989.961,2022,-1163,2526,2.569,-0.095,-0.02,78.9,green,221,TRUE
3309,1660011990.222,4088,1464,3350,0.1,-1.46,3.03,89.5,blue,221,TRUE
3310,1660011990.373,2713,-1304,882,2.554,-0.008,-0.046,89.7,yellow,221,TRUE
3311,1660011990.463,2022,-1163,2526,2.569,-0.095,-0.02,75.1,green,221,TRUE
3312,1660011990.66,4073,1483,3350,6.104,-1.472,3.058,88.8,blue,221,TRUE
3313,1660011990.752,2727,-1308,882,2.554,-0.008,-0.046,87.4,yellow,221,TRUE
3314,1660011990.84,2001,-1180,2526,2.569,-0.095,-0.02,89.6,green,221,TRUE
3315,1660011991.062,4082,1465,3350,6.024,-1.432,2.714,92.2,blue,221,TRUE
3316,1660011991.155,2725,-1316,882,2.554,-0.008,-0.046,91.1,yellow,221,TRUE
3317,1660011991.251,2001,-1181,2526,2.569,-0.095,-0.02,85.3,green,221,TRUE
3318,1660011991.456,4067,1461,3350,6.28,-1.46,3.094,90.4,blue,221,TRUE
3319,1660011991.575,2707,-1296,882,2.554,-0.008,-0.046,92.4,yellow,221,TRUE
3320,1660011991.669,1994,-1184,2526,2.569,-0.095,-0.02,75.1,green,221,TRUE
3321,1660011991.897,4060,1483,3350,0.19,-1.438,1.806,89.0,blue,221,TRUE
3322,1660011993.147,1993,-1184,2526,2.569,-0.095,-0.02,75.5,green,221,TRUE
3323,1660011993.39,4013,1541,3350,5.761,-1.442,2.714,87.7,blue,221,TRUE
3324,1660011993.566,2726,-1287,882,2.554,-0.008,-0.046,91.6,yellow,221,TRUE
3325,1660011993.659,2019,-1159,2526,2.569,-0.095,-0.02,89.6,green,221,TRUE
3326,1660011993.838,3999,1606,3350,0.019,-1.54,3.12,88.6,blue,221,TRUE
3327,1660011995.042,2039,-1150,2526,2.569,-0.095,-0.02,89.6,green,221,TRUE
3328,1660011995.285,4033,1710,3350,1.023,-1.55,-3.139,87.2,blue,221,TRUE
3329,1660011995.432,2734,-1268,882,2.554,-0.008,-0.046,90.9,yellow,221,TRUE
3330,1660011995.537,2046,-1148,2526,2.569,-0.095,-0.02,76.0,green,221,TRUE
3331,1660011995.719,4074,1813,3350,1.456,-1.541,0.001,89.4,blue,221,TRUE
3332,1660011995.812,2743,-1244,882,2.554,-0.008,-0.046,86.9,yellow,221,TRUE
3333,1660011995.912,2043,-1147,2526,2.569,-0.095,-0.02,76.4,green,221,TRUE
3334,1660011996.124,4122,1925,3350,1.56,-1.52,0.027,92.0,blue,221,TRUE
3335,1660011996.217,2752,-1221,882,2.554,-0.008,-0.046,89.0,yellow,221,TRUE
3336,1660011997.533,4171,2018,3350,1.31,-1.539,-3.127,83.2,blue,221,TRUE
3337,1660011998.762,2048,-1145,2526,2.569,-0.095,-0.02,76.1,green,221,TRUE
3338,1660011999.017,4248,2119,3350,1.409,-1.534,-0.004,91.4,blue,221,TRUE
3339,1660012000.238,2074,-1124,2526,2.569,-0.095,-0.02,88.7,green,221,TRUE
3340,1660012000.481,4343,2187,3350,2.231,-1.474,3.059,84.3,blue,221,TRUE
3341,1660012001.759,2074,-1125,2526,2.569,-0.095,-0.02,90.1,green,221,TRUE
3342,1660012002.0,4439,2216,3350,2.22,-1.281,2.623,90.1,blue,221,TRUE
3343,1660012002.213,2764,-1200,882,2.554,-0.008,-0.046,87.0,yellow,221,TRUE
3344,1660012002.301,2080,-1127,2526,2.569,-0.095,-0.02,73.4,green,221,TRUE
3345,1660012002.491,4528,2283,3350,2.23,-1.275,2.645,93.4,blue,221,TRUE
3346,1660012002.613,2772,-1179,882,2.554,-0.008,-0.046,92.5,yellow,221,TRUE
3347,1660012002.705,2111,-1106,2526,2.569,-0.095,-0.02,75.7,green,221,TRUE
3348,1660012002.873,4632,2320,3350,2.254,-1.287,2.615,89.0,blue,221,TRUE
3349,1660012004.067,2115,-1103,2526,2.569,-0.095,-0.02,75.2,green,221,TRUE
3350,1660012004.296,4735,2335,3350,2.114,-1.301,2.759,87.7,blue,221,TRUE
3351,1660012004.444,2784,-1166,882,2.554,-0.008,-0.046,92.1,yellow,221,TRUE
3352,1660012004.549,2122,-1100,2526,2.569,-0.095,-0.02,77.8,green,221,TRUE
3353,1660012004.733,4883,2324,3350,2.16,-1.292,2.753,91.1,blue,221,TRUE
3354,1660012005.895,2119,-1103,2526,2.569,-0.095,-0.02,91.9,green,221,TRUE
3355,1660012006.14,5005,2311,3350,2.131,-1.314,2.819,90.5,blue,221,TRUE
3356,1660012007.444,2112,-1117,2526,2.569,-0.095,-0.02,83.9,green,221,TRUE
3357,1660012007.696,5069,2247,3350,2.065,-1.325,2.908,90.2,blue,221,TRUE
3358,1660012008.936,2116,-1106,2526,2.569,-0.095,-0.02,91.2,green,221,TRUE
3359,1660012009.179,5131,2183,3350,2.067,-1.337,2.886,88.6,blue,221,TRUE
3360,1660012009.361,2792,-1146,882,2.554,-0.008,-0.046,88.0,yellow,221,TRUE
3361,1660012009.453,2112,-1111,2526,2.569,-0.095,-0.02,86.2,green,221,TRUE
3362,1660012009.645,5177,2164,3350,2.058,-1.338,2.862,90.6,blue,221,TRUE
3363,1660012009.74,2810,-1133,882,2.554,-0.008,-0.046,86.2,yellow,221,TRUE
3364,1660012009.827,2121,-1109,2526,2.569,-0.095,-0.02,75.5,green,221,TRUE
3365,1660012010.036,5243,2155,3350,2.059,-1.333,2.839,91.7,blue,221,TRUE
3366,1660012010.144,2810,-1109,882,2.554,-0.008,-0.046,88.5,yellow,221,TRUE
3367,1660012010.232,2115,-1110,2526,2.569,-0.095,-0.02,75.1,green,221,TRUE
3368,1660012010.427,5258,2131,3350,2.022,-1.317,2.889,92.0,blue,221,TRUE
3369,1660012011.621,2096,-1128,2526,2.569,-0.095,-0.02,89.9,green,221,TRUE
3370,1660012011.867,5242,2165,3350,1.989,-1.302,2.925,88.1,blue,221,TRUE
3371,1660012013.106,2099,-1114,2526,2.569,-0.095,-0.02,90.5,green,221,TRUE
3372,1660012013.366,5222,2165,3350,2.007,-1.304,2.921,88.6,blue,221,TRUE
3373,1660012013.514,2814,-1075,882,2.554,-0.008,-0.046,91.0,yellow,221,TRUE
3374,1660012013.619,2094,-1112,2526,2.569,-0.095,-0.02,76.4,green,221,TRUE
3375,1660012013.791,5205,2147,3350,2.015,-1.311,2.914,87.0,blue,221,TRUE
3376,1660012014.966,2092,-1116,2526,2.569,-0.095,-0.02,76.1,green,221,TRUE
3377,1660012015.211,5200,2159,3350,2.201,-1.438,2.855,88.5,blue,221,TRUE
3378,1660012015.361,2830,-1059,882,2.554,-0.008,-0.046,89.0,yellow,221,TRUE
3379,1660012015.455,2092,-1116,2526,2.569,-0.095,-0.02,86.0,green,221,TRUE
3380,1660012015.647,5200,2199,3350,2.26,-1.427,2.937,89.6,blue,221,TRUE
3381,1660012015.74,2820,-1054,882,2.554,-0.008,-0.046,87.8,yellow,221,TRUE
3382,1660012015.828,2097,-1114,2526,2.569,-0.095,-0.02,74.0,green,221,TRUE
3383,1660012016.037,5187,2213,3350,2.347,-1.383,2.714,90.9,blue,221,TRUE
3384,1660012016.144,2828,-1063,882,2.554,-0.008,-0.046,90.7,yellow,221,TRUE
3385,1660012016.236,2097,-1114,2526,2.569,-0.095,-0.02,74.4,green,221,TRUE
3386,1660012016.404,5163,2210,3350,2.512,-1.349,2.393,88.3,blue,221,TRUE
3387,1660012016.505,2830,-1066,882,2.554,-0.008,-0.046,93.1,yellow,221,TRUE
3388,1660012016.611,2099,-1112,2526,2.569,-0.095,-0.02,92.1,green,221,TRUE
3389,1660012016.857,5159,2216,3350,2.449,-1.323,2.397,86.9,blue,221,TRUE
3390,1660012017.017,2829,-1070,882,2.554,-0.008,-0.046,93.6,yellow,221,TRUE
3391,1660012017.124,2105,-1100,2526,2.569,-0.095,-0.02,91.8,green,221,TRUE
3392,1660012017.309,5146,2232,3350,2.487,-1.296,2.371,89.0,blue,221,TRUE
3393,1660012017.401,2829,-1067,882,2.554,-0.008,-0.046,88.1,yellow,221,TRUE
3394,1660012017.49,2105,-1100,2526,2.569,-0.095,-0.02,74.6,green,221,TRUE
3395,1660012017.687,5129,2212,3350,2.407,-1.323,2.497,90.3,blue,221,TRUE
3396,1660012017.78,2834,-1069,882,2.554,-0.008,-0.046,87.6,yellow,221,TRUE
3397,1660012017.869,2102,-1105,2526,2.569,-0.095,-0.02,89.2,green,221,TRUE
3398,1660012018.092,5107,2207,3350,2.343,-1.358,2.583,91.4,blue,221,TRUE
3399,1660012018.184,2836,-1069,882,2.554,-0.008,-0.046,90.9,yellow,221,TRUE
3400,1660012018.278,2125,-1091,2526,2.569,-0.095,-0.02,103.2,green,221,TRUE
3401,1660012018.535,5102,2205,3350,2.343,-1.341,2.592,87.7,blue,221,TRUE
3402,1660012018.682,2839,-1072,882,2.554,-0.008,-0.046,93.3,yellow,221,TRUE
3403,1660012020.005,5119,2179,3350,2.318,-1.309,2.609,98.0,blue,221,TRUE
3404,1660012020.163,2829,-1072,882,2.554,-0.008,-0.046,93.3,yellow,221,TRUE
3405,1660012020.258,2146,-1086,2526,2.569,-0.095,-0.02,85.8,green,221,TRUE
3406,1660012020.438,5136,2198,3350,2.308,-1.317,2.613,88.2,blue,221,TRUE
3407,1660012020.539,2843,-1082,882,2.554,-0.008,-0.046,92.2,yellow,221,TRUE
3408,1660012020.644,2170,-1080,2526,2.569,-0.095,-0.02,92.0,green,221,TRUE
3409,1660012020.83,5137,2186,3350,2.303,-1.314,2.618,87.5,blue,221,TRUE
3410,1660012022.017,2170,-1083,2526,2.569,-0.095,-0.02,75.6,green,221,TRUE
3411,1660012022.242,5111,2153,3350,2.598,-1.432,1.791,89.3,blue,221,TRUE
3412,1660012022.392,2850,-1093,882,2.554,-0.008,-0.046,92.0,yellow,221,TRUE
3413,1660012022.486,2171,-1085,2526,2.569,-0.095,-0.02,86.8,green,221,TRUE
3414,1660012022.679,5117,2162,3350,2.126,-1.528,3.11,88.8,blue,221,TRUE
3415,1660012022.771,2840,-1088,882,2.554,-0.008,-0.046,86.3,yellow,221,TRUE
3416,1660012022.859,2169,-1084,2526,2.569,-0.095,-0.02,89.0,green,221,TRUE
3417,1660012023.083,5118,2202,3350,1.86,-1.524,3.102,92.9,blue,221,TRUE
3418,1660012023.177,2844,-1089,882,2.554,-0.008,-0.046,91.5,yellow,221,TRUE
3419,1660012023.271,2166,-1083,2526,2.569,-0.095,-0.02,102.6,green,221,TRUE
3420,1660012023.468,5142,2244,3350,1.913,-1.474,3.059,117.0,blue,221,TRUE
3421,1660012024.701,2160,-1084,2526,2.569,-0.095,-0.02,75.1,green,221,TRUE
