,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
4647,1660703600.69,3753,6137,2526,1.236,-1.419,2.823,88.8,green,245,TRUE
4648,1660703601.067,2490,7643,882,3.547,-1.13,0.502,86.7,yellow,245,TRUE
4649,1660703601.244,5711,1519,750,4.94,-1.415,1.532,88.8,red,245,TRUE
4650,1660703601.334,5387,1194,3348,0.622,-1.407,1.134,88.8,blue,245,TRUE
4651,1660703601.425,3746,6130,2526,1.245,-1.422,2.801,87.7,green,245,TRUE
4652,1660703601.813,2530,7568,882,3.354,-1.228,0.512,88.8,yellow,245,TRUE
4653,1660703601.993,5701,1555,750,4.925,-1.421,1.573,88.8,red,245,TRUE
4654,1660703602.095,5399,1160,3348,0.603,-1.404,1.11,90.8,blue,245,TRUE
4655,1660703602.194,3735,6134,2526,1.245,-1.421,2.802,96.7,green,245,TRUE
4656,1660703602.607,2530,7566,882,3.349,-1.215,0.383,89.2,yellow,245,TRUE
4657,1660703602.787,5699,1533,750,4.931,-1.418,1.566,88.8,red,245,TRUE
4658,1660703602.88,5433,1130,3348,0.613,-1.405,1.134,85.8,blue,245,TRUE
4659,1660703602.967,3726,6123,2526,1.244,-1.431,2.767,88.8,green,245,TRUE
4660,1660703603.386,2510,7562,882,3.362,-1.241,0.38,88.8,yellow,245,TRUE
4661,1660703603.565,5694,1500,750,4.921,-1.422,1.527,88.5,red,245,TRUE
4662,1660703603.655,5421,1132,3348,0.609,-1.402,1.095,88.8,blue,245,TRUE
4663,1660703603.745,3743,6087,2526,1.241,-1.432,2.802,88.8,green,245,TRUE
4664,1660703604.134,2498,7557,882,3.384,-1.244,0.364,88.8,yellow,245,TRUE
4665,1660703604.313,5695,1491,750,4.921,-1.427,1.518,88.8,red,245,TRUE
4666,1660703604.405,5432,1116,3348,0.613,-1.402,1.1,86.8,blue,245,TRUE
4667,1660703604.493,3746,6076,2526,1.256,-1.427,2.811,88.8,green,245,TRUE
4668,1660703604.911,2491,7560,882,3.395,-1.242,0.356,88.8,yellow,245,TRUE
4669,1660703605.091,5693,1513,750,4.922,-1.43,1.598,90.0,red,245,TRUE
4670,1660703605.195,5452,1073,3348,0.611,-1.401,1.086,90.8,blue,245,TRUE
4671,1660703605.287,3736,6048,2526,1.24,-1.443,2.805,88.7,green,245,TRUE
4672,1660703605.691,2480,7526,882,3.398,-1.24,0.35,88.8,yellow,245,TRUE
4673,1660703605.871,5695,1529,750,4.933,-1.418,1.596,87.8,red,245,TRUE
4674,1660703605.962,5455,1054,3348,0.626,-1.401,1.018,86.8,blue,245,TRUE
4675,1660703606.05,3719,6013,2526,1.226,-1.446,2.784,88.7,green,245,TRUE
4676,1660703606.439,2467,7523,882,3.415,-1.242,0.353,88.8,yellow,245,TRUE
4677,1660703606.618,5714,1570,750,4.935,-1.418,1.578,88.8,red,245,TRUE
4678,1660703606.708,5431,1079,3348,0.749,-1.421,1.006,88.8,blue,245,TRUE
4679,1660703606.798,3750,5984,2526,1.222,-1.457,3.097,88.7,green,245,TRUE
4680,1660703607.196,2496,7490,882,3.413,-1.244,0.348,93.7,yellow,245,TRUE
4681,1660703607.382,5711,1568,750,4.941,-1.419,1.571,87.8,red,245,TRUE
4682,1660703607.471,5438,992,3348,0.758,-1.424,1.09,88.8,blue,245,TRUE
4683,1660703607.573,3765,5956,2526,1.225,-1.453,3.096,90.8,green,245,TRUE
4684,1660703607.965,2494,7476,882,3.408,-1.245,0.348,87.8,yellow,245,TRUE
4685,1660703608.144,5714,1596,750,4.953,-1.412,1.504,89.0,red,245,TRUE
4686,1660703608.234,5422,901,3348,0.722,-1.425,1.097,88.8,blue,245,TRUE
4687,1660703608.324,3768,5943,2526,1.23,-1.449,2.75,88.8,green,245,TRUE
4688,1660703608.713,2513,7468,882,3.419,-1.237,0.35,88.8,yellow,245,TRUE
4689,1660703608.896,5726,1597,750,4.967,-1.402,1.515,84.7,red,245,TRUE
4690,1660703608.982,5419,823,3348,0.721,-1.424,1.071,88.7,blue,245,TRUE
4691,1660703609.085,3763,5925,2526,1.227,-1.45,2.751,90.7,green,245,TRUE
4692,1660703609.491,2578,7499,882,3.464,-1.194,0.344,88.8,yellow,245,TRUE
4693,1660703609.67,5728,1577,750,4.962,-1.4,1.551,88.8,red,245,TRUE
4694,1660703609.76,5407,840,3348,0.714,-1.42,1.04,88.8,blue,245,TRUE
4695,1660703609.852,3767,5927,2526,1.225,-1.464,3.096,86.8,green,245,TRUE
4696,1660703610.239,2552,7462,882,3.458,-1.21,0.35,89.8,yellow,245,TRUE
4697,1660703610.419,5725,1583,750,4.96,-1.405,1.575,87.8,red,245,TRUE
4698,1660703610.508,5381,847,3348,0.714,-1.42,1.038,88.8,blue,245,TRUE
4699,1660703610.611,3768,5915,2526,1.221,-1.472,3.096,90.8,green,245,TRUE
4700,1660703610.99,2550,7432,882,3.48,-1.203,0.35,85.7,yellow,245,TRUE
4701,1660703611.18,5724,1566,750,4.946,-1.416,1.569,90.8,red,245,TRUE
4702,1660703611.272,5331,909,3348,0.717,-1.422,1.064,89.0,blue,245,TRUE
4703,1660703611.362,3766,5895,2526,1.228,-1.451,2.75,88.8,green,245,TRUE
4704,1660703611.736,2531,7448,882,3.466,-1.208,0.343,88.8,yellow,245,TRUE
4705,1660703611.918,5733,1598,750,4.923,-1.42,1.599,86.8,red,245,TRUE
4706,1660703612.005,5309,917,3348,0.719,-1.422,1.066,88.8,blue,245,TRUE
4707,1660703612.108,3765,5880,2526,1.234,-1.449,2.742,90.6,green,245,TRUE
4708,1660703612.485,2532,7474,882,3.444,-1.213,0.334,88.8,yellow,245,TRUE
4709,1660703612.664,5744,1605,750,4.925,-1.419,1.601,88.8,red,245,TRUE
4710,1660703612.754,5284,944,3348,0.717,-1.421,1.053,88.8,blue,245,TRUE
4711,1660703612.846,3763,5877,2526,1.235,-1.453,3.094,86.8,green,245,TRUE
4712,1660703613.234,2511,7455,882,3.438,-1.225,0.34,88.8,yellow,245,TRUE
4713,1660703613.415,5757,1627,750,4.925,-1.419,1.637,87.8,red,245,TRUE
4714,1660703613.503,5271,957,3348,0.716,-1.428,1.113,88.8,blue,245,TRUE
4715,1660703613.606,3766,5866,2526,1.232,-1.457,3.094,90.8,green,245,TRUE
4716,1660703613.984,2520,7453,882,3.446,-1.223,0.339,86.8,yellow,245,TRUE
4717,1660703614.162,5761,1574,750,4.951,-1.416,1.628,88.8,red,245,TRUE
4718,1660703614.251,5258,984,3348,0.696,-1.415,0.994,88.8,blue,245,TRUE
4719,1660703614.341,3754,5887,2526,1.153,-1.52,0.033,88.8,green,245,TRUE
4720,1660703614.73,2519,7460,882,3.45,-1.217,0.334,88.8,yellow,245,TRUE
4721,1660703614.913,5801,1510,750,4.869,-1.434,0.924,85.8,red,245,TRUE
4722,1660703614.999,5254,996,3348,0.681,-1.416,0.969,88.8,blue,245,TRUE
4723,1660703615.102,3730,5917,2526,1.096,-1.473,0.053,90.8,green,245,TRUE
4724,1660703615.524,2517,7460,882,3.467,-1.223,0.355,87.8,yellow,245,TRUE
4725,1660703615.702,5789,1455,750,5.443,-1.404,1.31,88.8,red,245,TRUE
4726,1660703615.792,5286,953,3348,0.676,-1.422,0.977,88.8,blue,245,TRUE
4727,1660703615.884,3702,5944,2526,1.129,-1.473,0.067,86.8,green,245,TRUE
4728,1660703616.271,2502,7512,882,3.826,-1.208,0.843,89.7,yellow,245,TRUE
4729,1660703616.453,5786,1442,750,5.43,-1.392,1.369,87.7,red,245,TRUE
4730,1660703616.542,5289,965,3348,0.68,-1.422,0.949,88.8,blue,245,TRUE
4731,1660703616.645,3678,5964,2526,1.139,-1.47,0.067,90.8,green,245,TRUE
4732,1660703617.053,2468,7579,882,3.982,-1.214,0.292,85.8,yellow,245,TRUE
4733,1660703617.23,5777,1407,750,5.44,-1.381,1.237,88.8,red,245,TRUE
4734,1660703617.32,5292,977,3348,0.689,-1.421,0.982,88.7,blue,245,TRUE
4735,1660703617.411,3650,5989,2526,1.145,-1.46,0.07,86.7,green,245,TRUE
4736,1660703617.798,2344,7703,882,4.228,-1.124,0.314,88.8,yellow,245,TRUE
4737,1660703617.978,5774,1433,750,5.27,-1.421,1.242,88.8,red,245,TRUE
4738,1660703618.081,5297,992,3348,0.688,-1.422,1.002,90.8,blue,245,TRUE
4739,1660703618.185,3627,6007,2526,1.15,-1.457,0.074,90.7,green,245,TRUE
4740,1660703618.578,2228,7831,882,5.303,-1.299,0.648,86.7,yellow,245,TRUE
4741,1660703618.756,5782,1475,750,5.114,-1.436,0.891,88.8,red,245,TRUE
4742,1660703618.848,5301,1002,3348,0.688,-1.424,1.0,86.8,blue,245,TRUE
4743,1660703618.937,3636,6018,2526,1.148,-1.453,0.075,87.3,green,245,TRUE
4744,1660703619.324,2181,8005,882,5.468,-1.204,0.597,89.8,yellow,245,TRUE
4745,1660703619.504,5797,1484,750,5.627,-1.406,1.506,88.8,red,245,TRUE
4746,1660703619.607,5303,1007,3348,0.684,-1.424,1.006,90.8,blue,245,TRUE
4747,1660703619.699,3614,6040,2526,1.154,-1.448,0.673,88.8,green,245,TRUE
4748,1660703621.254,5773,1501,750,4.943,-1.456,0.08,88.8,red,245,TRUE
4749,1660703621.347,5358,908,3348,1.533,-1.43,1.205,84.8,blue,245,TRUE
4750,1660703622.8,2078,8135,882,5.695,-1.356,1.069,83.8,yellow,245,TRUE
4751,1660703622.977,5704,1475,750,4.118,-1.451,1.832,86.8,red,245,TRUE
4752,1660703623.065,5412,836,3348,1.364,-1.465,0.103,88.7,blue,245,TRUE
4753,1660703623.167,3613,6051,2526,1.16,-1.407,3.052,90.9,green,245,TRUE
4754,1660703623.544,2015,8288,882,5.559,-1.334,1.376,87.8,yellow,245,TRUE
4755,1660703623.723,5568,1490,750,4.047,-1.473,0.083,88.8,red,245,TRUE
4756,1660703623.813,5459,777,3348,1.337,-1.454,0.109,88.8,blue,245,TRUE
4757,1660703623.906,3612,6057,2526,1.152,-1.421,3.065,85.8,green,245,TRUE
4758,1660703624.305,1924,8433,882,5.474,-1.235,0.442,89.8,yellow,245,TRUE
4759,1660703624.486,5408,1508,750,5.455,-1.477,0.081,89.8,red,245,TRUE
4760,1660703624.589,5532,715,3348,1.326,-1.418,1.102,90.8,blue,245,TRUE
4761,1660703624.68,3609,6070,2526,1.151,-1.422,3.063,88.8,green,245,TRUE
4762,1660703625.071,1846,8617,882,5.43,-1.226,0.376,86.8,yellow,245,TRUE
4763,1660703626.221,5357,1559,750,0.629,-1.404,1.329,88.8,red,245,TRUE
4764,1660703626.311,5593,665,3348,1.429,-1.404,1.007,88.8,blue,245,TRUE
4765,1660703626.407,3602,6102,2526,1.06,-1.49,-3.111,97.8,green,245,TRUE
4766,1660703626.82,1749,8760,882,5.408,-1.226,0.422,88.8,yellow,245,TRUE
4767,1660703626.999,5284,1624,750,5.908,-1.467,3.106,90.2,red,245,TRUE
4768,1660703627.103,5649,584,3348,1.467,-1.405,0.926,90.4,blue,245,TRUE
4769,1660703627.208,3603,6118,2526,1.0,-1.512,-0.051,90.7,green,245,TRUE
4770,1660703627.601,1668,8909,882,5.409,-1.202,0.37,87.8,yellow,245,TRUE
4771,1660703627.779,5298,1613,750,0.446,-1.365,0.937,88.8,red,245,TRUE
4772,1660703627.871,5595,549,3348,1.454,-1.402,0.92,86.8,blue,245,TRUE
4773,1660703627.961,3635,6121,2526,0.98,-1.489,-0.032,86.8,green,245,TRUE
4774,1660703628.348,1557,9071,882,5.044,-1.234,0.22,88.8,yellow,245,TRUE
4775,1660703628.527,5319,1559,750,0.405,-1.248,0.658,88.8,red,245,TRUE
4776,1660703628.63,5644,478,3348,1.52,-1.41,1.121,90.8,blue,245,TRUE
4777,1660703628.722,3683,6126,2526,0.845,-1.482,-0.027,88.6,green,245,TRUE
4778,1660703629.125,1426,9185,882,5.414,-1.307,0.538,88.8,yellow,245,TRUE
4779,1660703629.305,5355,1522,750,0.452,-1.287,0.747,88.8,red,245,TRUE
4780,1660703629.396,5683,405,3348,1.542,-1.439,1.163,103.0,blue,245,TRUE
4781,1660703629.5,3723,6152,2526,0.965,-1.534,0.015,88.8,green,245,TRUE
4782,1660703629.904,1350,9315,882,5.534,-1.26,0.889,89.8,yellow,245,TRUE
4783,1660703630.083,5389,1465,750,0.424,-1.288,0.746,88.8,red,245,TRUE
4784,1660703630.186,5629,466,3348,1.359,-1.421,1.413,90.8,blue,245,TRUE
4785,1660703630.278,3765,6174,2526,0.989,-1.497,-0.045,88.8,green,245,TRUE
4786,1660703630.682,1335,9339,882,5.485,-1.226,0.586,88.8,yellow,245,TRUE
4787,1660703630.861,5413,1418,750,0.427,-1.281,0.785,88.8,red,245,TRUE
4788,1660703630.954,5576,527,3348,1.442,-1.37,1.15,85.8,blue,245,TRUE
4789,1660703631.041,3798,6199,2526,0.96,-1.416,-3.093,88.8,green,245,TRUE
4790,1660703631.43,1254,9340,882,5.523,-1.238,0.607,88.8,yellow,245,TRUE
4791,1660703631.609,5432,1415,750,0.433,-1.275,0.773,88.8,red,245,TRUE
4792,1660703631.699,5594,517,3348,1.43,-1.342,0.961,88.7,blue,245,TRUE
4793,1660703631.789,3798,6251,2526,1.136,-1.42,-2.979,88.8,green,245,TRUE
4794,1660703632.178,1202,9331,882,5.492,-1.256,0.611,88.8,yellow,245,TRUE
4795,1660703632.357,5472,1385,750,0.449,-1.199,0.653,88.8,red,245,TRUE
4796,1660703632.448,5545,628,3348,1.395,-1.341,0.896,87.8,blue,245,TRUE
4797,1660703632.537,3838,6285,2526,0.877,-1.372,-3.101,88.8,green,245,TRUE
4798,1660703632.926,1145,9385,882,5.575,-1.209,0.44,88.8,yellow,245,TRUE
4799,1660703633.107,5556,1372,750,0.421,-1.224,0.661,90.7,red,245,TRUE
4800,1660703633.212,5531,656,3348,1.383,-1.364,0.914,90.8,blue,245,TRUE
4801,1660703633.304,3876,6346,2526,0.708,-1.518,-3.098,88.8,green,245,TRUE
4802,1660703634.863,5717,1344,750,0.435,-1.227,0.708,86.8,red,245,TRUE
4803,1660703634.957,5488,722,3348,1.392,-1.352,0.923,83.3,blue,245,TRUE
4804,1660703635.042,3929,6408,2526,0.638,-1.482,-0.013,89.4,green,245,TRUE
4805,1660703635.447,1108,9389,882,5.594,-1.232,0.5,88.8,yellow,245,TRUE
4806,1660703635.626,5895,1278,750,0.441,-1.256,0.769,88.8,red,245,TRUE
4807,1660703635.716,5420,781,3348,1.38,-1.353,0.77,88.8,blue,245,TRUE
4808,1660703635.806,3991,6480,2526,0.726,-1.474,-0.004,88.8,green,245,TRUE
4809,1660703636.195,1051,9368,882,4.39,-1.252,0.242,88.8,yellow,245,TRUE
4810,1660703636.374,5970,1256,750,0.471,-1.245,0.786,88.8,red,245,TRUE
4811,1660703636.466,5324,880,3348,1.355,-1.36,0.777,87.4,blue,245,TRUE
4812,1660703636.555,4017,6513,2526,0.713,-1.437,-0.105,88.8,green,245,TRUE
4813,1660703636.944,995,9290,882,3.287,-1.26,0.289,88.7,yellow,245,TRUE
4814,1660703637.123,6071,1244,750,0.501,-1.246,0.804,88.8,red,245,TRUE
4815,1660703637.222,5301,927,3348,1.333,-1.36,0.845,94.8,blue,245,TRUE
4816,1660703637.318,4068,6555,2526,0.694,-1.428,-0.207,88.8,green,245,TRUE
4817,1660703637.721,973,9243,882,4.095,-1.175,0.472,88.8,yellow,245,TRUE
4818,1660703637.904,6076,1248,750,0.478,-1.248,0.794,85.8,red,245,TRUE
4819,1660703637.992,5347,989,3348,1.311,-1.36,0.742,87.8,blue,245,TRUE
4820,1660703638.094,4091,6583,2526,0.677,-1.425,-0.225,90.7,green,245,TRUE
4821,1660703638.5,941,9260,882,5.115,-1.132,0.219,88.8,yellow,245,TRUE
4822,1660703638.68,6061,1260,750,0.472,-1.244,0.789,89.2,red,245,TRUE
4823,1660703638.77,5188,1101,3348,0.742,-1.469,0.092,88.9,blue,245,TRUE
4824,1660703638.86,4105,6621,2526,0.649,-1.451,-0.036,88.8,green,245,TRUE
4825,1660703639.249,984,9290,882,5.432,-1.276,0.305,88.8,yellow,245,TRUE
4826,1660703639.43,6041,1274,750,0.481,-1.252,0.781,87.8,red,245,TRUE
4827,1660703639.518,5095,1198,3348,0.074,-1.425,1.44,88.8,blue,245,TRUE
4828,1660703639.621,4142,6617,2526,0.581,-1.464,-0.061,90.8,green,245,TRUE
4829,1660703640.028,999,9294,882,5.321,-1.314,0.227,87.8,yellow,245,TRUE
4830,1660703640.206,6021,1277,750,0.472,-1.259,0.746,88.8,red,245,TRUE
4831,1660703640.296,5058,1165,3348,6.094,-1.377,1.141,88.8,blue,245,TRUE
4832,1660703640.386,4154,6636,2526,0.562,-1.446,-0.489,88.8,green,245,TRUE
4833,1660703640.776,987,9263,882,5.396,-1.245,0.233,88.8,yellow,245,TRUE
4834,1660703640.96,6015,1271,750,0.469,-1.259,0.77,85.8,red,245,TRUE
4835,1660703641.047,4993,1131,3348,5.575,-1.314,1.345,88.8,blue,245,TRUE
4836,1660703641.15,4185,6673,2526,0.555,-1.425,-0.355,90.7,green,245,TRUE
4837,1660703641.527,1011,9277,882,5.402,-1.226,0.257,88.7,yellow,245,TRUE
4838,1660703641.72,6010,1292,750,0.484,-1.252,0.798,90.7,red,245,TRUE
4839,1660703641.812,4843,1236,3348,5.706,-1.405,1.646,88.8,blue,245,TRUE
4840,1660703641.901,4231,6691,2526,0.583,-1.42,-0.273,88.7,green,245,TRUE
4841,1660703642.305,1085,9311,882,5.415,-1.233,0.283,88.8,yellow,245,TRUE
4842,1660703642.487,6021,1321,750,0.475,-1.253,0.821,86.8,red,245,TRUE
4843,1660703642.575,4715,1373,3348,6.259,-1.38,1.506,88.8,blue,245,TRUE
4844,1660703642.677,4266,6711,2526,0.581,-1.418,-0.263,90.7,green,245,TRUE
4845,1660703643.057,1103,9307,882,5.407,-1.232,0.252,85.7,yellow,245,TRUE
4846,1660703643.233,6029,1308,750,0.467,-1.251,0.792,88.8,red,245,TRUE
4847,1660703643.323,4572,1592,3348,1.084,-1.428,1.058,88.8,blue,245,TRUE
4848,1660703643.415,4271,6703,2526,0.59,-1.421,-0.255,86.9,green,245,TRUE
4849,1660703643.817,1118,9269,882,5.219,-1.264,0.237,89.7,yellow,245,TRUE
4850,1660703644.0,6025,1296,750,0.445,-1.257,0.774,85.8,red,245,TRUE
4851,1660703644.086,4567,1728,3348,1.838,-1.405,1.391,88.8,blue,245,TRUE
4852,1660703644.189,4254,6704,2526,0.581,-1.427,-0.287,91.4,green,245,TRUE
4853,1660703644.583,1127,9272,882,5.279,-1.215,0.244,86.8,yellow,245,TRUE
4854,1660703644.761,6021,1327,750,0.448,-1.252,0.794,88.8,red,245,TRUE
4855,1660703644.85,4584,1871,3348,1.601,-1.429,1.408,88.8,blue,245,TRUE
4856,1660703644.943,4227,6674,2526,0.556,-1.448,-0.382,86.8,green,245,TRUE
4857,1660703645.329,1133,9328,882,5.38,-1.196,0.273,88.8,yellow,245,TRUE
4858,1660703645.509,6020,1327,750,0.444,-1.254,0.798,88.8,red,245,TRUE
4859,1660703645.611,4612,1973,3348,1.306,-1.474,3.063,90.8,blue,245,TRUE
4860,1660703645.716,4267,6678,2526,0.552,-1.45,-0.376,90.8,green,245,TRUE
4861,1660703646.11,1165,9418,882,5.406,-1.193,0.281,85.8,yellow,245,TRUE
4862,1660703646.286,5981,1304,750,0.452,-1.25,0.778,88.8,red,245,TRUE
4863,1660703646.376,4603,2142,3348,1.348,-1.473,3.051,88.8,blue,245,TRUE
4864,1660703646.467,4287,6682,2526,0.561,-1.429,-0.289,87.8,green,245,TRUE
4865,1660703646.855,1195,9537,882,5.473,-1.191,0.271,88.8,yellow,245,TRUE
4866,1660703647.034,5980,1328,750,0.428,-1.251,0.738,89.8,red,245,TRUE
4867,1660703647.137,4624,2248,3348,1.354,-1.467,3.043,75.8,blue,245,TRUE
4868,1660703647.227,4298,6696,2526,0.588,-1.426,-0.254,90.8,green,245,TRUE
4869,1660703647.619,1217,9549,882,5.586,-1.19,0.329,87.8,yellow,245,TRUE
4870,1660703647.797,5990,1346,750,0.456,-1.256,0.757,88.8,red,245,TRUE
4871,1660703647.887,4750,2333,3348,1.341,-1.47,3.042,89.3,blue,245,TRUE
4872,1660703647.98,4325,6702,2526,0.586,-1.434,-0.268,86.4,green,245,TRUE
4873,1660703648.368,1171,9510,882,5.606,-1.214,0.361,88.8,yellow,245,TRUE
4874,1660703648.548,5989,1335,750,0.459,-1.266,0.785,88.7,red,245,TRUE
4875,1660703648.651,4811,2430,3348,1.33,-1.465,3.038,90.8,blue,245,TRUE
4876,1660703648.743,4317,6737,2526,0.579,-1.441,-0.288,88.4,green,245,TRUE
4877,1660703649.146,1223,9525,882,5.371,-1.229,0.266,88.8,yellow,245,TRUE
4878,1660703649.326,6005,1329,750,0.457,-1.269,0.77,88.8,red,245,TRUE
4879,1660703649.416,4910,2527,3348,1.341,-1.464,3.036,87.7,blue,245,TRUE
4880,1660703649.505,4345,6749,2526,0.574,-1.45,-0.313,88.8,green,245,TRUE
4881,1660703649.924,1262,9526,882,5.355,-1.226,0.297,88.8,yellow,245,TRUE
4882,1660703650.104,6006,1336,750,0.477,-1.271,0.803,88.8,red,245,TRUE
4883,1660703650.206,5033,2633,3348,1.346,-1.462,3.034,90.7,blue,245,TRUE
4884,1660703650.298,4351,6751,2526,0.568,-1.45,-0.311,88.7,green,245,TRUE
4885,1660703650.702,1282,9535,882,5.444,-1.23,0.375,89.8,yellow,245,TRUE
4886,1660703650.882,6011,1314,750,0.471,-1.272,0.824,88.8,red,245,TRUE
4887,1660703650.975,5169,2671,3348,1.343,-1.461,3.034,85.8,blue,245,TRUE
4888,1660703651.063,4332,6749,2526,0.564,-1.455,-0.035,87.8,green,245,TRUE
4889,1660703651.481,1288,9516,882,5.504,-1.197,0.348,88.8,yellow,245,TRUE
4890,1660703651.661,6001,1291,750,0.492,-1.265,0.838,88.8,red,245,TRUE
4891,1660703651.751,5308,2653,3348,1.345,-1.46,3.033,88.8,blue,245,TRUE
4892,1660703651.84,4316,6751,2526,0.559,-1.451,-0.036,88.8,green,245,TRUE
4893,1660703652.241,1325,9562,882,5.464,-1.189,0.315,79.8,yellow,245,TRUE
4894,1660703652.414,5991,1298,750,0.514,-1.265,0.846,87.8,red,245,TRUE
4895,1660703652.502,5442,2619,3348,1.354,-1.457,3.03,88.8,blue,245,TRUE
4896,1660703652.605,4319,6765,2526,0.561,-1.458,-0.035,90.7,green,245,TRUE
4897,1660703653.011,1380,9606,882,5.433,-1.173,0.288,89.8,yellow,245,TRUE
4898,1660703653.192,5998,1274,750,0.428,-1.276,0.844,87.8,red,245,TRUE
4899,1660703653.281,5499,2617,3348,1.36,-1.458,3.029,88.8,blue,245,TRUE
4900,1660703653.37,4341,6757,2526,0.554,-1.47,-0.034,89.8,green,245,TRUE
4901,1660703653.76,1381,9615,882,5.523,-1.165,0.311,88.8,yellow,245,TRUE
4902,1660703653.943,6010,1235,750,0.456,-1.261,0.867,84.8,red,245,TRUE
4903,1660703654.029,5485,2618,3348,1.365,-1.456,3.027,88.8,blue,245,TRUE
4904,1660703654.132,4354,6789,2526,0.544,-1.466,-0.036,90.8,green,245,TRUE
4905,1660703654.538,1423,9571,882,5.623,-1.191,0.347,88.8,yellow,245,TRUE
4906,1660703654.718,6018,1203,750,0.481,-1.264,0.866,88.8,red,245,TRUE
4907,1660703654.808,5525,2612,3348,1.38,-1.452,3.023,88.8,blue,245,TRUE
4908,1660703654.898,4317,6808,2526,0.5,-1.488,-0.056,88.7,green,245,TRUE
4909,1660703655.286,1456,9574,882,5.631,-1.187,0.326,88.8,yellow,245,TRUE
4910,1660703655.467,6022,1178,750,0.466,-1.271,0.827,86.9,red,245,TRUE
4911,1660703655.555,5523,2617,3348,1.376,-1.448,1.707,89.4,blue,245,TRUE
4912,1660703655.658,4320,6796,2526,0.305,-1.511,-0.044,90.8,green,245,TRUE
4913,1660703656.066,1439,9544,882,5.356,-1.211,0.239,88.4,yellow,245,TRUE
4914,1660703656.245,6026,1136,750,0.484,-1.264,0.821,88.8,red,245,TRUE
4915,1660703656.335,5531,2621,3348,1.38,-1.448,1.703,88.8,blue,245,TRUE
4916,1660703656.425,4362,6831,2526,0.269,-1.42,-2.558,88.8,green,245,TRUE
4917,1660703656.814,1407,9530,882,5.283,-1.158,0.264,88.7,yellow,245,TRUE
4918,1660703656.996,6021,1112,750,0.488,-1.271,0.796,85.8,red,245,TRUE
4919,1660703657.083,5543,2626,3348,1.378,-1.448,1.681,88.8,blue,245,TRUE
4920,1660703657.186,4388,6835,2526,0.75,-1.47,-3.099,90.7,green,245,TRUE
4921,1660703657.564,1471,9551,882,5.748,-1.188,0.273,86.8,yellow,245,TRUE
4922,1660703657.745,6029,1122,750,0.497,-1.264,0.805,84.8,red,245,TRUE
4923,1660703657.831,5564,2631,3348,1.397,-1.433,1.662,88.8,blue,245,TRUE
4924,1660703657.923,4437,6827,2526,0.684,-1.432,-2.839,87.0,green,245,TRUE
4925,1660703658.31,1455,9506,882,5.462,-1.259,0.209,88.7,yellow,245,TRUE
4926,1660703658.491,6018,1123,750,0.492,-1.273,0.803,86.7,red,245,TRUE
4927,1660703658.579,5599,2640,3348,1.53,-1.391,1.318,88.8,blue,245,TRUE
4928,1660703658.682,4509,6846,2526,0.338,-1.395,-2.457,90.9,green,245,TRUE
4929,1660703659.062,1386,9453,882,4.107,-1.212,0.034,87.7,yellow,245,TRUE
4930,1660703659.245,6017,1120,750,0.479,-1.278,0.792,82.8,red,245,TRUE
4931,1660703659.329,5662,2653,3348,1.484,-1.417,1.203,88.8,blue,245,TRUE
4932,1660703659.42,4601,6872,2526,0.151,-1.126,-2.387,87.8,green,245,TRUE
4933,1660703659.823,1335,9373,882,3.468,-1.258,-0.14,89.7,yellow,245,TRUE
4934,1660703660.006,6024,1086,750,0.481,-1.28,0.805,85.3,red,245,TRUE
4935,1660703660.092,5708,2650,3348,1.452,-1.436,1.301,89.7,blue,245,TRUE
4936,1660703660.196,4686,6883,2526,0.136,-1.121,-2.322,90.3,green,245,TRUE
4937,1660703660.587,1242,9269,882,2.933,-1.239,-0.216,87.8,yellow,245,TRUE
4938,1660703660.766,6036,1071,750,0.481,-1.277,0.846,89.8,red,245,TRUE
4939,1660703660.856,5725,2661,3348,1.737,-1.407,1.256,89.8,blue,245,TRUE
4940,1660703660.949,4786,6916,2526,0.155,-1.154,-2.311,84.8,green,245,TRUE
4941,1660703661.334,1133,9148,882,2.869,-1.24,-0.206,89.8,yellow,245,TRUE
4942,1660703661.513,6032,1067,750,0.26,-1.341,0.784,88.8,red,245,TRUE
4943,1660703661.616,5688,2629,3348,2.133,-1.294,-2.957,90.4,blue,245,TRUE
4944,1660703661.72,4870,6938,2526,0.181,-1.227,-2.19,90.8,green,245,TRUE
4945,1660703662.114,1077,9028,882,3.554,-1.309,0.299,85.8,yellow,245,TRUE
4946,1660703662.291,6030,1050,750,5.09,-1.38,0.758,88.8,red,245,TRUE
4947,1660703662.381,5631,2606,3348,1.632,-1.008,-2.398,88.8,blue,245,TRUE
4948,1660703662.471,4951,6994,2526,0.17,-1.224,-2.194,87.8,green,245,TRUE
4949,1660703662.859,1033,8940,882,3.843,-1.252,0.449,88.8,yellow,245,TRUE
4950,1660703663.039,6022,1024,750,5.075,-1.368,0.723,88.2,red,245,TRUE
4951,1660703663.141,5597,2569,3348,1.729,-1.029,-2.461,90.8,blue,245,TRUE
4952,1660703663.246,5059,7034,2526,0.084,-1.156,-2.22,90.8,green,245,TRUE
4953,1660703663.652,985,8879,882,3.328,-1.241,0.316,87.8,yellow,245,TRUE
4954,1660703663.831,6036,991,750,5.209,-1.369,1.079,88.8,red,245,TRUE
