,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
5839,1660098585.276,5883,2868,750,1.997,-1.328,-0.322,87.8,red,227,TRUE
5840,1660098585.364,3257,-1352,882,6.233,0.001,0.038,89.5,yellow,227,TRUE
5841,1660098585.468,2534,4311,2526,1.336,-1.182,-0.211,92.1,green,227,TRUE
5842,1660098585.818,5857,2870,750,2.044,-1.344,-0.367,89.7,red,227,TRUE
5843,1660098585.909,3214,-1345,882,6.233,0.001,0.038,89.2,yellow,227,TRUE
5844,1660098585.999,2532,4312,2526,1.334,-1.179,-0.209,90.0,green,227,TRUE
5845,1660098586.274,5824,2870,750,2.062,-1.328,-0.344,87.4,red,227,TRUE
5846,1660098586.362,3232,-1356,882,6.233,0.001,0.038,90.1,yellow,227,TRUE
5847,1660098586.452,2534,4311,2526,1.336,-1.178,-0.211,90.2,green,227,TRUE
5848,1660098586.74,5832,2879,750,2.059,-1.321,-0.338,86.9,red,227,TRUE
5849,1660098586.828,3235,-1363,882,6.233,0.001,0.038,89.0,yellow,227,TRUE
5850,1660098586.918,2541,4312,2526,1.337,-1.176,-0.212,89.6,green,227,TRUE
5851,1660098587.247,5814,2902,750,2.133,-1.33,-0.329,90.5,red,227,TRUE
5852,1660098587.339,3266,-1390,882,6.233,0.001,0.038,88.2,yellow,227,TRUE
5853,1660098587.429,2554,4304,2526,1.337,-1.174,-0.211,88.7,green,227,TRUE
5854,1660098587.729,5802,2909,750,2.229,-1.325,-0.32,89.2,red,227,TRUE
5855,1660098587.821,3260,-1393,882,6.233,0.001,0.038,86.4,yellow,227,TRUE
5856,1660098587.909,2558,4319,2526,1.333,-1.176,-0.226,89.1,green,227,TRUE
5857,1660098588.182,5831,2890,750,2.015,-1.333,-0.407,87.6,red,227,TRUE
5858,1660098588.273,3254,-1402,882,6.233,0.001,0.038,87.4,yellow,227,TRUE
5859,1660098588.361,2563,4309,2526,1.573,-1.194,-0.223,89.9,green,227,TRUE
5860,1660098588.704,5821,2920,750,2.078,-1.336,-0.374,92.5,red,227,TRUE
5861,1660098588.8,3268,-1416,882,6.233,0.001,0.038,87.3,yellow,227,TRUE
5862,1660098588.888,2551,4310,2526,2.541,-1.248,-0.072,88.7,green,227,TRUE
5863,1660098589.162,5830,2874,750,2.129,-1.348,-0.38,87.0,red,227,TRUE
5864,1660098589.252,3295,-1443,882,6.233,0.001,0.038,87.1,yellow,227,TRUE
5865,1660098589.34,2534,4291,2526,3.408,-1.204,-0.136,89.6,green,227,TRUE
5866,1660098589.642,5855,2869,750,2.152,-1.333,-0.348,90.4,red,227,TRUE
5867,1660098589.736,3366,-1484,882,6.233,0.001,0.038,86.9,yellow,227,TRUE
5868,1660098589.824,2521,4336,2526,4.133,-1.205,-0.07,89.3,green,227,TRUE
5869,1660098590.17,5843,2870,750,2.08,-1.322,-0.356,89.8,red,227,TRUE
5870,1660098590.261,3368,-1487,882,6.233,0.001,0.038,89.1,yellow,227,TRUE
5871,1660098590.353,2484,4433,2526,4.949,-1.196,-0.206,87.5,green,227,TRUE
5872,1660098590.645,5833,2866,750,2.187,-1.321,-0.288,95.9,red,227,TRUE
5873,1660098590.742,3370,-1489,882,6.233,0.001,0.038,89.5,yellow,227,TRUE
5874,1660098590.835,2455,4500,2526,5.454,-1.262,-0.213,87.7,green,227,TRUE
5875,1660098591.106,5838,2882,750,2.294,-1.319,-0.332,88.7,red,227,TRUE
5876,1660098591.196,3404,-1514,882,6.233,0.001,0.038,88.8,yellow,227,TRUE
5877,1660098591.286,2442,4575,2526,6.281,-1.227,-0.208,90.0,green,227,TRUE
5878,1660098591.642,5835,2876,750,2.255,-1.304,-0.327,91.0,red,227,TRUE
5879,1660098591.734,3445,-1521,882,6.233,0.001,0.038,89.7,yellow,227,TRUE
5880,1660098591.825,2451,4629,2526,0.179,-1.203,-0.482,89.9,green,227,TRUE
5881,1660098592.098,5842,2876,750,2.075,-1.269,-0.261,87.0,red,227,TRUE
5882,1660098592.186,3411,-1498,882,6.233,0.001,0.038,88.6,yellow,227,TRUE
5883,1660098592.275,2459,4678,2526,0.085,-1.23,-0.636,90.1,green,227,TRUE
5884,1660098592.56,5831,2877,750,2.086,-1.285,-0.308,92.0,red,227,TRUE
5885,1660098592.653,3406,-1499,882,6.233,0.001,0.038,89.9,yellow,227,TRUE
5886,1660098592.743,2480,4760,2526,5.955,-1.238,-0.585,89.5,green,227,TRUE
5887,1660098593.075,5826,2874,750,2.106,-1.302,-0.333,90.8,red,227,TRUE
5888,1660098593.169,3395,-1495,882,6.233,0.001,0.038,87.5,yellow,227,TRUE
5889,1660098593.257,2443,4844,2526,5.37,-1.132,-0.244,89.3,green,227,TRUE
5890,1660098593.556,5867,2880,750,2.112,-1.313,-0.312,92.7,red,227,TRUE
5891,1660098593.649,3367,-1472,882,6.233,0.001,0.038,90.5,yellow,227,TRUE
5892,1660098593.74,2422,4976,2526,5.056,-1.213,-0.277,90.4,green,227,TRUE
5893,1660098594.013,5832,2903,750,2.162,-1.32,-0.327,88.7,red,227,TRUE
5894,1660098594.104,3338,-1448,882,6.233,0.001,0.038,88.4,yellow,227,TRUE
5895,1660098594.194,2437,5182,2526,5.479,-1.049,-0.386,88.9,green,227,TRUE
5896,1660098594.54,5865,2899,750,2.113,-1.311,-0.361,92.0,red,227,TRUE
5897,1660098594.633,3309,-1423,882,6.233,0.001,0.038,89.6,yellow,227,TRUE
5898,1660098594.723,2482,5430,2526,5.965,-1.045,-0.16,88.9,green,227,TRUE
5899,1660098594.996,5876,2950,750,2.115,-1.304,-0.327,87.3,red,227,TRUE
5900,1660098595.086,3302,-1408,882,6.233,0.001,0.038,88.4,yellow,227,TRUE
5901,1660098595.175,2590,5701,2526,6.226,-1.152,-0.384,89.3,green,227,TRUE
5902,1660098595.459,5894,2946,750,2.116,-1.321,-0.34,92.1,red,227,TRUE
5903,1660098595.565,3234,-1393,882,6.233,0.001,0.038,91.6,yellow,227,TRUE
5904,1660098595.658,2722,5958,2526,0.103,-1.097,-0.154,89.9,green,227,TRUE
5905,1660098595.996,5908,2960,750,2.121,-1.321,-0.335,97.7,red,227,TRUE
5906,1660098596.095,3227,-1387,882,6.233,0.001,0.038,89.5,yellow,227,TRUE
5907,1660098596.187,2956,6191,2526,0.351,-1.107,-0.128,72.8,green,227,TRUE
5908,1660098596.454,5953,2957,750,2.098,-1.311,-0.336,91.8,red,227,TRUE
5909,1660098596.56,3248,-1403,882,6.233,0.001,0.038,91.7,yellow,227,TRUE
5910,1660098596.653,3242,6503,2526,0.037,-1.106,0.074,75.0,green,227,TRUE
5911,1660098596.922,5956,2952,750,2.113,-1.316,-0.293,92.9,red,227,TRUE
5912,1660098597.016,3255,-1397,882,6.233,0.001,0.038,90.0,yellow,227,TRUE
5913,1660098597.107,3535,6816,2526,5.836,-1.113,-0.043,89.2,green,227,TRUE
5914,1660098597.439,6014,2969,750,1.866,-1.217,-0.293,90.3,red,227,TRUE
5915,1660098597.543,3228,-1373,882,6.233,0.001,0.038,91.9,yellow,227,TRUE
5916,1660098597.647,3833,7148,2526,4.686,-1.225,-0.769,93.4,green,227,TRUE
5917,1660098598.966,5963,3038,750,4.051,-1.348,-0.992,86.1,red,227,TRUE
5918,1660098599.054,3229,-1370,882,6.233,0.001,0.038,87.7,yellow,227,TRUE
5919,1660098599.143,4149,7503,2526,4.86,-1.331,-0.689,88.6,green,227,TRUE
5920,1660098599.415,5863,3098,750,4.203,-1.374,-0.201,86.8,red,227,TRUE
5921,1660098599.515,3252,-1378,882,6.233,0.001,0.038,90.0,yellow,227,TRUE
5922,1660098599.619,4409,7820,2526,5.119,-1.313,-0.861,76.9,green,227,TRUE
5923,1660098599.881,5755,3146,750,3.131,-1.429,-0.576,87.5,red,227,TRUE
5924,1660098599.983,3272,-1382,882,6.233,0.001,0.038,92.4,yellow,227,TRUE
5925,1660098600.076,4739,8104,2526,4.336,-1.204,-0.497,90.7,green,227,TRUE
5926,1660098600.365,5591,3171,750,2.094,-1.359,-0.502,91.3,red,227,TRUE
5927,1660098600.47,3310,-1403,882,6.233,0.001,0.038,92.0,yellow,227,TRUE
5928,1660098600.576,4984,8324,2526,3.396,-1.206,-0.212,91.6,green,227,TRUE
5929,1660098600.851,5498,3210,750,1.431,-1.328,-0.144,87.7,red,227,TRUE
5930,1660098600.954,3309,-1392,882,6.233,0.001,0.038,91.3,yellow,227,TRUE
5931,1660098601.046,5182,8472,2526,3.085,-1.1,-0.034,89.8,green,227,TRUE
5932,1660098601.321,5377,3258,750,0.972,-1.331,-0.596,86.5,red,227,TRUE
5933,1660098601.408,3313,-1390,882,6.233,0.001,0.038,89.5,yellow,227,TRUE
5934,1660098601.512,5316,8523,2526,3.098,-1.232,0.005,92.3,green,227,TRUE
5935,1660098601.847,5275,3318,750,0.432,-1.364,-0.572,88.0,red,227,TRUE
5936,1660098601.936,3292,-1372,882,6.233,0.001,0.038,89.8,yellow,227,TRUE
5937,1660098602.037,5347,8507,2526,2.788,-1.167,0.052,94.3,green,227,TRUE
5938,1660098602.314,5174,3388,750,5.12,-1.396,-0.43,88.0,red,227,TRUE
5939,1660098602.403,3267,-1328,882,6.233,0.001,0.038,90.3,yellow,227,TRUE
5940,1660098602.507,5302,8420,2526,2.583,-1.218,-0.008,91.8,green,227,TRUE
5941,1660098602.798,5022,3494,750,4.517,-1.433,-1.926,88.4,red,227,TRUE
5942,1660098602.887,3272,-1326,882,6.233,0.001,0.038,88.9,yellow,227,TRUE
5943,1660098602.991,5146,8237,2526,2.558,-1.11,-0.049,91.5,green,227,TRUE
5944,1660098603.323,4771,3595,750,4.273,-1.432,0.105,89.0,red,227,TRUE
5945,1660098603.413,3288,-1328,882,6.233,0.001,0.038,88.9,yellow,227,TRUE
5946,1660098603.516,4903,7958,2526,2.586,-1.08,0.044,92.7,green,227,TRUE
5947,1660098603.807,4495,3712,750,4.437,-1.292,-0.199,86.9,red,227,TRUE
5948,1660098603.895,3271,-1319,882,6.233,0.001,0.038,89.3,yellow,227,TRUE
5949,1660098603.998,4627,7667,2526,2.721,-1.089,-0.052,91.1,green,227,TRUE
5950,1660098604.276,4144,3833,750,3.462,-1.568,-0.002,84.8,red,227,TRUE
5951,1660098604.362,3268,-1318,882,6.233,0.001,0.038,90.0,yellow,227,TRUE
5952,1660098604.465,4328,7346,2526,2.766,-1.122,-0.062,92.5,green,227,TRUE
5953,1660098604.816,3843,3906,750,4.119,-1.407,-0.171,88.0,red,227,TRUE
5954,1660098604.905,3306,-1343,882,6.233,0.001,0.038,89.1,yellow,227,TRUE
5955,1660098605.007,4007,7019,2526,2.778,-1.106,-0.058,91.1,green,227,TRUE
5956,1660098605.285,3566,3986,750,5.181,-1.47,-0.098,84.9,red,227,TRUE
5957,1660098605.371,3267,-1332,882,6.233,0.001,0.038,88.7,yellow,227,TRUE
5958,1660098605.473,3728,6692,2526,2.797,-1.105,-0.061,91.3,green,227,TRUE
5959,1660098605.764,3321,4066,750,5.379,-1.521,-0.034,87.3,red,227,TRUE
5960,1660098605.853,3262,-1329,882,6.233,0.001,0.038,89.6,yellow,227,TRUE
5961,1660098605.956,3437,6400,2526,2.817,-1.105,-0.061,92.2,green,227,TRUE
5962,1660098606.308,3091,4163,750,5.791,-1.372,-0.034,89.5,red,227,TRUE
5963,1660098606.398,3229,-1307,882,6.233,0.001,0.038,87.6,yellow,227,TRUE
5964,1660098606.5,3203,6123,2526,2.815,-1.118,-0.087,90.7,green,227,TRUE
5965,1660098606.79,2856,4268,750,6.232,-1.403,-0.057,87.5,red,227,TRUE
5966,1660098606.878,3243,-1317,882,6.233,0.001,0.038,89.6,yellow,227,TRUE
5967,1660098606.969,2997,5850,2526,2.817,-1.117,-0.094,91.3,green,227,TRUE
5968,1660098607.262,2661,4366,750,0.509,-1.333,-0.658,84.6,red,227,TRUE
5969,1660098607.347,3226,-1329,882,6.233,0.001,0.038,89.1,yellow,227,TRUE
5970,1660098607.45,2819,5594,2526,2.826,-1.127,-0.098,91.6,green,227,TRUE
5971,1660098607.802,2503,4438,750,1.045,-1.398,-0.201,90.3,red,227,TRUE
5972,1660098607.892,3264,-1356,882,6.233,0.001,0.038,89.8,yellow,227,TRUE
5973,1660098607.996,2709,5415,2526,2.854,-1.149,-0.139,92.1,green,227,TRUE
5974,1660098608.273,2370,4490,750,1.202,-1.287,-0.491,85.2,red,227,TRUE
5975,1660098608.359,3297,-1383,882,6.233,0.001,0.038,90.1,yellow,227,TRUE
5976,1660098608.463,2627,5266,2526,2.817,-1.132,-0.173,92.3,green,227,TRUE
5977,1660098608.754,2347,4498,750,1.721,-1.311,-0.683,90.4,red,227,TRUE
5978,1660098608.845,3261,-1362,882,6.233,0.001,0.038,89.5,yellow,227,TRUE
5979,1660098608.949,2577,5158,2526,2.606,-1.09,-0.087,90.9,green,227,TRUE
5980,1660098609.281,2405,4458,750,1.426,-1.282,-0.068,89.1,red,227,TRUE
5981,1660098609.373,3221,-1334,882,6.233,0.001,0.038,87.4,yellow,227,TRUE
5982,1660098609.461,2528,5081,2526,1.8,-1.104,-0.017,89.4,green,227,TRUE
5983,1660098609.752,2553,4370,750,1.414,-1.272,-0.397,88.1,red,227,TRUE
5984,1660098609.841,3215,-1330,882,6.233,0.001,0.038,90.8,yellow,227,TRUE
5985,1660098609.946,2507,5022,2526,1.295,-1.109,-0.106,92.1,green,227,TRUE
5986,1660098610.238,2762,4247,750,1.625,-1.312,-0.321,89.2,red,227,TRUE
5987,1660098610.33,3217,-1331,882,6.233,0.001,0.038,87.8,yellow,227,TRUE
5988,1660098610.419,2477,4976,2526,1.286,-1.097,-0.104,90.5,green,227,TRUE
5989,1660098610.782,3060,4131,750,1.369,-1.3,-0.345,93.0,red,227,TRUE
5990,1660098610.878,3182,-1303,882,6.233,0.001,0.038,85.9,yellow,227,TRUE
5991,1660098610.965,2437,4907,2526,1.312,-1.086,-0.095,89.3,green,227,TRUE
5992,1660098611.239,3385,4004,750,1.324,-1.317,-0.345,87.4,red,227,TRUE
5993,1660098611.329,3201,-1300,882,6.233,0.001,0.038,87.2,yellow,227,TRUE
5994,1660098611.417,2421,4864,2526,1.298,-1.092,-0.11,89.3,green,227,TRUE
5995,1660098611.718,3745,3902,750,1.415,-1.314,-0.327,88.7,red,227,TRUE
5996,1660098611.81,3169,-1277,882,6.233,0.001,0.038,87.8,yellow,227,TRUE
5997,1660098611.898,2412,4802,2526,1.297,-1.098,-0.107,89.7,green,227,TRUE
5998,1660098612.259,4031,3776,750,1.485,-1.308,-0.284,91.3,red,227,TRUE
5999,1660098612.355,3181,-1284,882,6.233,0.001,0.038,86.4,yellow,227,TRUE
6000,1660098612.442,2408,4753,2526,1.287,-1.093,-0.108,89.7,green,227,TRUE
6001,1660098612.744,4302,3633,750,1.536,-1.321,-0.304,89.5,red,227,TRUE
6002,1660098612.836,3169,-1276,882,6.233,0.001,0.038,90.2,yellow,227,TRUE
6003,1660098612.926,2383,4708,2526,1.281,-1.097,-0.11,88.9,green,227,TRUE
6004,1660098613.211,4516,3498,750,1.798,-1.312,-0.219,90.3,red,227,TRUE
6005,1660098613.305,3184,-1264,882,6.233,0.001,0.038,87.7,yellow,227,TRUE
6006,1660098613.393,2382,4697,2526,1.286,-1.094,-0.11,88.3,green,227,TRUE
6007,1660098613.751,4678,3376,750,1.715,-1.3,-0.219,91.6,red,227,TRUE
6008,1660098613.846,3165,-1252,882,6.233,0.001,0.038,88.5,yellow,227,TRUE
6009,1660098613.935,2364,4663,2526,1.286,-1.098,-0.115,89.8,green,227,TRUE
6010,1660098614.238,4819,3282,750,1.499,-1.261,-0.016,87.7,red,227,TRUE
6011,1660098614.328,3163,-1250,882,6.233,0.001,0.038,88.0,yellow,227,TRUE
6012,1660098614.416,2368,4652,2526,1.283,-1.1,-0.119,90.6,green,227,TRUE
6013,1660098614.72,4929,3200,750,1.18,-1.383,-0.166,90.0,red,227,TRUE
6014,1660098614.813,3157,-1246,882,6.233,0.001,0.038,88.4,yellow,227,TRUE
6015,1660098614.903,2360,4647,2526,1.301,-1.09,-0.11,89.0,green,227,TRUE
6016,1660098615.262,5044,3148,750,1.175,-1.293,-0.616,90.8,red,227,TRUE
6017,1660098615.357,3158,-1251,882,6.233,0.001,0.038,87.7,yellow,227,TRUE
6018,1660098615.447,2387,4637,2526,1.342,-1.097,-0.107,88.4,green,227,TRUE
6019,1660098615.747,5128,3108,750,1.887,-1.466,-0.024,87.8,red,227,TRUE
6020,1660098615.837,3155,-1250,882,6.233,0.001,0.038,88.9,yellow,227,TRUE
6021,1660098615.927,2368,4601,2526,1.25,-1.097,-0.061,90.1,green,227,TRUE
6022,1660098616.229,5166,3078,750,2.058,-1.392,-0.403,88.8,red,227,TRUE
6023,1660098616.322,3175,-1260,882,6.233,0.001,0.038,86.1,yellow,227,TRUE
6024,1660098616.409,2382,4605,2526,1.154,-1.129,-0.125,91.2,green,227,TRUE
6025,1660098616.769,5156,3045,750,1.755,-1.31,-0.61,90.3,red,227,TRUE
6026,1660098616.862,3166,-1255,882,6.233,0.001,0.038,87.6,yellow,227,TRUE
6027,1660098616.951,2403,4632,2526,1.128,-1.117,-0.142,88.9,green,227,TRUE
6028,1660098617.254,5171,3025,750,1.469,-1.355,-0.892,87.6,red,227,TRUE
6029,1660098617.345,3168,-1256,882,6.233,0.001,0.038,86.6,yellow,227,TRUE
6030,1660098617.432,2392,4646,2526,1.079,-1.095,-0.136,89.1,green,227,TRUE
6031,1660098617.734,5162,3002,750,1.26,-1.335,-0.12,90.9,red,227,TRUE
6032,1660098617.827,3195,-1270,882,6.233,0.001,0.038,88.5,yellow,227,TRUE
6033,1660098617.917,2372,4651,2526,1.05,-1.094,-0.139,90.7,green,227,TRUE
6034,1660098618.279,5231,2995,750,0.894,-1.274,-0.231,91.8,red,227,TRUE
6035,1660098618.376,3179,-1262,882,6.233,0.001,0.038,85.7,yellow,227,TRUE
6036,1660098618.463,2351,4667,2526,1.054,-1.098,-0.132,89.3,green,227,TRUE
6037,1660098618.75,5337,2989,750,1.374,-1.316,-0.337,87.9,red,227,TRUE
6038,1660098618.839,3184,-1264,882,6.233,0.001,0.038,88.1,yellow,227,TRUE
6039,1660098618.941,2350,4667,2526,1.06,-1.101,-0.143,91.4,green,227,TRUE
6040,1660098619.245,5425,2970,750,2.063,-1.289,-0.169,87.8,red,227,TRUE
6041,1660098619.337,3194,-1268,882,6.233,0.001,0.038,87.0,yellow,227,TRUE
6042,1660098619.425,2341,4656,2526,1.062,-1.102,-0.137,89.3,green,227,TRUE
6043,1660098619.786,5512,2934,750,2.11,-1.306,-0.154,90.9,red,227,TRUE
6044,1660098619.88,3210,-1285,882,6.233,0.001,0.038,88.9,yellow,227,TRUE
6045,1660098619.97,2341,4641,2526,1.056,-1.104,-0.134,88.9,green,227,TRUE
6046,1660098620.261,5588,2902,750,1.799,-1.33,-0.25,85.7,red,227,TRUE
6047,1660098620.347,3209,-1288,882,6.233,0.001,0.038,88.7,yellow,227,TRUE
6048,1660098620.45,2341,4628,2526,1.067,-1.088,-0.226,90.7,green,227,TRUE
6049,1660098620.754,5652,2873,750,1.777,-1.341,-0.219,88.1,red,227,TRUE
6050,1660098620.843,3222,-1295,882,6.233,0.001,0.038,88.7,yellow,227,TRUE
6051,1660098620.945,2348,4635,2526,1.09,-1.151,-0.315,90.7,green,227,TRUE
6052,1660098621.305,5679,2846,750,1.858,-1.295,-0.086,91.7,red,227,TRUE
6053,1660098621.401,3222,-1298,882,6.233,0.001,0.038,87.4,yellow,227,TRUE
6054,1660098621.489,2326,4650,2526,1.048,-1.076,-0.243,87.9,green,227,TRUE
6055,1660098621.776,5748,2855,750,1.506,-1.295,-0.095,87.2,red,227,TRUE
6056,1660098621.864,3233,-1306,882,6.233,0.001,0.038,91.0,yellow,227,TRUE
6057,1660098621.969,2354,4674,2526,0.988,-1.067,-0.17,91.8,green,227,TRUE
6058,1660098622.263,5835,2873,750,0.994,-1.388,-0.563,86.2,red,227,TRUE
6059,1660098622.35,3211,-1292,882,6.233,0.001,0.038,89.6,yellow,227,TRUE
6060,1660098622.453,2350,4686,2526,0.998,-1.064,-0.157,93.7,green,227,TRUE
6061,1660098622.803,5936,2889,750,0.503,-1.275,-0.935,89.2,red,227,TRUE
6062,1660098622.892,3234,-1312,882,6.233,0.001,0.038,90.2,yellow,227,TRUE
6063,1660098622.997,2370,4695,2526,0.996,-1.058,-0.153,92.5,green,227,TRUE
6064,1660098623.29,5984,2883,750,0.105,-1.232,-1.014,86.3,red,227,TRUE
6065,1660098623.378,3236,-1311,882,6.233,0.001,0.038,88.5,yellow,227,TRUE
6066,1660098623.48,2381,4660,2526,1.002,-1.066,-0.154,91.0,green,227,TRUE
6067,1660098623.768,6019,2896,750,0.01,-1.228,-1.023,89.3,red,227,TRUE
6068,1660098623.859,3239,-1320,882,6.233,0.001,0.038,89.3,yellow,227,TRUE
6069,1660098623.962,2398,4662,2526,1.008,-1.073,-0.157,91.6,green,227,TRUE
6070,1660098624.315,6037,2906,750,0.039,-1.229,-1.021,90.6,red,227,TRUE
6071,1660098624.409,3240,-1317,882,6.233,0.001,0.038,87.8,yellow,227,TRUE
6072,1660098624.497,2426,4667,2526,1.012,-1.072,-0.155,89.8,green,227,TRUE
6073,1660098624.787,6019,2924,750,6.205,-1.197,-1.073,87.0,red,227,TRUE
6074,1660098624.875,3269,-1339,882,6.233,0.001,0.038,90.2,yellow,227,TRUE
6075,1660098624.98,2437,4644,2526,1.018,-1.083,-0.165,91.6,green,227,TRUE
6076,1660098625.273,6036,2938,750,6.25,-1.199,-1.08,87.5,red,227,TRUE
6077,1660098625.361,3280,-1347,882,6.233,0.001,0.038,89.5,yellow,227,TRUE
6078,1660098625.464,2459,4637,2526,1.024,-1.098,-0.168,90.3,green,227,TRUE
6079,1660098625.811,6062,2963,750,0.011,-1.214,-1.094,89.5,red,227,TRUE
6080,1660098625.902,3278,-1341,882,6.233,0.001,0.038,89.9,yellow,227,TRUE
6081,1660098626.005,2462,4643,2526,1.054,-1.098,-0.17,92.1,green,227,TRUE
6082,1660098626.298,6146,2975,750,0.722,-1.344,-0.529,86.2,red,227,TRUE
6083,1660098626.385,3265,-1331,882,6.233,0.001,0.038,88.6,yellow,227,TRUE
6084,1660098626.488,2444,4645,2526,1.012,-1.098,-0.173,92.4,green,227,TRUE
6085,1660098626.778,6167,2979,750,1.622,-1.307,0.0,88.1,red,227,TRUE
6086,1660098626.867,3261,-1330,882,6.233,0.001,0.038,90.2,yellow,227,TRUE
6087,1660098626.971,2429,4642,2526,1.036,-1.096,-0.158,90.1,green,227,TRUE
6088,1660098627.322,6176,2994,750,1.901,-1.404,-0.224,87.1,red,227,TRUE
6089,1660098627.41,3258,-1326,882,6.233,0.001,0.038,89.9,yellow,227,TRUE
6090,1660098627.514,2445,4652,2526,1.036,-1.096,-0.159,90.5,green,227,TRUE
6091,1660098627.802,6136,2984,750,1.729,-1.349,-0.504,88.5,red,227,TRUE
6092,1660098627.892,3261,-1329,882,6.233,0.001,0.038,88.8,yellow,227,TRUE
6093,1660098627.995,2417,4662,2526,1.072,-1.127,-0.136,91.3,green,227,TRUE
6094,1660098628.288,6086,2980,750,1.799,-1.277,-0.621,87.3,red,227,TRUE
6095,1660098628.376,3296,-1356,882,6.233,0.001,0.038,90.2,yellow,227,TRUE
6096,1660098628.48,2417,4646,2526,1.17,-1.128,-0.144,91.9,green,227,TRUE
6097,1660098628.83,6041,2960,750,2.22,-1.446,-0.228,89.3,red,227,TRUE
6098,1660098628.92,3310,-1369,882,6.233,0.001,0.038,89.6,yellow,227,TRUE
6099,1660098629.024,2394,4631,2526,1.193,-1.13,-0.136,92.4,green,227,TRUE
6100,1660098629.315,6038,2937,750,2.031,-1.477,-3.078,86.3,red,227,TRUE
6101,1660098629.402,3308,-1370,882,6.233,0.001,0.038,88.6,yellow,227,TRUE
6102,1660098629.505,2384,4636,2526,1.157,-1.133,-0.147,92.7,green,227,TRUE
6103,1660098629.797,6068,2910,750,1.712,-1.39,-1.944,88.3,red,227,TRUE
6104,1660098629.886,3311,-1372,882,6.233,0.001,0.038,88.9,yellow,227,TRUE
6105,1660098629.989,2374,4633,2526,1.15,-1.125,-0.143,92.3,green,227,TRUE
6106,1660098630.343,6094,2865,750,1.74,-1.409,-1.782,86.5,red,227,TRUE
6107,1660098630.431,3307,-1372,882,6.233,0.001,0.038,88.9,yellow,227,TRUE
6108,1660098630.534,2359,4619,2526,0.983,-1.107,-0.144,91.6,green,227,TRUE
6109,1660098630.824,6069,2802,750,1.791,-1.427,-1.804,87.9,red,227,TRUE
6110,1660098630.913,3272,-1349,882,6.233,0.001,0.038,89.0,yellow,227,TRUE
6111,1660098631.016,2348,4639,2526,1.009,-1.109,-0.151,92.5,green,227,TRUE
6112,1660098631.307,6047,2742,750,1.793,-1.427,-1.853,85.3,red,227,TRUE
6113,1660098631.394,3273,-1351,882,6.233,0.001,0.038,89.2,yellow,227,TRUE
6114,1660098631.498,2338,4645,2526,1.019,-1.107,-0.148,91.3,green,227,TRUE
6115,1660098631.845,6024,2694,750,1.773,-1.426,-1.835,89.4,red,227,TRUE
6116,1660098631.935,3277,-1354,882,6.233,0.001,0.038,90.9,yellow,227,TRUE
6117,1660098632.04,2319,4625,2526,1.008,-1.109,-0.155,91.6,green,227,TRUE
6118,1660098632.331,5935,2647,750,1.767,-1.429,-1.748,86.7,red,227,TRUE
6119,1660098632.419,3267,-1342,882,6.233,0.001,0.038,91.5,yellow,227,TRUE
6120,1660098632.524,2337,4613,2526,1.081,-1.105,-0.152,90.4,green,227,TRUE
6121,1660098632.814,5908,2613,750,1.757,-1.42,-1.729,87.8,red,227,TRUE
6122,1660098632.903,3266,-1343,882,6.233,0.001,0.038,89.4,yellow,227,TRUE
6123,1660098633.006,2342,4599,2526,1.088,-1.112,-0.155,92.0,green,227,TRUE
6124,1660098633.357,5911,2576,750,1.756,-1.427,-1.734,87.3,red,227,TRUE
6125,1660098633.446,3286,-1357,882,6.233,0.001,0.038,88.6,yellow,227,TRUE
6126,1660098633.549,2346,4587,2526,1.172,-1.118,-0.139,91.8,green,227,TRUE
6127,1660098633.838,5930,2552,750,1.754,-1.424,-1.755,86.9,red,227,TRUE
6128,1660098633.926,3261,-1340,882,6.233,0.001,0.038,89.2,yellow,227,TRUE
6129,1660098634.029,2373,4582,2526,1.265,-1.12,-0.093,91.4,green,227,TRUE
6130,1660098634.32,5960,2536,750,1.754,-1.422,-1.754,87.4,red,227,TRUE
6131,1660098634.408,3247,-1333,882,6.233,0.001,0.038,90.6,yellow,227,TRUE
6132,1660098634.513,2383,4579,2526,1.187,-1.128,-0.112,92.4,green,227,TRUE
6133,1660098634.862,5978,2522,750,1.76,-1.433,-1.758,87.7,red,227,TRUE
6134,1660098634.95,3244,-1332,882,6.233,0.001,0.038,89.0,yellow,227,TRUE
6135,1660098635.053,2394,4581,2526,1.181,-1.125,-0.125,91.6,green,227,TRUE
6136,1660098635.347,5981,2525,750,1.764,-1.442,-1.722,87.1,red,227,TRUE
6137,1660098635.435,3278,-1357,882,6.233,0.001,0.038,88.5,yellow,227,TRUE
6138,1660098635.538,2402,4600,2526,1.27,-1.112,-0.103,91.5,green,227,TRUE
6139,1660098635.828,5947,2511,750,1.77,-1.445,-1.789,87.0,red,227,TRUE
6140,1660098635.916,3260,-1342,882,6.233,0.001,0.038,89.0,yellow,227,TRUE
6141,1660098636.019,2390,4606,2526,1.268,-1.119,-0.134,91.7,green,227,TRUE
6142,1660098636.369,5925,2518,750,1.761,-1.444,-1.801,88.5,red,227,TRUE
6143,1660098636.46,3275,-1353,882,6.233,0.001,0.038,88.2,yellow,227,TRUE
6144,1660098636.561,2402,4598,2526,0.921,-1.16,-0.163,93.3,green,227,TRUE
