,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
3421,1660789827.961,6019,1164,3348,5.932,-1.262,1.244,93.7,blue,251,TRUE
3422,1660789828.055,2669,7411,2526,3.68,-1.109,0.368,93.8,green,251,TRUE
3423,1660789828.369,2039,8174,882,0.878,-1.445,-0.208,93.7,yellow,251,TRUE
3424,1660789828.589,3301,1537,750,0.855,-1.285,2.757,93.7,red,251,TRUE
3425,1660789828.683,6018,1145,3348,5.856,-1.26,1.136,93.8,blue,251,TRUE
3426,1660789828.776,2664,7395,2526,3.638,-1.107,0.36,93.7,green,251,TRUE
3427,1660789829.089,2144,8122,882,0.863,-1.429,-0.26,93.8,yellow,251,TRUE
3428,1660789829.276,3287,1527,750,0.397,-1.338,2.647,93.7,red,251,TRUE
3429,1660789829.511,2673,7389,2526,3.661,-1.105,0.352,93.7,green,251,TRUE
3430,1660789829.84,2243,8095,882,0.881,-1.439,-0.184,93.6,yellow,251,TRUE
3431,1660789830.028,3262,1502,750,0.46,-1.377,2.609,93.8,red,251,TRUE
3432,1660789830.121,5933,1179,3348,5.85,-1.283,1.126,93.7,blue,251,TRUE
3433,1660789830.215,2688,7368,2526,3.61,-1.078,0.321,93.4,green,251,TRUE
3434,1660789830.527,2328,8053,882,0.885,-1.449,-0.18,93.8,yellow,251,TRUE
3435,1660789830.715,3264,1505,750,0.977,-1.345,2.878,93.7,red,251,TRUE
3436,1660789830.809,5910,1171,3348,5.852,-1.28,1.095,93.8,blue,251,TRUE
3437,1660789830.902,2694,7355,2526,3.552,-1.08,0.319,93.7,green,251,TRUE
3438,1660789831.184,2380,8024,882,0.888,-1.439,-0.169,93.7,yellow,251,TRUE
3439,1660789831.371,3280,1526,750,1.024,-1.381,2.908,93.8,red,251,TRUE
3440,1660789831.465,5898,1179,3348,5.857,-1.275,1.084,93.7,blue,251,TRUE
3441,1660789831.558,2699,7340,2526,3.485,-1.079,0.321,93.8,green,251,TRUE
3442,1660789831.871,2413,8001,882,0.888,-1.434,-0.173,93.7,yellow,251,TRUE
3443,1660789832.058,3288,1523,750,0.896,-1.294,3.002,93.8,red,251,TRUE
3444,1660789832.152,5896,1231,3348,5.852,-1.273,1.083,93.7,blue,251,TRUE
3445,1660789832.246,2710,7330,2526,3.488,-1.082,0.319,93.4,green,251,TRUE
3446,1660789832.574,2432,7992,882,0.886,-1.431,-0.165,93.7,yellow,251,TRUE
3447,1660789832.761,3312,1593,750,0.067,-1.285,-2.953,93.7,red,251,TRUE
3448,1660789832.855,5921,1245,3348,5.841,-1.276,1.081,93.7,blue,251,TRUE
3449,1660789832.949,2719,7314,2526,3.495,-1.082,0.313,93.8,green,251,TRUE
3450,1660789833.261,2422,7929,882,0.875,-1.415,-0.18,93.6,yellow,251,TRUE
3451,1660789833.449,3363,1765,750,6.038,-1.294,3.084,93.7,red,251,TRUE
3452,1660789833.542,5911,1205,3348,5.575,-1.226,1.03,93.8,blue,251,TRUE
3453,1660789833.636,2730,7305,2526,3.499,-1.083,0.312,94.9,green,251,TRUE
3454,1660789833.95,2394,7901,882,0.935,-1.426,-0.047,93.7,yellow,251,TRUE
3455,1660789834.137,3460,1883,750,0.946,-1.362,2.893,93.7,red,251,TRUE
3456,1660789834.231,5920,1147,3348,5.459,-1.191,1.049,95.1,blue,251,TRUE
3457,1660789834.326,2738,7296,2526,3.474,-1.086,0.319,93.7,green,251,TRUE
3458,1660789834.639,2374,7873,882,0.948,-1.42,-0.024,93.7,yellow,251,TRUE
3459,1660789834.826,3608,1946,750,2.365,-1.341,-3.096,93.6,red,251,TRUE
3460,1660789834.92,5953,1034,3348,5.45,-1.237,1.013,93.8,blue,251,TRUE
3461,1660789835.014,2749,7290,2526,3.479,-1.086,0.311,95.3,green,251,TRUE
3462,1660789835.328,2353,7868,882,0.95,-1.426,-0.035,93.7,yellow,251,TRUE
3463,1660789835.546,3694,2027,750,3.559,-1.221,2.767,93.8,red,251,TRUE
3464,1660789835.64,5962,950,3348,5.391,-1.21,0.999,93.7,blue,251,TRUE
3465,1660789835.734,2779,7364,2526,3.468,-1.102,0.334,93.8,green,251,TRUE
3466,1660789836.046,2381,7875,882,0.936,-1.425,-0.069,93.8,yellow,251,TRUE
3467,1660789836.234,3779,2146,750,3.968,-1.326,2.513,93.8,red,251,TRUE
3468,1660789836.327,5972,851,3348,5.419,-1.21,0.972,93.4,blue,251,TRUE
3469,1660789836.421,2771,7350,2526,3.411,-1.078,0.273,94.0,green,251,TRUE
3470,1660789836.733,2388,7875,882,0.942,-1.446,-0.151,93.8,yellow,251,TRUE
3471,1660789836.921,3879,2264,750,2.985,-1.35,2.774,93.5,red,251,TRUE
3472,1660789837.014,6001,789,3348,5.417,-1.211,0.947,94.0,blue,251,TRUE
3473,1660789837.108,2774,7328,2526,3.033,-1.113,0.247,93.7,green,251,TRUE
3474,1660789837.421,2393,7876,882,1.25,-1.49,0.023,93.8,yellow,251,TRUE
3475,1660789837.608,4064,2380,750,2.251,-1.397,2.725,93.5,red,251,TRUE
3476,1660789837.702,6115,759,3348,5.436,-1.203,0.972,94.0,blue,251,TRUE
3477,1660789837.796,2786,7301,2526,3.001,-1.089,0.256,95.2,green,251,TRUE
3478,1660789838.11,2400,7862,882,2.43,-1.345,0.286,93.7,yellow,251,TRUE
3479,1660789838.297,4224,2493,750,2.452,-1.298,2.613,93.5,red,251,TRUE
3480,1660789838.391,6184,707,3348,5.432,-1.208,0.996,94.0,blue,251,TRUE
3481,1660789838.485,2794,7289,2526,2.995,-1.082,0.261,95.4,green,251,TRUE
3482,1660789838.799,2404,7837,882,2.786,-1.311,0.369,93.8,yellow,251,TRUE
3483,1660789838.986,4359,2567,750,2.755,-1.253,2.766,93.8,red,251,TRUE
3484,1660789839.08,6245,665,3348,5.439,-1.209,0.993,93.7,blue,251,TRUE
3485,1660789839.174,2801,7272,2526,2.949,-1.091,0.259,95.2,green,251,TRUE
3486,1660789839.488,2408,7814,882,2.73,-1.317,0.427,93.8,yellow,251,TRUE
3487,1660789839.675,4499,2623,750,3.027,-1.235,2.724,93.7,red,251,TRUE
3488,1660789839.769,6317,593,3348,5.43,-1.212,1.002,93.8,blue,251,TRUE
3489,1660789839.863,2806,7257,2526,2.905,-1.119,0.212,93.7,green,251,TRUE
3490,1660789840.191,2415,7804,882,2.875,-1.404,0.866,93.7,yellow,251,TRUE
3491,1660789840.378,4648,2688,750,3.176,-1.201,2.728,93.8,red,251,TRUE
3492,1660789840.472,6379,483,3348,5.43,-1.21,0.994,95.1,blue,251,TRUE
3493,1660789840.567,2806,7235,2526,2.772,-1.181,0.194,93.8,green,251,TRUE
3494,1660789840.864,2371,7804,882,3.054,-1.392,0.247,93.6,yellow,251,TRUE
3495,1660789841.051,4777,2704,750,3.603,-1.26,2.599,93.4,red,251,TRUE
3496,1660789841.145,6447,426,3348,5.433,-1.205,0.974,94.0,blue,251,TRUE
3497,1660789841.239,2804,7220,2526,2.764,-1.223,0.161,93.4,green,251,TRUE
3498,1660789841.567,2301,7833,882,3.61,-1.513,-0.013,93.8,yellow,251,TRUE
3499,1660789841.754,4900,2644,750,3.048,-1.325,2.748,93.7,red,251,TRUE
3500,1660789841.848,6489,396,3348,5.435,-1.206,0.98,95.2,blue,251,TRUE
3501,1660789841.943,2804,7199,2526,2.763,-1.209,0.125,93.7,green,251,TRUE
3502,1660789842.273,2202,7868,882,3.169,-1.409,0.361,94.0,yellow,251,TRUE
3503,1660789842.46,4969,2591,750,3.085,-1.334,2.65,93.7,red,251,TRUE
3504,1660789842.554,6527,383,3348,5.435,-1.209,0.988,93.5,blue,251,TRUE
3505,1660789842.648,2804,7185,2526,2.751,-1.209,0.143,94.0,green,251,TRUE
3506,1660789842.96,2083,7932,882,2.557,-1.438,0.2,93.7,yellow,251,TRUE
3507,1660789843.149,4970,2572,750,3.326,-1.261,2.723,93.6,red,251,TRUE
3508,1660789843.243,6557,384,3348,5.433,-1.209,0.993,95.1,blue,251,TRUE
3509,1660789843.338,2804,7165,2526,2.824,-1.235,0.255,94.1,green,251,TRUE
3510,1660789843.652,1952,7988,882,2.195,-1.416,-0.278,93.6,yellow,251,TRUE
3511,1660789843.839,5032,2539,750,3.666,-1.211,2.618,94.1,red,251,TRUE
3512,1660789843.933,6596,367,3348,5.442,-1.206,0.971,93.7,blue,251,TRUE
3513,1660789844.027,2809,7145,2526,2.742,-1.244,0.345,93.8,green,251,TRUE
3514,1660789844.339,1785,8043,882,2.1,-1.398,-0.377,94.1,yellow,251,TRUE
3515,1660789844.637,6666,350,3348,5.44,-1.209,0.97,94.1,blue,251,TRUE
3516,1660789844.732,2825,7127,2526,2.882,-1.187,0.242,93.7,green,251,TRUE
3517,1660789845.06,1637,8095,882,2.186,-1.405,-0.188,93.7,yellow,251,TRUE
3518,1660789845.247,5109,2400,750,3.773,-1.187,2.706,93.4,red,251,TRUE
3519,1660789845.341,6719,339,3348,5.443,-1.208,0.964,93.7,blue,251,TRUE
3520,1660789845.434,2827,7122,2526,2.855,-1.197,0.205,94.0,green,251,TRUE
3521,1660789845.747,1524,8159,882,2.958,-1.417,0.056,93.6,yellow,251,TRUE
3522,1660789845.934,5099,2387,750,3.792,-1.182,2.682,95.3,red,251,TRUE
3523,1660789846.139,2821,7122,2526,2.814,-1.204,0.197,93.8,green,251,TRUE
3524,1660789846.436,1392,8228,882,2.856,-1.416,0.104,93.7,yellow,251,TRUE
3525,1660789846.623,5098,2375,750,3.795,-1.179,2.68,95.0,red,251,TRUE
3526,1660789846.718,6718,318,3348,5.448,-1.208,0.96,93.7,blue,251,TRUE
3527,1660789846.812,2816,7119,2526,2.794,-1.194,0.214,93.8,green,251,TRUE
3528,1660789847.124,1252,8302,882,2.437,-1.456,0.0,93.8,yellow,251,TRUE
3529,1660789847.312,5106,2375,750,2.585,-1.273,2.867,93.5,red,251,TRUE
3530,1660789847.405,6703,311,3348,5.443,-1.208,0.965,94.1,blue,251,TRUE
3531,1660789847.499,2815,7117,2526,2.925,-1.13,0.324,93.7,green,251,TRUE
3532,1660789847.827,1129,8377,882,2.347,-1.442,-0.237,93.7,yellow,251,TRUE
3533,1660789848.03,5117,2390,750,2.579,-1.395,2.914,93.7,red,251,TRUE
3534,1660789848.124,6678,321,3348,5.448,-1.209,0.961,93.8,blue,251,TRUE
3535,1660789848.218,2817,7125,2526,3.043,-1.093,0.347,93.6,green,251,TRUE
3536,1660789848.546,1008,8440,882,2.314,-1.446,-0.31,93.7,yellow,251,TRUE
3537,1660789848.735,5142,2391,750,2.473,-1.225,2.958,93.6,red,251,TRUE
3538,1660789848.828,6677,319,3348,5.451,-1.208,0.958,93.8,blue,251,TRUE
3539,1660789848.922,2820,7133,2526,3.043,-1.091,0.362,93.7,green,251,TRUE
3540,1660789849.235,936,8495,882,2.316,-1.45,-0.312,93.7,yellow,251,TRUE
3541,1660789849.422,5187,2398,750,2.922,-1.134,2.688,93.7,red,251,TRUE
3542,1660789850.58,2825,7138,2526,3.077,-1.074,0.34,93.4,green,251,TRUE
3543,1660789850.923,854,8516,882,2.256,-1.446,-0.477,93.7,yellow,251,TRUE
3544,1660789851.111,5146,2397,750,3.847,-1.374,2.749,93.7,red,251,TRUE
3545,1660789851.204,6680,320,3348,5.445,-1.206,0.956,93.7,blue,251,TRUE
3546,1660789851.298,2830,7142,2526,3.063,-1.077,0.335,93.8,green,251,TRUE
3547,1660789851.626,854,8558,882,2.613,-1.427,-0.265,93.4,yellow,251,TRUE
3548,1660789851.814,5082,2427,750,4.167,-1.366,2.61,93.8,red,251,TRUE
3549,1660789851.907,6684,318,3348,5.453,-1.206,0.948,93.7,blue,251,TRUE
3550,1660789852.001,2834,7148,2526,3.073,-1.071,0.326,93.4,green,251,TRUE
3551,1660789852.251,861,8565,882,2.956,-1.385,0.035,93.7,yellow,251,TRUE
3552,1660789852.438,4989,2432,750,3.631,-1.31,2.713,93.7,red,251,TRUE
3553,1660789852.532,6695,329,3348,5.456,-1.208,0.949,93.8,blue,251,TRUE
3554,1660789852.626,2840,7151,2526,3.072,-1.067,0.337,93.7,green,251,TRUE
3555,1660789852.94,883,8546,882,2.945,-1.421,0.238,93.7,yellow,251,TRUE
3556,1660789853.127,4909,2464,750,2.933,-1.317,3.125,93.8,red,251,TRUE
3557,1660789853.221,6711,310,3348,5.456,-1.208,0.949,93.6,blue,251,TRUE
3558,1660789853.315,2847,7158,2526,3.133,-1.201,0.556,93.5,green,251,TRUE
3559,1660789853.629,908,8515,882,3.001,-1.407,0.313,93.8,yellow,251,TRUE
3560,1660789853.816,4854,2532,750,2.835,-1.345,-3.087,93.8,red,251,TRUE
3561,1660789853.91,6619,359,3348,5.565,-1.188,0.971,93.7,blue,251,TRUE
3562,1660789854.004,2853,7164,2526,3.137,-1.19,0.535,93.8,green,251,TRUE
3563,1660789854.316,931,8501,882,3.234,-1.382,0.36,93.7,yellow,251,TRUE
3564,1660789854.519,4762,2542,750,2.813,-1.319,2.724,93.8,red,251,TRUE
3565,1660789854.613,6555,402,3348,5.773,-1.21,0.893,93.7,blue,251,TRUE
3566,1660789854.707,2856,7174,2526,3.186,-1.164,0.477,93.7,green,251,TRUE
3567,1660789855.019,922,8466,882,3.053,-1.431,-0.304,93.7,yellow,251,TRUE
3568,1660789855.206,4704,2527,750,2.015,-1.313,2.667,94.0,red,251,TRUE
3569,1660789855.3,6527,463,3348,6.11,-1.196,0.795,93.7,blue,251,TRUE
3570,1660789855.394,2862,7183,2526,3.192,-1.148,0.431,93.8,green,251,TRUE
3571,1660789855.706,935,8450,882,2.298,-1.426,-0.898,93.7,yellow,251,TRUE
3572,1660789855.894,4604,2521,750,1.353,-1.317,2.969,93.7,red,251,TRUE
3573,1660789855.988,6521,508,3348,6.17,-1.204,0.869,93.7,blue,251,TRUE
3574,1660789856.081,2868,7194,2526,3.183,-1.184,0.42,93.7,green,251,TRUE
3575,1660789856.347,959,8440,882,2.857,-1.428,0.32,93.8,yellow,251,TRUE
3576,1660789856.534,4533,2531,750,0.998,-1.496,3.13,93.7,red,251,TRUE
3577,1660789856.628,6528,556,3348,6.192,-1.205,0.872,93.9,blue,251,TRUE
3578,1660789856.722,2871,7201,2526,3.181,-1.18,0.41,93.7,green,251,TRUE
3579,1660789857.05,967,8417,882,3.062,-1.384,0.303,93.7,yellow,251,TRUE
3580,1660789857.237,4412,2521,750,0.694,-1.406,-2.974,93.7,red,251,TRUE
3581,1660789857.331,6536,603,3348,6.2,-1.206,0.867,93.7,blue,251,TRUE
3582,1660789857.425,2871,7199,2526,3.186,-1.179,0.41,93.7,green,251,TRUE
3583,1660789857.737,965,8396,882,3.052,-1.386,0.276,94.0,yellow,251,TRUE
3584,1660789857.924,4290,2547,750,1.332,-1.242,2.716,94.0,red,251,TRUE
3585,1660789858.018,6515,657,3348,6.204,-1.205,0.862,93.8,blue,251,TRUE
3586,1660789858.112,2868,7200,2526,3.199,-1.164,0.4,93.6,green,251,TRUE
3587,1660789858.426,976,8365,882,3.041,-1.395,0.215,93.9,yellow,251,TRUE
3588,1660789858.631,4157,2559,750,1.829,-1.29,2.633,93.8,red,251,TRUE
3589,1660789858.725,6494,703,3348,6.201,-1.205,0.865,93.7,blue,251,TRUE
3590,1660789858.818,2864,7199,2526,3.278,-1.124,0.379,93.7,green,251,TRUE
3591,1660789859.146,969,8379,882,3.054,-1.407,0.247,93.5,yellow,251,TRUE
3592,1660789859.334,4105,2552,750,2.395,-1.237,2.663,93.4,red,251,TRUE
3593,1660789859.427,6494,744,3348,6.202,-1.205,0.863,94.0,blue,251,TRUE
3594,1660789859.521,2860,7200,2526,3.291,-1.096,0.31,93.7,green,251,TRUE
3595,1660789861.005,4055,2528,750,2.354,-1.236,2.832,93.8,red,251,TRUE
3596,1660789861.224,2854,7197,2526,3.268,-1.092,0.274,93.8,green,251,TRUE
3597,1660789861.552,953,8356,882,2.882,-1.412,0.459,93.8,yellow,251,TRUE
3598,1660789861.74,4003,2552,750,2.991,-1.114,2.813,93.7,red,251,TRUE
3599,1660789861.833,6475,819,3348,6.209,-1.209,0.869,93.7,blue,251,TRUE
3600,1660789861.927,2850,7194,2526,3.271,-1.091,0.267,93.8,green,251,TRUE
3601,1660789862.239,944,8333,882,2.884,-1.412,0.471,93.8,yellow,251,TRUE
3602,1660789862.427,3907,2472,750,2.764,-1.382,2.481,93.6,red,251,TRUE
3603,1660789862.521,6428,886,3348,6.21,-1.21,0.865,93.8,blue,251,TRUE
3604,1660789862.614,2846,7180,2526,3.253,-1.092,0.275,93.7,green,251,TRUE
3605,1660789862.927,944,8328,882,2.891,-1.408,0.463,93.6,yellow,251,TRUE
3606,1660789863.114,3823,2337,750,1.478,-1.318,2.472,93.7,red,251,TRUE
3607,1660789863.208,6427,903,3348,5.601,-1.318,0.87,93.7,blue,251,TRUE
3608,1660789863.302,2840,7171,2526,3.253,-1.1,0.278,78.0,green,251,TRUE
3609,1660789863.614,944,8329,882,2.897,-1.4,0.434,94.0,yellow,251,TRUE
3610,1660789863.803,3766,2257,750,1.045,-1.307,2.669,93.7,red,251,TRUE
3611,1660789863.897,6400,901,3348,4.703,-1.272,0.822,93.8,blue,251,TRUE
3612,1660789863.991,2836,7164,2526,3.257,-1.095,0.275,93.7,green,251,TRUE
3613,1660789864.319,949,8339,882,2.892,-1.36,0.195,93.7,yellow,251,TRUE
3614,1660789864.506,3681,2183,750,0.915,-1.282,2.634,93.7,red,251,TRUE
3615,1660789864.6,6369,879,3348,4.144,-1.251,0.613,93.7,blue,251,TRUE
3616,1660789865.053,953,8355,882,2.805,-1.382,0.096,93.8,yellow,251,TRUE
3617,1660789865.24,3663,2101,750,0.934,-1.305,2.584,93.7,red,251,TRUE
3618,1660789865.334,6293,887,3348,4.418,-1.323,1.071,93.8,blue,251,TRUE
3619,1660789865.428,2811,7194,2526,3.484,-1.17,0.569,93.7,green,251,TRUE
3620,1660789865.74,903,8314,882,3.049,-1.401,0.148,93.8,yellow,251,TRUE
3621,1660789866.037,6193,925,3348,4.711,-1.356,1.163,93.8,blue,251,TRUE
3622,1660789866.131,2804,7205,2526,3.449,-1.164,0.576,93.6,green,251,TRUE
3623,1660789866.46,913,8293,882,3.486,-1.342,0.261,93.7,yellow,251,TRUE
3624,1660789866.663,3521,1972,750,0.721,-1.39,2.662,93.7,red,251,TRUE
3625,1660789866.757,6087,972,3348,4.743,-1.357,1.172,93.7,blue,251,TRUE
3626,1660789866.851,2795,7243,2526,3.53,-1.224,0.669,93.7,green,251,TRUE
3627,1660789867.179,913,8296,882,2.961,-1.371,0.053,93.4,yellow,251,TRUE
3628,1660789867.366,3461,1853,750,0.736,-1.388,2.632,93.4,red,251,TRUE
3629,1660789867.46,5989,1010,3348,4.668,-1.337,1.148,94.0,blue,251,TRUE
3630,1660789867.554,2781,7294,2526,3.408,-1.213,0.264,93.8,green,251,TRUE
3631,1660789867.868,911,8292,882,2.958,-1.405,0.163,93.4,yellow,251,TRUE
3632,1660789868.055,3405,1740,750,0.754,-1.385,2.577,93.4,red,251,TRUE
3633,1660789868.148,5904,1083,3348,4.708,-1.322,1.198,94.0,blue,251,TRUE
3634,1660789868.242,2735,7360,2526,3.634,-1.234,0.552,93.7,green,251,TRUE
3635,1660789868.555,910,8328,882,2.787,-1.407,0.103,95.0,yellow,251,TRUE
3636,1660789868.775,3329,1635,750,0.761,-1.382,2.578,94.0,red,251,TRUE
3637,1660789868.869,5819,1141,3348,4.913,-1.331,1.325,93.4,blue,251,TRUE
3638,1660789868.962,2703,7409,2526,2.579,-1.515,-0.008,94.0,green,251,TRUE
3639,1660789869.276,952,8321,882,2.809,-1.43,0.245,93.8,yellow,251,TRUE
3640,1660789869.463,3283,1557,750,0.662,-1.421,2.605,94.0,red,251,TRUE
3641,1660789869.557,5701,1230,3348,4.832,-1.211,1.008,93.8,blue,251,TRUE
3642,1660789869.651,2717,7471,2526,1.623,-1.382,0.497,93.6,green,251,TRUE
3643,1660789869.963,964,8339,882,2.754,-1.434,0.103,93.7,yellow,251,TRUE
3644,1660789870.151,3288,1457,750,0.854,-1.416,2.153,93.7,red,251,TRUE
3645,1660789870.245,5625,1283,3348,4.784,-1.221,1.032,93.8,blue,251,TRUE
3646,1660789870.339,2742,7487,2526,2.016,-1.345,0.66,93.7,green,251,TRUE
3647,1660789870.667,976,8356,882,2.617,-1.429,-0.131,93.8,yellow,251,TRUE
3648,1660789870.854,3330,1438,750,0.752,-1.377,2.452,93.7,red,251,TRUE
3649,1660789870.948,5543,1344,3348,4.756,-1.22,1.042,93.7,blue,251,TRUE
3650,1660789871.041,2764,7465,2526,3.073,-1.232,0.64,93.8,green,251,TRUE
3651,1660789871.338,989,8376,882,2.643,-1.428,-0.139,93.7,yellow,251,TRUE
3652,1660789871.526,3369,1471,750,0.793,-1.362,2.512,93.7,red,251,TRUE
3653,1660789871.619,5481,1421,3348,4.661,-1.221,1.017,93.7,blue,251,TRUE
3654,1660789872.027,1034,8390,882,2.657,-1.426,-0.074,93.8,yellow,251,TRUE
3655,1660789872.215,3377,1454,750,0.671,-1.379,2.678,93.7,red,251,TRUE
3656,1660789872.308,5407,1489,3348,4.599,-1.225,1.008,93.8,blue,251,TRUE
3657,1660789872.402,2726,7400,2526,3.387,-1.307,0.708,93.8,green,251,TRUE
3658,1660789872.73,1034,8385,882,2.635,-1.389,0.014,93.4,yellow,251,TRUE
3659,1660789872.918,3393,1456,750,0.884,-1.371,2.626,93.7,red,251,TRUE
3660,1660789873.011,5360,1571,3348,4.701,-1.22,1.05,93.7,blue,251,TRUE
3661,1660789873.105,2737,7368,2526,3.47,-1.304,0.358,93.7,green,251,TRUE
3662,1660789873.435,1057,8364,882,2.578,-1.445,0.737,93.8,yellow,251,TRUE
3663,1660789873.624,3375,1466,750,0.802,-1.374,2.569,93.7,red,251,TRUE
3664,1660789873.827,2696,7287,2526,4.06,-1.232,0.842,93.7,green,251,TRUE
3665,1660789875.311,3391,1419,750,0.754,-1.393,2.441,93.7,red,251,TRUE
3666,1660789875.42,5308,1609,3348,5.08,-1.23,1.182,94.1,blue,251,TRUE
3667,1660789875.514,2645,7223,2526,5.054,-1.179,0.373,93.7,green,251,TRUE
3668,1660789875.842,1142,8352,882,2.469,-1.426,2.508,93.7,yellow,251,TRUE
3669,1660789876.03,3377,1400,750,0.755,-1.393,2.423,93.6,red,251,TRUE
3670,1660789876.123,5325,1646,3348,5.084,-1.287,1.258,93.4,blue,251,TRUE
3671,1660789876.217,2615,7125,2526,5.914,-1.265,0.205,94.0,green,251,TRUE
3672,1660789876.529,1157,8327,882,2.469,-1.404,2.561,93.4,yellow,251,TRUE
3673,1660789876.717,3368,1394,750,0.742,-1.385,2.498,94.0,red,251,TRUE
3674,1660789876.811,5340,1664,3348,5.019,-1.34,1.414,95.0,blue,251,TRUE
3675,1660789876.906,2617,7115,2526,5.478,-1.242,0.379,93.7,green,251,TRUE
3676,1660789877.421,3375,1403,750,0.767,-1.385,2.459,93.7,red,251,TRUE
3677,1660789877.515,5340,1649,3348,5.006,-1.369,1.551,93.4,blue,251,TRUE
3678,1660789877.608,2624,7004,2526,4.502,-1.191,0.337,94.0,green,251,TRUE
3679,1660789877.874,1161,8242,882,2.506,-1.321,2.572,93.7,yellow,251,TRUE
3680,1660789878.062,3388,1409,750,0.849,-1.35,2.39,93.6,red,251,TRUE
3681,1660789878.155,5336,1651,3348,5.072,-1.369,1.548,93.8,blue,251,TRUE
3682,1660789878.249,2603,6912,2526,4.544,-1.247,0.303,93.7,green,251,TRUE
3683,1660789878.561,1185,8182,882,2.493,-1.334,2.555,93.7,yellow,251,TRUE
3684,1660789878.75,3401,1393,750,0.82,-1.349,2.052,93.6,red,251,TRUE
3685,1660789878.844,5327,1638,3348,5.094,-1.365,1.542,93.7,blue,251,TRUE
3686,1660789878.938,2560,6815,2526,4.592,-1.286,0.269,93.5,green,251,TRUE
3687,1660789879.25,1211,8124,882,2.515,-1.326,2.56,93.8,yellow,251,TRUE
3688,1660789879.435,3406,1401,750,0.777,-1.367,2.1,89.7,red,251,TRUE
3689,1660789879.527,5317,1650,3348,5.119,-1.364,1.537,90.8,blue,251,TRUE
3690,1660789879.622,2473,6739,2526,4.62,-1.274,0.237,83.5,green,251,TRUE
3691,1660789879.909,1231,8078,882,2.514,-1.33,2.553,93.7,yellow,251,TRUE
3692,1660789880.097,3383,1397,750,0.683,-1.376,2.182,93.7,red,251,TRUE
3693,1660789880.191,5313,1656,3348,5.108,-1.357,1.511,93.8,blue,251,TRUE
3694,1660789880.285,2414,6729,2526,4.679,-1.282,0.243,93.7,green,251,TRUE
3695,1660789880.597,1254,8036,882,2.502,-1.337,2.559,93.7,yellow,251,TRUE
3696,1660789880.832,3348,1399,750,0.507,-1.422,2.656,93.4,red,251,TRUE
3697,1660789880.925,5324,1631,3348,5.094,-1.361,1.54,94.1,blue,251,TRUE
3698,1660789881.019,2392,6718,2526,4.723,-1.295,0.252,93.7,green,251,TRUE
3699,1660789881.331,1269,7987,882,2.491,-1.324,2.61,93.7,yellow,251,TRUE
3700,1660789881.519,3334,1397,750,0.348,-1.358,2.651,95.4,red,251,TRUE
3701,1660789881.614,5339,1638,3348,5.093,-1.365,1.582,93.7,blue,251,TRUE
3702,1660789881.708,2367,6722,2526,4.746,-1.292,0.262,93.7,green,251,TRUE
3703,1660789881.989,1260,7928,882,2.497,-1.343,2.55,93.8,yellow,251,TRUE
3704,1660789882.177,3302,1402,750,0.165,-1.336,2.942,93.8,red,251,TRUE
3705,1660789882.271,5340,1635,3348,5.106,-1.365,1.589,93.7,blue,251,TRUE
3706,1660789882.364,2339,6707,2526,4.778,-1.295,0.253,93.7,green,251,TRUE
3707,1660789882.677,1286,7890,882,2.482,-1.317,2.652,93.8,yellow,251,TRUE
3708,1660789882.866,3262,1450,750,5.814,-1.278,2.829,93.7,red,251,TRUE
3709,1660789882.959,5364,1663,3348,5.118,-1.361,1.572,93.6,blue,251,TRUE
3710,1660789883.053,2336,6712,2526,4.801,-1.292,0.247,93.7,green,251,TRUE
3711,1660789883.365,1281,7869,882,2.404,-1.283,2.787,93.8,yellow,251,TRUE
3712,1660789883.553,3260,1572,750,0.048,-1.361,-2.747,95.5,red,251,TRUE
3713,1660789883.648,5364,1684,3348,5.111,-1.348,1.588,93.7,blue,251,TRUE
3714,1660789883.742,2338,6717,2526,4.816,-1.29,0.247,93.8,green,251,TRUE
3715,1660789884.054,1272,7885,882,2.375,-1.294,2.819,93.8,yellow,251,TRUE
3716,1660789884.243,3344,1732,750,0.725,-1.361,2.692,93.8,red,251,TRUE
3717,1660789884.337,5359,1666,3348,5.077,-1.35,1.608,93.4,blue,251,TRUE
3718,1660789884.43,2310,6719,2526,4.824,-1.29,0.252,94.0,green,251,TRUE
3719,1660789884.743,1276,7899,882,2.377,-1.27,2.83,93.8,yellow,251,TRUE
3720,1660789884.93,3530,1885,750,1.194,-1.383,-2.762,94.0,red,251,TRUE
3721,1660789885.024,5353,1676,3348,5.072,-1.35,1.613,93.7,blue,251,TRUE
3722,1660789885.118,2284,6632,2526,4.848,-1.29,0.249,93.7,green,251,TRUE
3723,1660789885.43,1341,7938,882,2.388,-1.242,2.841,94.8,yellow,251,TRUE
3724,1660789885.619,3731,2012,750,1.277,-1.457,3.051,94.1,red,251,TRUE
3725,1660789885.713,5343,1690,3348,5.072,-1.35,1.614,93.7,blue,251,TRUE
3726,1660789885.807,2287,6636,2526,4.869,-1.289,0.248,93.7,green,251,TRUE
3727,1660789886.119,1349,7946,882,2.379,-1.247,2.855,93.6,yellow,251,TRUE
3728,1660789886.307,4003,2145,750,1.116,-1.528,-3.101,93.6,red,251,TRUE
3729,1660789886.4,5330,1702,3348,5.085,-1.346,1.585,93.9,blue,251,TRUE
