,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1931,1660717501.311,3721,1686,750,5.613,-1.43,1.568,88.8,red,248,TRUE
1932,1660717501.414,5628,1067,3348,5.738,-1.429,-3.027,90.8,blue,248,TRUE
1933,1660717501.519,5126,8880,2526,2.296,-1.364,-1.125,90.8,green,248,TRUE
1934,1660717502.061,3643,1730,750,5.695,-1.431,1.328,86.5,red,248,TRUE
1935,1660717502.149,5632,1008,3348,5.599,-1.364,-3.072,88.8,blue,248,TRUE
1936,1660717502.238,5087,8904,2526,2.742,-1.427,-0.985,89.1,green,248,TRUE
1937,1660717502.719,3598,1812,750,0.42,-1.36,1.31,87.8,red,248,TRUE
1938,1660717502.807,5637,970,3348,5.763,-1.43,3.137,88.8,blue,248,TRUE
1939,1660717502.897,5055,8885,2526,3.157,-1.44,-1.263,88.8,green,248,TRUE
1940,1660717503.436,3642,1931,750,1.031,-1.378,1.032,88.8,red,248,TRUE
1941,1660717503.538,5636,970,3348,5.808,-1.379,2.825,91.9,blue,248,TRUE
1942,1660717503.631,5031,8893,2526,2.902,-1.381,-1.246,87.8,green,248,TRUE
1943,1660717504.124,3724,2046,750,1.456,-1.428,1.858,88.7,red,248,TRUE
1944,1660717504.214,5636,987,3348,5.573,-1.345,3.01,88.8,blue,248,TRUE
1945,1660717504.304,4988,8846,2526,1.101,-1.326,-1.007,88.5,green,248,TRUE
1946,1660717504.844,3842,2157,750,1.554,-1.442,0.372,86.7,red,248,TRUE
1947,1660717504.932,5642,1037,3348,5.487,-1.323,3.017,88.7,blue,248,TRUE
1948,1660717505.023,4988,8812,2526,5.924,-1.308,-1.609,87.8,green,248,TRUE
1949,1660717505.502,3967,2281,750,1.584,-1.443,0.242,88.8,red,248,TRUE
1950,1660717505.604,5622,1092,3348,5.404,-1.326,3.027,90.8,blue,248,TRUE
1951,1660717505.696,4983,8827,2526,5.901,-1.333,-1.553,89.3,green,248,TRUE
1952,1660717506.25,4101,2417,750,1.648,-1.389,0.256,88.6,red,248,TRUE
1953,1660717506.34,5626,1141,3348,5.734,-1.311,2.981,88.8,blue,248,TRUE
1954,1660717506.431,4994,8762,2526,0.06,-1.333,-1.463,86.8,green,248,TRUE
1955,1660717506.91,4219,2576,750,1.791,-1.296,0.397,87.8,red,248,TRUE
1956,1660717506.999,5676,1185,3348,5.24,-1.199,-2.566,88.8,blue,248,TRUE
1957,1660717507.089,4957,8754,2526,1.048,-1.434,-1.384,87.8,green,248,TRUE
1958,1660717507.627,4375,2726,750,2.085,-1.504,3.078,88.8,red,248,TRUE
1959,1660717507.717,5717,1216,3348,5.201,-1.201,-2.55,88.8,blue,248,TRUE
1960,1660717507.806,4964,8753,2526,2.391,-1.514,-3.085,88.8,green,248,TRUE
1961,1660717508.285,4448,2859,750,3.495,-1.361,2.04,88.8,red,248,TRUE
1962,1660717508.375,5720,1190,3348,5.327,-1.336,-2.963,88.8,blue,248,TRUE
1963,1660717508.466,4962,8747,2526,2.609,-1.511,-3.097,86.8,green,248,TRUE
1964,1660717509.005,4398,2967,750,3.964,-1.428,0.669,86.8,red,248,TRUE
1965,1660717509.093,5676,1299,3348,5.372,-1.334,2.93,88.8,blue,248,TRUE
1966,1660717509.195,4966,8756,2526,2.38,-1.518,-0.051,90.8,green,248,TRUE
1967,1660717509.674,4385,3028,750,2.956,-1.386,0.672,90.8,red,248,TRUE
1968,1660717509.766,5668,1392,3348,5.317,-1.333,3.022,88.8,blue,248,TRUE
1969,1660717509.856,5055,8768,2526,1.0,-1.403,-1.372,88.8,green,248,TRUE
1970,1660717510.38,4427,3006,750,1.553,-1.389,0.969,88.8,red,248,TRUE
1971,1660717510.472,5679,1487,3348,5.237,-1.323,3.062,86.8,blue,248,TRUE
1972,1660717510.559,5031,8764,2526,0.752,-1.396,-1.4,88.8,green,248,TRUE
1973,1660717511.04,4461,2926,750,0.419,-1.429,2.183,87.8,red,248,TRUE
1974,1660717511.142,5681,1557,3348,5.355,-1.323,3.034,91.2,blue,248,TRUE
1975,1660717511.247,5102,8778,2526,0.782,-1.392,-1.398,90.8,green,248,TRUE
1976,1660717511.787,4414,2810,750,0.468,-1.475,0.08,88.8,red,248,TRUE
1977,1660717511.877,5681,1571,3348,5.604,-1.358,2.857,88.8,blue,248,TRUE
1978,1660717511.969,5173,8768,2526,0.759,-1.392,-1.357,86.8,green,248,TRUE
1979,1660717512.447,4314,2693,750,0.441,-1.427,0.621,86.7,red,248,TRUE
1980,1660717512.535,5686,1603,3348,5.73,-1.377,2.767,88.8,blue,248,TRUE
1981,1660717512.638,5175,8774,2526,0.765,-1.39,-1.307,90.7,green,248,TRUE
1982,1660717513.208,4193,2589,750,0.422,-1.389,0.471,89.8,red,248,TRUE
1983,1660717513.298,5700,1567,3348,5.767,-1.26,-3.016,88.9,blue,248,TRUE
1984,1660717513.388,5190,8746,2526,0.774,-1.392,-1.345,88.7,green,248,TRUE
1985,1660717513.897,4083,2483,750,0.381,-1.409,0.539,89.1,red,248,TRUE
1986,1660717513.987,5744,1524,3348,5.371,-0.932,-2.535,88.8,blue,248,TRUE
1987,1660717514.079,5236,8709,2526,0.771,-1.393,-1.35,86.9,green,248,TRUE
1988,1660717514.615,3970,2378,750,0.355,-1.41,0.515,89.0,red,248,TRUE
1989,1660717514.718,5771,1519,3348,5.329,-0.765,-2.464,90.8,blue,248,TRUE
1990,1660717514.823,5298,8697,2526,0.771,-1.393,-1.352,90.8,green,248,TRUE
1991,1660717515.317,3847,2265,750,0.38,-1.404,0.496,90.7,red,248,TRUE
1992,1660717515.409,5791,1451,3348,5.159,-0.604,-2.426,88.8,blue,248,TRUE
1993,1660717515.499,5377,8707,2526,0.772,-1.393,-1.36,89.5,green,248,TRUE
1994,1660717516.057,3735,2176,750,0.403,-1.395,0.496,85.8,red,248,TRUE
1995,1660717516.143,5853,1391,3348,5.255,-0.673,-2.417,88.8,blue,248,TRUE
1996,1660717516.246,5428,8731,2526,0.776,-1.393,-1.36,90.8,green,248,TRUE
1997,1660717516.742,3671,2085,750,0.388,-1.402,0.501,88.8,red,248,TRUE
1998,1660717516.844,5860,1362,3348,5.685,-1.088,-2.497,91.3,blue,248,TRUE
1999,1660717516.937,5382,8749,2526,0.774,-1.394,-1.37,88.8,green,248,TRUE
2000,1660717517.491,3699,2000,750,0.395,-1.403,0.477,88.8,red,248,TRUE
2001,1660717517.582,5839,1314,3348,5.998,-0.925,-2.833,88.9,blue,248,TRUE
2002,1660717517.672,5342,8756,2526,0.781,-1.393,-1.343,88.8,green,248,TRUE
2003,1660717518.18,3751,1952,750,0.399,-1.402,0.456,88.7,red,248,TRUE
2004,1660717518.283,5838,1231,3348,0.285,-0.536,-2.59,92.1,blue,248,TRUE
2005,1660717518.388,5189,8772,2526,0.766,-1.392,-1.283,90.7,green,248,TRUE
2006,1660717518.929,3764,1956,750,0.398,-1.401,0.433,89.1,red,248,TRUE
2007,1660717519.019,5779,1182,3348,0.271,-0.566,-2.645,88.7,blue,248,TRUE
2008,1660717519.111,5186,8792,2526,0.791,-1.393,-1.275,86.1,green,248,TRUE
2009,1660717519.588,3756,1969,750,0.4,-1.404,0.446,88.8,red,248,TRUE
2010,1660717519.691,5770,1094,3348,5.647,-1.017,-2.794,90.7,blue,248,TRUE
2011,1660717519.796,5140,8790,2526,0.8,-1.407,-1.439,91.8,green,248,TRUE
2012,1660717520.336,3741,1982,750,0.399,-1.403,0.425,89.8,red,248,TRUE
2013,1660717520.426,5799,978,3348,5.692,-1.144,-3.1,88.8,blue,248,TRUE
2014,1660717520.516,5068,8778,2526,0.601,-1.396,-2.208,88.8,green,248,TRUE
2015,1660717520.996,3738,1979,750,0.38,-1.404,0.466,87.8,red,248,TRUE
2016,1660717521.084,5798,871,3348,5.822,-1.128,-3.105,88.8,blue,248,TRUE
2017,1660717521.175,5085,8779,2526,0.35,-1.4,-1.791,87.8,green,248,TRUE
2018,1660717521.713,3735,1974,750,0.351,-1.388,0.339,88.8,red,248,TRUE
2019,1660717521.815,5782,860,3348,6.105,-1.085,3.078,90.7,blue,248,TRUE
2020,1660717521.907,5038,8781,2526,0.403,-1.406,-1.63,88.7,green,248,TRUE
2021,1660717522.385,3731,1974,750,0.382,-1.406,0.463,90.7,red,248,TRUE
2022,1660717522.477,5789,854,3348,5.805,-1.149,-3.03,88.8,blue,248,TRUE
2023,1660717522.567,4966,8775,2526,0.41,-1.406,-1.613,88.8,green,248,TRUE
2024,1660717523.123,3729,1971,750,0.379,-1.404,0.441,85.8,red,248,TRUE
2025,1660717523.21,5809,847,3348,5.172,-0.894,-2.584,88.8,blue,248,TRUE
2026,1660717523.312,4982,8775,2526,0.408,-1.406,-1.605,90.7,green,248,TRUE
2027,1660717523.808,3731,1972,750,0.368,-1.417,0.482,89.7,red,248,TRUE
2028,1660717523.897,5819,880,3348,5.185,-1.013,-2.598,89.5,blue,248,TRUE
2029,1660717523.988,4888,8755,2526,0.407,-1.406,-1.622,87.8,green,248,TRUE
2030,1660717524.541,3738,1965,750,0.363,-1.413,0.443,88.8,red,248,TRUE
2031,1660717524.63,5765,977,3348,5.411,-1.191,-3.126,89.1,blue,248,TRUE
2032,1660717524.721,4814,8739,2526,0.411,-1.406,-1.623,87.8,green,248,TRUE
2033,1660717525.184,3734,1957,750,0.355,-1.409,0.392,89.0,red,248,TRUE
2034,1660717525.287,5743,993,3348,5.116,-1.164,-3.007,90.7,blue,248,TRUE
2035,1660717525.392,4850,8738,2526,0.393,-1.406,-1.633,90.8,green,248,TRUE
2036,1660717525.933,3729,1956,750,0.314,-1.434,0.241,89.8,red,248,TRUE
2037,1660717526.023,5772,932,3348,5.203,-1.136,-3.0,87.8,blue,248,TRUE
2038,1660717526.114,4873,8733,2526,0.388,-1.407,-1.592,86.8,green,248,TRUE
2039,1660717526.622,3720,1955,750,0.453,-1.41,1.241,89.4,red,248,TRUE
2040,1660717526.712,5774,1000,3348,5.347,-1.141,-3.087,89.9,blue,248,TRUE
2041,1660717526.805,4916,8709,2526,0.408,-1.412,-1.535,86.2,green,248,TRUE
2042,1660717527.34,3701,1942,750,0.163,-1.453,-3.107,88.8,red,248,TRUE
2043,1660717527.443,5834,994,3348,5.42,-1.109,-3.118,91.0,blue,248,TRUE
2044,1660717527.548,4910,8698,2526,0.936,-1.438,-1.383,90.7,green,248,TRUE
2045,1660717528.03,3637,1961,750,5.948,-1.503,3.078,87.7,red,248,TRUE
2046,1660717528.119,5830,1024,3348,5.43,-1.106,-3.105,88.7,blue,248,TRUE
2047,1660717528.207,4904,8686,2526,0.903,-1.427,-1.564,90.4,green,248,TRUE
2048,1660717528.75,3555,1988,750,5.752,-1.406,0.61,86.8,red,248,TRUE
2049,1660717528.838,5804,1102,3348,5.341,-1.116,-3.077,88.5,blue,248,TRUE
2050,1660717528.927,4967,8713,2526,0.598,-1.415,-1.78,88.7,green,248,TRUE
2051,1660717529.421,3508,1989,750,0.267,-1.415,0.889,88.8,red,248,TRUE
2052,1660717529.524,5799,1156,3348,5.329,-1.13,-3.065,90.4,blue,248,TRUE
2053,1660717529.615,5077,8718,2526,0.53,-1.413,-1.812,89.1,green,248,TRUE
2054,1660717530.169,3496,1992,750,0.411,-1.336,0.839,88.8,red,248,TRUE
2055,1660717530.259,5798,1183,3348,5.288,-1.157,-3.047,88.8,blue,248,TRUE
2056,1660717530.35,5076,8721,2526,1.622,-1.548,-0.007,86.8,green,248,TRUE
2057,1660717530.827,3490,1988,750,0.269,-1.333,1.026,88.8,red,248,TRUE
2058,1660717530.917,5762,1207,3348,5.286,-1.167,-3.045,88.8,blue,248,TRUE
2059,1660717531.007,5086,8704,2526,2.654,-1.498,3.084,88.8,green,248,TRUE
2060,1660717531.546,3486,2017,750,0.19,-1.346,0.929,88.8,red,248,TRUE
2061,1660717531.635,5719,1194,3348,5.331,-1.181,-3.059,88.8,blue,248,TRUE
2062,1660717531.724,4990,8695,2526,2.675,-1.465,-3.064,90.8,green,248,TRUE
2063,1660717532.204,3484,2008,750,0.554,-1.34,0.97,88.8,red,248,TRUE
2064,1660717532.294,5679,1252,3348,5.36,-1.153,-3.095,88.8,blue,248,TRUE
2065,1660717532.384,5013,8705,2526,2.462,-1.414,-1.558,87.7,green,248,TRUE
2066,1660717532.922,3495,1997,750,0.588,-1.241,1.149,88.8,red,248,TRUE
2067,1660717533.012,5665,1275,3348,5.353,-1.131,-3.1,88.8,blue,248,TRUE
2068,1660717533.104,5010,8687,2526,2.273,-1.418,-1.862,86.8,green,248,TRUE
2069,1660717533.594,3526,1990,750,0.488,-1.274,1.133,90.7,red,248,TRUE
2070,1660717533.685,5680,1322,3348,4.684,-1.153,-2.818,89.2,blue,248,TRUE
2071,1660717533.776,4983,8677,2526,1.608,-1.385,-1.846,88.8,green,248,TRUE
2072,1660717534.331,3558,1979,750,0.4,-1.304,1.019,86.8,red,248,TRUE
2073,1660717534.419,5624,1378,3348,4.254,-1.206,-3.093,88.8,blue,248,TRUE
2074,1660717534.522,4946,8644,2526,2.222,-1.427,-2.808,90.8,green,248,TRUE
2075,1660717535.019,3587,1970,750,0.376,-1.326,1.08,86.8,red,248,TRUE
2076,1660717535.107,5562,1351,3348,4.071,-1.245,3.052,88.7,blue,248,TRUE
2077,1660717535.197,4886,8597,2526,2.584,-1.401,-2.299,88.8,green,248,TRUE
2078,1660717535.751,3630,1970,750,0.268,-1.321,1.054,88.8,red,248,TRUE
2079,1660717535.84,5454,1381,3348,4.381,-1.249,-3.126,89.8,blue,248,TRUE
2080,1660717535.932,4794,8498,2526,2.497,-1.47,-3.073,86.7,green,248,TRUE
2081,1660717536.394,3716,1933,750,0.212,-1.337,1.006,88.8,red,248,TRUE
2082,1660717536.496,5365,1412,3348,4.542,-1.234,2.949,90.8,blue,248,TRUE
2083,1660717536.601,4649,8337,2526,2.319,-1.463,-3.037,90.8,green,248,TRUE
2084,1660717537.144,3817,1894,750,0.213,-1.301,0.986,87.2,red,248,TRUE
2085,1660717537.232,5257,1448,3348,4.585,-1.237,2.946,88.8,blue,248,TRUE
2086,1660717537.321,4427,8087,2526,2.018,-1.47,-3.046,89.8,green,248,TRUE
2087,1660717537.815,3878,1886,750,0.224,-1.287,0.935,88.8,red,248,TRUE
2088,1660717537.907,5138,1472,3348,4.491,-1.244,3.124,86.8,blue,248,TRUE
2089,1660717537.995,4161,7762,2526,1.875,-1.527,-3.105,88.8,green,248,TRUE
2090,1660717538.519,3900,1876,750,0.217,-1.283,0.963,88.8,red,248,TRUE
2091,1660717538.622,5015,1508,3348,4.566,-1.22,3.037,90.7,blue,248,TRUE
2092,1660717538.726,4036,7361,2526,1.799,-1.469,-3.049,90.7,green,248,TRUE
2093,1660717539.207,3922,1876,750,0.192,-1.275,0.927,88.7,red,248,TRUE
2094,1660717539.297,4910,1546,3348,4.586,-1.229,3.072,88.8,blue,248,TRUE
2095,1660717539.386,3915,6968,2526,1.394,-1.469,-3.058,88.8,green,248,TRUE
2096,1660717539.927,3948,1840,750,0.136,-1.287,0.933,86.8,red,248,TRUE
2097,1660717540.015,4848,1584,3348,5.764,-1.13,2.76,88.8,blue,248,TRUE
2098,1660717540.104,3868,6531,2526,1.173,-1.485,-3.057,88.8,green,248,TRUE
2099,1660717540.598,4004,1852,750,0.218,-1.297,1.043,88.8,red,248,TRUE
2100,1660717540.701,4814,1589,3348,0.002,-1.208,3.136,90.8,blue,248,TRUE
2101,1660717540.792,3823,6066,2526,1.175,-1.438,-1.814,88.8,green,248,TRUE
2102,1660717541.346,3987,1868,750,0.295,-1.442,1.024,88.8,red,248,TRUE
2103,1660717541.436,4791,1572,3348,6.048,-1.187,2.989,88.8,blue,248,TRUE
2104,1660717541.527,3832,5606,2526,1.322,-1.47,-3.055,86.8,green,248,TRUE
2105,1660717542.004,3952,1881,750,0.28,-1.405,0.371,88.7,red,248,TRUE
2106,1660717542.094,4761,1522,3348,5.336,-1.2,-2.929,88.8,blue,248,TRUE
2107,1660717542.186,3803,5116,2526,0.986,-1.415,-1.503,86.9,green,248,TRUE
2108,1660717542.723,3917,1900,750,0.324,-1.417,0.46,89.6,red,248,TRUE
2109,1660717542.812,4800,1557,3348,4.867,-1.218,-2.697,88.8,blue,248,TRUE
2110,1660717542.902,3793,4653,2526,1.359,-1.458,-0.097,88.7,green,248,TRUE
2111,1660717543.381,3882,1906,750,0.329,-1.337,0.518,89.1,red,248,TRUE
2112,1660717543.471,4858,1540,3348,4.755,-1.16,-2.753,89.2,blue,248,TRUE
2113,1660717543.563,3858,4215,2526,1.624,-1.44,-0.48,86.8,green,248,TRUE
2114,1660717544.102,3830,1903,750,0.256,-1.408,0.349,86.8,red,248,TRUE
2115,1660717544.19,4933,1548,3348,4.698,-1.12,-2.725,88.8,blue,248,TRUE
2116,1660717544.293,3955,3817,2526,1.676,-1.462,-0.035,90.7,green,248,TRUE
2117,1660717544.801,3787,1919,750,0.109,-1.43,0.443,91.2,red,248,TRUE
2118,1660717544.894,5049,1493,3348,4.662,-1.125,-2.733,88.8,blue,248,TRUE
2119,1660717544.983,4072,3496,2526,1.793,-1.529,-0.029,88.7,green,248,TRUE
2120,1660717545.539,3748,1916,750,0.106,-1.434,0.386,86.8,red,248,TRUE
2121,1660717545.626,5147,1472,3348,4.703,-1.115,-2.719,88.8,blue,248,TRUE
2122,1660717545.729,4213,3249,2526,1.287,-1.413,-1.676,90.7,green,248,TRUE
2123,1660717546.225,3707,1920,750,0.161,-1.426,0.418,88.8,red,248,TRUE
2124,1660717546.328,5271,1439,3348,4.697,-1.117,-2.705,90.7,blue,248,TRUE
2125,1660717546.42,4352,3091,2526,1.25,-1.422,-1.693,88.8,green,248,TRUE
2126,1660717546.958,3675,1924,750,0.188,-1.424,0.454,88.8,red,248,TRUE
2127,1660717547.048,5401,1443,3348,4.723,-1.134,-2.688,88.8,blue,248,TRUE
2128,1660717547.141,4480,2999,2526,1.758,-1.425,-2.053,85.6,green,248,TRUE
2129,1660717547.602,3641,1932,750,0.228,-1.415,0.443,88.8,red,248,TRUE
2130,1660717547.705,5517,1441,3348,4.744,-1.146,-2.681,90.8,blue,248,TRUE
2131,1660717547.809,4591,2941,2526,1.842,-1.35,-2.078,91.7,green,248,TRUE
2132,1660717548.35,3599,1938,750,0.219,-1.409,0.405,88.8,red,248,TRUE
2133,1660717548.44,5575,1464,3348,4.881,-1.232,-2.886,88.8,blue,248,TRUE
2134,1660717548.53,4674,2919,2526,1.861,-1.354,-2.041,89.3,green,248,TRUE
2135,1660717549.011,3518,1955,750,0.223,-1.41,0.412,86.8,red,248,TRUE
2136,1660717549.099,5603,1402,3348,5.121,-1.352,3.122,89.8,blue,248,TRUE
2137,1660717549.19,4752,2920,2526,2.242,-1.377,-2.262,86.8,green,248,TRUE
2138,1660717549.727,3485,1945,750,0.091,-1.436,0.397,89.7,red,248,TRUE
2139,1660717549.83,5606,1401,3348,5.188,-1.285,2.918,90.8,blue,248,TRUE
2140,1660717549.935,4854,2925,2526,2.067,-1.335,-1.693,90.8,green,248,TRUE
2141,1660717550.429,3457,1930,750,6.076,-1.487,0.04,90.7,red,248,TRUE
2142,1660717550.52,5599,1427,3348,5.058,-1.297,-2.969,88.8,blue,248,TRUE
2143,1660717550.61,5004,2936,2526,2.256,-1.31,-2.441,88.8,green,248,TRUE
2144,1660717551.136,3454,1918,750,0.454,-1.395,0.325,86.8,red,248,TRUE
2145,1660717551.224,5548,1401,3348,5.382,-1.359,-2.779,88.8,blue,248,TRUE
2146,1660717551.326,5125,2923,2526,2.139,-1.392,-2.523,90.7,green,248,TRUE
2147,1660717551.837,3456,1932,750,0.367,-1.392,0.473,89.4,red,248,TRUE
2148,1660717551.94,5513,1431,3348,5.617,-1.374,-2.752,90.8,blue,248,TRUE
2149,1660717552.032,5169,2907,2526,1.389,-1.365,-1.946,88.8,green,248,TRUE
2150,1660717552.586,3469,1943,750,0.358,-1.406,0.49,88.8,red,248,TRUE
2151,1660717552.678,5503,1406,3348,5.635,-1.221,-3.095,86.8,blue,248,TRUE
2152,1660717552.766,5263,2904,2526,1.46,-1.386,-1.649,88.8,green,248,TRUE
2153,1660717553.274,3471,1948,750,0.375,-1.402,0.585,88.8,red,248,TRUE
2154,1660717553.377,5464,1479,3348,5.228,-1.295,-3.123,90.8,blue,248,TRUE
2155,1660717553.482,5322,2897,2526,1.451,-1.413,-1.498,90.7,green,248,TRUE
2156,1660717554.022,3486,1947,750,0.467,-1.379,0.745,89.4,red,248,TRUE
2157,1660717554.112,5480,1460,3348,5.143,-1.307,3.1,90.2,blue,248,TRUE
2158,1660717554.206,5440,2863,2526,1.414,-1.449,-1.272,85.8,green,248,TRUE
2159,1660717554.698,3506,1954,750,0.48,-1.376,0.696,87.8,red,248,TRUE
2160,1660717554.786,5473,1512,3348,5.087,-1.298,-3.123,88.8,blue,248,TRUE
2161,1660717554.889,5521,2837,2526,2.087,-1.441,-1.402,90.7,green,248,TRUE
2162,1660717555.43,3525,1948,750,0.488,-1.37,0.689,88.8,red,248,TRUE
2163,1660717555.532,5447,1495,3348,4.687,-1.275,-2.927,90.8,blue,248,TRUE
2164,1660717555.624,5574,2822,2526,2.049,-1.402,-1.197,88.6,green,248,TRUE
2165,1660717556.119,3539,1936,750,0.503,-1.338,0.766,86.7,red,248,TRUE
2166,1660717556.207,5397,1482,3348,5.213,-1.214,3.042,89.9,blue,248,TRUE
2167,1660717556.299,5646,2790,2526,2.097,-1.405,-1.119,87.8,green,248,TRUE
2168,1660717556.837,3571,1920,750,0.745,-1.328,1.025,88.8,red,248,TRUE
2169,1660717556.94,5356,1424,3348,4.033,-1.088,-2.87,90.8,blue,248,TRUE
2170,1660717557.031,5684,2756,2526,2.437,-1.347,-0.192,89.8,green,248,TRUE
2171,1660717557.539,3617,1889,750,0.544,-1.332,0.623,90.8,red,248,TRUE
2172,1660717557.63,5208,1416,3348,3.219,-1.252,-2.941,89.0,blue,248,TRUE
2173,1660717557.721,5718,2737,2526,2.421,-1.355,-0.209,88.8,green,248,TRUE
2174,1660717558.277,3676,1879,750,0.561,-1.307,1.165,86.8,red,248,TRUE
2175,1660717558.365,4954,1334,3348,4.464,-1.235,-2.978,88.8,blue,248,TRUE
2176,1660717558.467,5661,2718,2526,2.407,-1.374,-0.407,90.7,green,248,TRUE
2177,1660717558.963,3758,1878,750,0.38,-1.318,0.968,88.8,red,248,TRUE
2178,1660717559.053,4739,1369,3348,5.046,-1.242,-2.483,88.8,blue,248,TRUE
2179,1660717559.143,5624,2716,2526,2.203,-1.395,-0.742,88.5,green,248,TRUE
2180,1660717559.697,3842,1861,750,0.844,-1.309,1.823,88.8,red,248,TRUE
2181,1660717559.786,4637,1560,3348,5.925,-1.364,-2.939,89.8,blue,248,TRUE
2182,1660717559.878,5605,2719,2526,2.042,-1.408,-0.776,86.8,green,248,TRUE
2183,1660717560.34,4020,1761,750,1.19,-1.316,1.185,88.7,red,248,TRUE
2184,1660717560.442,4534,1741,3348,0.037,-1.414,-2.608,90.8,blue,248,TRUE
2185,1660717560.547,5620,2724,2526,2.029,-1.42,-0.78,90.7,green,248,TRUE
2186,1660717561.088,4229,1731,750,5.847,-1.269,3.079,88.7,red,248,TRUE
2187,1660717561.178,4557,1951,3348,1.019,-1.332,-2.949,88.7,blue,248,TRUE
2188,1660717561.269,5623,2706,2526,2.318,-1.413,-0.363,87.8,green,248,TRUE
2189,1660717561.749,4443,1626,750,5.331,-1.249,-2.753,87.4,red,248,TRUE
2190,1660717561.837,4514,2105,3348,2.04,-1.229,-3.022,88.8,blue,248,TRUE
2191,1660717561.94,5647,2727,2526,2.434,-1.488,-0.045,90.7,green,248,TRUE
2192,1660717562.465,4600,1588,750,5.268,-1.407,2.035,89.2,red,248,TRUE
2193,1660717562.569,4414,2301,3348,3.048,-1.192,-3.1,91.6,blue,248,TRUE
2194,1660717562.66,5609,2761,2526,2.45,-1.464,-0.048,89.8,green,248,TRUE
2195,1660717563.126,4705,1537,750,4.393,-1.468,3.052,87.7,red,248,TRUE
2196,1660717563.214,4277,2421,3348,2.423,-1.308,2.961,88.8,blue,248,TRUE
2197,1660717563.304,5587,2780,2526,2.318,-1.433,-0.484,88.8,green,248,TRUE
2198,1660717563.845,4759,1508,750,4.812,-1.457,0.112,86.7,red,248,TRUE
2199,1660717563.932,4193,2538,3348,1.469,-1.391,-2.931,88.8,blue,248,TRUE
2200,1660717564.022,5596,2799,2526,2.321,-1.409,-0.435,88.5,green,248,TRUE
2201,1660717564.501,4783,1488,750,5.233,-1.45,1.365,88.8,red,248,TRUE
2202,1660717564.604,4117,2644,3348,0.85,-1.335,-2.944,91.7,blue,248,TRUE
2203,1660717564.695,5601,2812,2526,2.227,-1.451,-0.098,88.9,green,248,TRUE
2204,1660717565.221,4767,1496,750,0.084,-1.362,1.197,86.8,red,248,TRUE
2205,1660717565.308,4026,2763,3348,0.737,-1.323,-2.922,88.8,blue,248,TRUE
2206,1660717565.399,5578,2823,2526,2.14,-1.428,-1.466,87.8,green,248,TRUE
2207,1660717565.879,4743,1497,750,0.436,-1.371,0.598,86.7,red,248,TRUE
2208,1660717565.967,4055,2897,3348,0.759,-1.319,-3.052,88.8,blue,248,TRUE
2209,1660717566.056,5581,2817,2526,2.042,-1.398,-1.56,88.8,green,248,TRUE
2210,1660717566.61,4709,1497,750,0.389,-1.371,0.561,88.8,red,248,TRUE
2211,1660717566.713,4212,3062,3348,1.073,-1.208,3.039,90.8,blue,248,TRUE
2212,1660717566.805,5605,2812,2526,1.979,-1.355,-1.781,88.8,green,248,TRUE
2213,1660717567.3,4656,1486,750,0.38,-1.382,0.586,89.1,red,248,TRUE
2214,1660717567.39,4354,3108,3348,1.24,-1.294,-3.133,88.7,blue,248,TRUE
2215,1660717567.481,5639,2808,2526,1.949,-1.326,-2.111,86.8,green,248,TRUE
2216,1660717568.018,4585,1500,750,0.403,-1.366,0.632,88.7,red,248,TRUE
2217,1660717568.108,4420,3014,3348,1.594,-1.31,2.914,88.8,blue,248,TRUE
2218,1660717568.199,5670,2821,2526,1.965,-1.342,-2.061,86.8,green,248,TRUE
2219,1660717568.689,4412,1571,750,0.394,-1.378,0.622,90.5,red,248,TRUE
2220,1660717568.781,4465,2914,3348,1.75,-1.235,2.818,88.6,blue,248,TRUE
2221,1660717568.87,5680,2834,2526,1.925,-1.32,-2.071,88.8,green,248,TRUE
2222,1660717569.426,4219,1575,750,0.371,-1.395,0.613,86.7,red,248,TRUE
2223,1660717569.513,4370,2779,3348,1.791,-1.204,2.812,88.8,blue,248,TRUE
2224,1660717569.616,5675,2862,2526,1.956,-1.33,-2.076,91.8,green,248,TRUE
2225,1660717570.114,4016,1643,750,0.373,-1.386,0.535,86.8,red,248,TRUE
2226,1660717570.202,4343,2690,3348,1.788,-1.25,2.934,89.7,blue,248,TRUE
2227,1660717570.291,5673,2846,2526,2.195,-1.442,-1.525,88.8,green,248,TRUE
2228,1660717570.845,3861,1649,750,0.371,-1.38,0.53,88.8,red,248,TRUE
2229,1660717570.935,4364,2588,3348,2.138,-1.221,2.969,89.8,blue,248,TRUE
2230,1660717571.027,5673,2822,2526,2.29,-1.462,-0.108,85.8,green,248,TRUE
2231,1660717571.488,3757,1672,750,0.375,-1.382,0.529,88.8,red,248,TRUE
2232,1660717571.591,4399,2492,3348,1.991,-1.254,3.12,90.7,blue,248,TRUE
2233,1660717571.695,5679,2787,2526,2.966,-1.428,-0.096,90.8,green,248,TRUE
2234,1660717572.238,3698,1686,750,0.38,-1.38,0.535,87.7,red,248,TRUE
2235,1660717572.326,4418,2467,3348,1.921,-1.236,3.133,87.8,blue,248,TRUE
2236,1660717572.415,5635,2778,2526,3.304,-1.464,-0.049,88.8,green,248,TRUE
