,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
2938,1660713850.701,2542,7467,2526,3.468,-1.022,-0.12,88.7,green,247,TRUE
2939,1660713851.076,3685,5918,882,0.864,-1.513,-3.099,87.8,yellow,247,TRUE
2940,1660713851.255,5038,1341,750,0.828,-1.353,1.907,89.3,red,247,TRUE
2941,1660713851.345,5497,370,3348,6.048,-1.38,-2.939,89.3,blue,247,TRUE
2942,1660713851.436,2527,7436,2526,3.575,-1.084,-0.053,87.8,green,247,TRUE
2943,1660713851.824,3659,5913,882,0.863,-1.515,-3.097,88.8,yellow,247,TRUE
2944,1660713852.004,5079,1327,750,0.818,-1.364,1.824,89.4,red,247,TRUE
2945,1660713852.095,5402,332,3348,5.942,-1.376,-2.898,88.1,blue,247,TRUE
2946,1660713852.185,2528,7420,2526,3.953,-1.085,0.191,88.5,green,247,TRUE
2947,1660713852.575,3664,5913,882,0.862,-1.512,-3.097,86.8,yellow,247,TRUE
2948,1660713852.753,5100,1319,750,0.833,-1.356,1.707,88.8,red,247,TRUE
2949,1660713852.843,5336,194,3348,5.974,-1.377,-2.911,88.8,blue,247,TRUE
2950,1660713852.933,2502,7414,2526,4.03,-1.076,0.182,89.2,green,247,TRUE
2951,1660713853.322,3646,5907,882,0.862,-1.512,-3.097,88.8,yellow,247,TRUE
2952,1660713853.501,5061,1354,750,0.977,-1.364,1.304,88.8,red,247,TRUE
2953,1660713853.604,5242,149,3348,6.006,-1.393,-2.92,91.7,blue,247,TRUE
2954,1660713853.709,2475,7414,2526,4.048,-1.058,0.125,91.1,green,247,TRUE
2955,1660713854.102,3632,5904,882,0.861,-1.511,-3.097,87.0,yellow,247,TRUE
2956,1660713854.28,5064,1339,750,1.006,-1.357,1.058,88.8,red,247,TRUE
2957,1660713854.37,5152,187,3348,6.036,-1.408,-2.931,88.8,blue,247,TRUE
2958,1660713854.461,2452,7389,2526,4.044,-1.056,0.119,86.8,green,247,TRUE
2959,1660713854.848,3630,5898,882,0.858,-1.511,-3.097,88.7,yellow,247,TRUE
2960,1660713855.028,5011,1384,750,0.935,-1.33,1.012,88.8,red,247,TRUE
2961,1660713855.12,5117,246,3348,6.025,-1.397,-2.918,86.8,blue,247,TRUE
2962,1660713855.208,2406,7357,2526,4.052,-1.062,0.112,88.7,green,247,TRUE
2963,1660713855.598,3645,5902,882,0.861,-1.504,-3.097,87.8,yellow,247,TRUE
2964,1660713855.777,5019,1362,750,0.912,-1.35,1.168,89.8,red,247,TRUE
2965,1660713855.866,5086,317,3348,5.827,-1.394,-2.836,88.8,blue,247,TRUE
2966,1660713855.958,2388,7348,2526,4.014,-1.077,0.087,86.7,green,247,TRUE
2967,1660713856.345,3655,5900,882,0.857,-1.509,-3.095,88.9,yellow,247,TRUE
2968,1660713856.527,5015,1362,750,0.836,-1.347,2.007,86.8,red,247,TRUE
2969,1660713856.614,5043,367,3348,5.598,-1.369,-2.781,88.8,blue,247,TRUE
2970,1660713856.717,2362,7354,2526,4.008,-1.07,0.068,90.4,green,247,TRUE
2971,1660713857.095,3656,5904,882,0.855,-1.511,-3.095,86.7,yellow,247,TRUE
2972,1660713857.272,4990,1381,750,0.844,-1.341,2.11,88.8,red,247,TRUE
2973,1660713857.362,4981,446,3348,5.509,-1.347,-2.786,88.7,blue,247,TRUE
2974,1660713857.452,2322,7303,2526,3.899,-1.098,0.077,88.7,green,247,TRUE
2975,1660713857.841,3686,5896,882,0.854,-1.513,-3.093,88.8,yellow,247,TRUE
2976,1660713858.022,5036,1327,750,0.81,-1.338,2.101,87.7,red,247,TRUE
2977,1660713858.111,4918,490,3348,5.651,-1.38,-2.769,87.7,blue,247,TRUE
2978,1660713858.2,2291,7281,2526,3.904,-1.09,0.082,88.8,green,247,TRUE
2979,1660713858.589,3708,5906,882,0.851,-1.511,-3.093,88.7,yellow,247,TRUE
2980,1660713858.769,5031,1320,750,0.805,-1.337,2.097,88.8,red,247,TRUE
2981,1660713858.859,4862,556,3348,5.721,-1.41,-2.721,88.8,blue,247,TRUE
2982,1660713858.948,2273,7267,2526,3.9,-1.067,0.065,88.8,green,247,TRUE
2983,1660713859.338,3729,5916,882,0.851,-1.509,-3.093,88.8,yellow,247,TRUE
2984,1660713859.52,4999,1338,750,0.796,-1.349,2.09,86.8,red,247,TRUE
2985,1660713859.608,4827,594,3348,5.799,-1.445,-2.486,88.8,blue,247,TRUE
2986,1660713859.71,2304,7266,2526,3.868,-1.056,0.056,91.3,green,247,TRUE
2987,1660713860.132,3732,5908,882,0.866,-1.514,-3.102,88.8,yellow,247,TRUE
2988,1660713860.311,5034,1289,750,0.801,-1.352,2.062,88.8,red,247,TRUE
2989,1660713860.401,4770,667,3348,5.864,-1.441,-2.605,88.8,blue,247,TRUE
2990,1660713860.491,2293,7295,2526,3.659,-1.057,-0.07,88.8,green,247,TRUE
2991,1660713860.88,3751,5906,882,0.946,-1.506,-3.1,88.8,yellow,247,TRUE
2992,1660713861.061,5012,1296,750,0.804,-1.354,1.986,86.8,red,247,TRUE
2993,1660713861.151,4724,709,3348,5.928,-1.452,-3.06,87.3,blue,247,TRUE
2994,1660713861.239,2296,7296,2526,3.591,-1.074,-0.157,88.7,green,247,TRUE
2995,1660713861.658,3751,5925,882,0.856,-1.494,-3.086,88.8,yellow,247,TRUE
2996,1660713861.838,5044,1269,750,0.796,-1.361,1.877,89.8,red,247,TRUE
2997,1660713861.928,4679,806,3348,5.875,-1.437,-2.337,88.8,blue,247,TRUE
2998,1660713862.018,2312,7287,2526,3.593,-1.025,-0.134,89.7,green,247,TRUE
2999,1660713862.407,3758,5950,882,0.851,-1.502,-3.084,88.8,yellow,247,TRUE
3000,1660713862.587,5093,1227,750,0.76,-1.373,1.664,87.8,red,247,TRUE
3001,1660713862.676,4635,856,3348,5.892,-1.43,-2.35,89.0,blue,247,TRUE
3002,1660713862.779,2337,7258,2526,3.596,-1.011,-0.142,91.0,green,247,TRUE
3003,1660713863.186,3765,5956,882,0.855,-1.509,-3.085,88.8,yellow,247,TRUE
3004,1660713863.366,5078,1242,750,0.571,-1.397,1.52,88.8,red,247,TRUE
3005,1660713863.455,4595,877,3348,5.773,-1.408,-2.647,88.8,blue,247,TRUE
3006,1660713863.545,2357,7239,2526,3.599,-1.017,-0.119,88.8,green,247,TRUE
3007,1660713863.934,3778,5969,882,0.881,-1.511,-3.088,88.8,yellow,247,TRUE
3008,1660713864.116,5122,1215,750,0.685,-1.364,1.34,86.2,red,247,TRUE
3009,1660713864.204,4505,925,3348,4.957,-1.285,-2.754,88.4,blue,247,TRUE
3010,1660713864.306,2387,7224,2526,3.589,-1.024,-0.119,90.7,green,247,TRUE
3011,1660713864.713,3783,5992,882,0.903,-1.513,-3.089,88.8,yellow,247,TRUE
3012,1660713864.892,5124,1218,750,0.766,-1.376,1.52,88.8,red,247,TRUE
3013,1660713864.982,4317,946,3348,4.385,-1.297,-2.717,88.8,blue,247,TRUE
3014,1660713865.072,2398,7256,2526,3.642,-1.014,-0.111,88.8,green,247,TRUE
3015,1660713865.461,3784,5994,882,0.901,-1.509,-3.089,88.8,yellow,247,TRUE
3016,1660713865.642,5139,1203,750,0.768,-1.378,1.434,87.8,red,247,TRUE
3017,1660713865.73,4137,1072,3348,5.231,-1.31,-2.934,88.8,blue,247,TRUE
3018,1660713865.833,2411,7279,2526,3.685,-0.994,-0.133,90.7,green,247,TRUE
3019,1660713866.239,3780,5992,882,0.898,-1.508,-3.089,88.8,yellow,247,TRUE
3020,1660713866.419,5224,1108,750,0.779,-1.377,1.548,88.8,red,247,TRUE
3021,1660713866.509,4019,1208,3348,5.531,-1.424,-2.911,88.8,blue,247,TRUE
3022,1660713866.598,2401,7286,2526,3.668,-1.019,-0.161,89.8,green,247,TRUE
3023,1660713866.987,3771,5990,882,0.893,-1.51,-3.089,89.3,yellow,247,TRUE
3024,1660713867.169,5151,1175,750,0.659,-1.366,2.2,86.8,red,247,TRUE
3025,1660713867.257,3895,1552,3348,5.305,-1.323,-2.412,88.8,blue,247,TRUE
3026,1660713867.36,2424,7319,2526,3.651,-0.996,-0.167,90.7,green,247,TRUE
3027,1660713867.766,3778,5995,882,0.89,-1.511,-3.089,88.8,yellow,247,TRUE
3028,1660713867.945,5202,1166,750,0.722,-1.379,1.335,88.8,red,247,TRUE
3029,1660713868.035,3747,1946,3348,5.691,-1.365,-2.918,88.3,blue,247,TRUE
3030,1660713868.125,2456,7339,2526,3.579,-0.99,-0.191,87.8,green,247,TRUE
3031,1660713868.514,3750,6007,882,0.894,-1.508,-3.09,88.8,yellow,247,TRUE
3032,1660713868.694,5229,1157,750,0.696,-1.36,2.501,88.0,red,247,TRUE
3033,1660713868.783,3613,2504,3348,5.655,-1.439,2.497,88.8,blue,247,TRUE
3034,1660713868.886,2432,7355,2526,3.619,-0.974,-0.183,90.7,green,247,TRUE
3035,1660713869.265,3782,6018,882,0.841,-1.501,-3.1,87.0,yellow,247,TRUE
3036,1660713869.442,5164,1234,750,0.636,-1.317,2.686,88.8,red,247,TRUE
3037,1660713869.532,3472,3116,3348,4.64,-1.318,2.662,89.4,blue,247,TRUE
3038,1660713869.623,2450,7345,2526,3.721,-0.996,-0.135,88.7,green,247,TRUE
3039,1660713870.013,3804,6031,882,0.83,-1.498,-3.109,87.8,yellow,247,TRUE
3040,1660713870.195,5165,1244,750,0.64,-1.341,2.622,85.8,red,247,TRUE
3041,1660713870.282,3269,3768,3348,3.995,-1.341,-2.627,89.1,blue,247,TRUE
3042,1660713870.385,2473,7363,2526,3.756,-0.997,-0.175,90.8,green,247,TRUE
3043,1660713870.791,3816,6034,882,0.479,-1.458,-3.067,88.8,yellow,247,TRUE
3044,1660713870.97,5109,1288,750,0.636,-1.377,2.489,89.8,red,247,TRUE
3045,1660713871.061,2978,4433,3348,4.908,-1.354,-3.087,87.8,blue,247,TRUE
3046,1660713871.15,2479,7391,2526,3.685,-1.033,-0.166,87.8,green,247,TRUE
3047,1660713871.538,3827,6031,882,0.525,-1.468,-3.07,88.8,yellow,247,TRUE
3048,1660713871.72,5028,1349,750,0.597,-1.388,2.5,86.8,red,247,TRUE
3049,1660713871.808,2739,5173,3348,5.445,-1.221,2.793,88.8,blue,247,TRUE
3050,1660713871.911,2478,7418,2526,3.666,-0.993,-0.163,90.8,green,247,TRUE
3051,1660713872.288,3824,6044,882,0.548,-1.468,-3.071,87.8,yellow,247,TRUE
3052,1660713872.467,4971,1382,750,0.587,-1.398,2.495,88.8,red,247,TRUE
3053,1660713872.557,2471,5917,3348,5.448,-1.24,2.958,73.8,blue,247,TRUE
3054,1660713872.63,2489,7448,2526,3.668,-0.989,-0.157,89.8,green,247,TRUE
3055,1660713873.005,3850,6039,882,0.548,-1.467,-3.067,88.8,yellow,247,TRUE
3056,1660713873.186,4854,1449,750,0.457,-1.415,1.275,87.8,red,247,TRUE
3057,1660713873.277,2267,6664,3348,5.337,-1.323,-2.999,86.7,blue,247,TRUE
3058,1660713873.364,2503,7483,2526,3.67,-0.972,-0.157,88.8,green,247,TRUE
3059,1660713873.754,3877,6025,882,0.551,-1.467,-3.065,88.8,yellow,247,TRUE
3060,1660713873.934,4834,1483,750,0.434,-1.374,1.114,88.9,red,247,TRUE
3061,1660713874.023,2166,7383,3348,5.429,-1.395,-3.097,88.8,blue,247,TRUE
3062,1660713874.113,2508,7468,2526,3.656,-0.987,-0.163,88.8,green,247,TRUE
3063,1660713874.503,3907,6035,882,0.561,-1.464,-3.066,88.6,yellow,247,TRUE
3064,1660713874.682,4812,1510,750,0.874,-1.323,1.253,88.8,red,247,TRUE
3065,1660713874.773,2011,7963,3348,5.563,-1.397,-2.886,87.9,blue,247,TRUE
3066,1660713874.862,2514,7476,2526,3.663,-0.99,-0.156,89.2,green,247,TRUE
3067,1660713875.251,3942,6041,882,0.563,-1.465,-3.069,88.8,yellow,247,TRUE
3068,1660713875.43,4740,1595,750,0.696,-1.349,1.274,88.8,red,247,TRUE
3069,1660713875.533,1863,8496,3348,5.663,-1.322,-3.06,76.6,blue,247,TRUE
3070,1660713875.611,2536,7496,2526,3.679,-0.972,-0.16,88.0,green,247,TRUE
3071,1660713876.015,3975,6055,882,0.561,-1.467,-3.07,88.8,yellow,247,TRUE
3072,1660713876.196,4731,1593,750,0.708,-1.352,1.262,88.1,red,247,TRUE
3073,1660713876.285,1720,8826,3348,5.586,-1.316,-2.791,88.8,blue,247,TRUE
3074,1660713876.376,2537,7486,2526,3.682,-0.98,-0.17,86.7,green,247,TRUE
3075,1660713876.762,3996,6057,882,0.556,-1.468,-3.069,90.4,yellow,247,TRUE
3076,1660713876.943,4665,1609,750,0.201,-1.413,1.48,88.8,red,247,TRUE
3077,1660713877.033,1586,9126,3348,5.439,-1.331,-2.875,88.8,blue,247,TRUE
3078,1660713877.123,2534,7510,2526,3.679,-0.971,-0.167,88.8,green,247,TRUE
3079,1660713877.514,4043,6058,882,0.553,-1.466,-3.066,86.7,yellow,247,TRUE
3080,1660713877.691,4627,1616,750,6.053,-1.398,1.635,88.8,red,247,TRUE
3081,1660713877.781,1416,9297,3348,5.73,-1.379,-2.874,88.8,blue,247,TRUE
3082,1660713877.872,2558,7531,2526,3.674,-0.986,-0.175,88.4,green,247,TRUE
3083,1660713878.261,4059,6068,882,0.556,-1.466,-3.066,89.3,yellow,247,TRUE
3084,1660713878.44,4610,1616,750,6.121,-1.394,1.634,88.8,red,247,TRUE
3085,1660713878.543,1265,9388,3348,5.68,-1.431,-2.859,90.8,blue,247,TRUE
3086,1660713878.648,2576,7556,2526,3.668,-0.974,-0.177,90.7,green,247,TRUE
3087,1660713879.04,4060,6078,882,0.555,-1.468,-3.066,87.8,yellow,247,TRUE
3088,1660713879.22,4588,1611,750,0.229,-1.358,1.536,86.7,red,247,TRUE
3089,1660713879.308,1147,9452,3348,5.331,-1.358,-2.449,88.8,blue,247,TRUE
3090,1660713879.4,2570,7530,2526,3.661,-0.976,-0.204,86.8,green,247,TRUE
3091,1660713879.787,4068,6074,882,0.552,-1.468,-3.065,88.8,yellow,247,TRUE
3092,1660713879.967,4585,1617,750,0.415,-1.355,1.676,89.2,red,247,TRUE
3093,1660713880.057,1158,9548,3348,5.417,-1.394,-2.186,73.8,blue,247,TRUE
3094,1660713880.132,2563,7513,2526,3.642,-0.976,-0.206,88.8,green,247,TRUE
3095,1660713880.538,4058,6060,882,0.544,-1.47,-3.065,88.8,yellow,247,TRUE
3096,1660713880.716,4592,1621,750,0.357,-1.368,1.714,88.8,red,247,TRUE
3097,1660713880.805,1146,9545,3348,5.473,-1.396,-2.368,89.8,blue,247,TRUE
3098,1660713880.897,2558,7499,2526,3.635,-0.964,-0.197,87.8,green,247,TRUE
3099,1660713881.287,4069,6061,882,0.542,-1.467,-3.064,88.8,yellow,247,TRUE
3100,1660713881.465,4620,1615,750,0.365,-1.361,1.644,89.8,red,247,TRUE
3101,1660713881.556,1124,9522,3348,5.272,-1.137,-2.858,88.5,blue,247,TRUE
3102,1660713881.659,2551,7483,2526,3.612,-0.986,-0.217,92.0,green,247,TRUE
3103,1660713882.067,4049,6084,882,0.55,-1.466,-3.064,86.8,yellow,247,TRUE
3104,1660713882.247,4661,1609,750,0.362,-1.353,1.626,87.0,red,247,TRUE
3105,1660713882.335,1085,9473,3348,5.207,-1.16,-2.777,90.2,blue,247,TRUE
3106,1660713882.427,2545,7464,2526,3.626,-0.974,-0.178,86.8,green,247,TRUE
3107,1660713882.814,4028,6102,882,0.544,-1.467,-3.064,88.9,yellow,247,TRUE
3108,1660713882.994,4650,1612,750,0.341,-1.365,1.656,88.7,red,247,TRUE
3109,1660713883.083,1044,9458,3348,5.201,-1.177,-2.721,88.8,blue,247,TRUE
3110,1660713883.174,2547,7469,2526,3.648,-0.975,-0.166,87.8,green,247,TRUE
3111,1660713883.564,4007,6119,882,0.547,-1.465,-3.064,87.3,yellow,247,TRUE
3112,1660713883.742,4652,1609,750,0.326,-1.367,1.684,88.8,red,247,TRUE
3113,1660713883.832,1072,9478,3348,5.211,-1.184,-2.711,88.8,blue,247,TRUE
3114,1660713883.923,2548,7472,2526,3.638,-0.983,-0.168,87.8,green,247,TRUE
3115,1660713884.313,3974,6127,882,0.557,-1.466,-3.066,86.8,yellow,247,TRUE
3116,1660713884.493,4639,1619,750,0.32,-1.361,1.71,87.1,red,247,TRUE
3117,1660713884.581,1015,9495,3348,5.425,-1.357,-2.99,73.8,blue,247,TRUE
3118,1660713884.668,2550,7457,2526,3.641,-0.982,-0.169,91.5,green,247,TRUE
3119,1660713885.061,3980,6107,882,0.557,-1.465,-3.066,86.8,yellow,247,TRUE
3120,1660713885.24,4641,1630,750,0.302,-1.368,1.653,88.0,red,247,TRUE
3121,1660713885.329,1037,9520,3348,5.718,-1.316,-2.929,88.8,blue,247,TRUE
3122,1660713885.419,2544,7439,2526,3.632,-0.988,-0.184,89.0,green,247,TRUE
3123,1660713885.808,3960,6123,882,0.547,-1.467,-3.065,88.8,yellow,247,TRUE
3124,1660713885.989,4648,1630,750,0.29,-1.373,1.644,86.6,red,247,TRUE
3125,1660713886.077,1099,9462,3348,0.407,-1.298,-2.676,88.8,blue,247,TRUE
3126,1660713886.167,2537,7423,2526,3.631,-0.975,-0.179,89.1,green,247,TRUE
3127,1660713886.555,3944,6129,882,0.537,-1.469,-3.064,89.5,yellow,247,TRUE
3128,1660713886.735,4666,1640,750,0.287,-1.378,1.716,88.7,red,247,TRUE
3129,1660713886.825,1240,9382,3348,0.768,-1.34,-2.815,88.8,blue,247,TRUE
3130,1660713886.915,2528,7408,2526,3.63,-0.987,-0.191,89.8,green,247,TRUE
3131,1660713887.306,3914,6123,882,0.541,-1.469,-3.064,86.8,yellow,247,TRUE
3132,1660713887.486,4678,1626,750,0.173,-1.402,1.876,86.7,red,247,TRUE
3133,1660713887.574,1494,9259,3348,1.167,-1.38,-2.731,88.8,blue,247,TRUE
3134,1660713887.676,2525,7386,2526,3.628,-0.975,-0.191,90.7,green,247,TRUE
3135,1660713888.053,3888,6111,882,0.543,-1.463,-3.064,88.8,yellow,247,TRUE
3136,1660713888.235,4685,1623,750,5.967,-1.364,2.615,87.7,red,247,TRUE
3137,1660713888.324,1748,9050,3348,2.296,-1.283,-2.879,87.8,blue,247,TRUE
3138,1660713888.412,2520,7395,2526,3.626,-0.981,-0.197,89.1,green,247,TRUE
3139,1660713888.815,3903,6106,882,0.542,-1.463,-3.064,90.8,yellow,247,TRUE
3140,1660713888.996,4664,1635,750,6.022,-1.39,1.833,88.7,red,247,TRUE
3141,1660713889.088,1908,8690,3348,2.411,-1.25,-2.592,86.8,blue,247,TRUE
3142,1660713889.176,2524,7392,2526,3.603,-0.983,-0.209,88.8,green,247,TRUE
3143,1660713889.55,3907,6105,882,0.539,-1.466,-3.064,89.1,yellow,247,TRUE
3144,1660713889.73,4640,1653,750,6.099,-1.374,1.849,88.8,red,247,TRUE
3145,1660713889.819,2044,8268,3348,2.381,-1.294,-2.847,88.7,blue,247,TRUE
3146,1660713889.909,2525,7397,2526,3.581,-0.974,-0.215,88.8,green,247,TRUE
3147,1660713890.298,3905,6103,882,0.542,-1.467,-3.063,88.8,yellow,247,TRUE
3148,1660713890.477,4621,1675,750,6.111,-1.371,1.829,88.8,red,247,TRUE
3149,1660713890.568,2214,7781,3348,2.241,-1.373,-3.088,87.8,blue,247,TRUE
3150,1660713890.657,2514,7385,2526,3.342,-1.081,-0.441,88.8,green,247,TRUE
3151,1660713891.046,3926,6085,882,0.548,-1.463,-3.064,88.8,yellow,247,TRUE
3152,1660713891.228,4602,1684,750,5.965,-1.37,1.527,86.8,red,247,TRUE
3153,1660713891.316,2398,7175,3348,2.194,-1.374,-2.921,88.8,blue,247,TRUE
3154,1660713891.405,2509,7318,2526,3.035,-1.113,-0.404,88.8,green,247,TRUE
3155,1660713891.794,3932,6078,882,0.543,-1.467,-3.063,89.8,yellow,247,TRUE
3156,1660713891.973,4576,1716,750,6.15,-1.352,1.739,88.8,red,247,TRUE
3157,1660713892.065,2569,6473,3348,1.961,-1.463,-3.108,86.6,blue,247,TRUE
3158,1660713892.153,2467,7200,2526,3.32,-1.084,-0.383,88.8,green,247,TRUE
3159,1660713892.557,3925,6066,882,0.542,-1.467,-3.063,88.8,yellow,247,TRUE
3160,1660713892.737,4553,1734,750,6.149,-1.358,1.594,88.8,red,247,TRUE
3161,1660713892.839,2918,5682,3348,1.263,-1.39,-2.755,90.7,blue,247,TRUE
3162,1660713892.931,2419,7093,2526,4.343,-1.127,-0.477,88.8,green,247,TRUE
3163,1660713893.338,3928,6070,882,0.544,-1.464,-3.063,86.8,yellow,247,TRUE
3164,1660713893.515,4522,1759,750,5.958,-1.382,1.617,88.8,red,247,TRUE
3165,1660713893.607,3349,4884,3348,0.565,-1.396,-2.937,86.8,blue,247,TRUE
3166,1660713893.695,2336,7111,2526,6.124,-1.317,-0.263,88.8,green,247,TRUE
3167,1660713894.114,3926,6077,882,0.548,-1.462,-3.063,88.7,yellow,247,TRUE
3168,1660713894.293,4495,1786,750,6.05,-1.368,1.613,88.8,red,247,TRUE
3169,1660713894.396,3764,4151,3348,0.269,-1.425,-2.218,90.7,blue,247,TRUE
3170,1660713894.488,2202,7050,2526,0.091,-1.309,-0.322,88.8,green,247,TRUE
3171,1660713894.891,3959,6060,882,0.547,-1.464,-3.063,88.8,yellow,247,TRUE
3172,1660713895.071,4466,1799,750,5.861,-1.406,1.695,88.8,red,247,TRUE
3173,1660713895.163,4148,3454,3348,5.876,-1.242,-2.347,86.8,blue,247,TRUE
3174,1660713895.253,2017,6941,2526,6.198,-1.261,-0.372,86.8,green,247,TRUE
3175,1660713895.64,3975,6051,882,0.544,-1.464,-3.063,88.8,yellow,247,TRUE
3176,1660713895.82,4434,1815,750,5.849,-1.395,1.712,88.8,red,247,TRUE
3177,1660713895.922,4464,2796,3348,5.705,-1.405,-2.399,90.8,blue,247,TRUE
3178,1660713896.014,1851,6841,2526,6.128,-1.24,-0.395,88.8,green,247,TRUE
3179,1660713896.419,3986,6070,882,0.542,-1.467,-3.063,87.9,yellow,247,TRUE
3180,1660713896.598,4398,1834,750,5.775,-1.412,1.744,89.0,red,247,TRUE
3181,1660713896.69,4668,2182,3348,6.223,-1.31,-2.637,86.8,blue,247,TRUE
3182,1660713896.777,1714,6754,2526,6.178,-1.242,-0.155,88.8,green,247,TRUE
3183,1660713897.166,4019,6072,882,0.54,-1.463,-3.06,88.8,yellow,247,TRUE
3184,1660713897.346,4376,1885,750,5.766,-1.39,1.69,88.8,red,247,TRUE
3185,1660713897.449,4995,1764,3348,6.097,-1.254,-2.574,90.7,blue,247,TRUE
3186,1660713897.54,1603,6650,2526,0.153,-1.187,0.106,88.8,green,247,TRUE
3187,1660713897.914,3993,6075,882,0.537,-1.46,-3.057,88.8,yellow,247,TRUE
3188,1660713898.094,4373,1903,750,5.815,-1.391,1.674,88.9,red,247,TRUE
3189,1660713898.186,5357,1369,3348,6.158,-1.289,-2.631,86.7,blue,247,TRUE
3190,1660713898.275,1594,6582,2526,0.444,-1.025,-0.12,86.8,green,247,TRUE
3191,1660713898.662,3987,6070,882,0.529,-1.462,-3.058,88.8,yellow,247,TRUE
3192,1660713898.842,4369,1917,750,5.89,-1.368,1.705,88.8,red,247,TRUE
3193,1660713898.945,5677,1030,3348,0.094,-1.281,-2.53,90.9,blue,247,TRUE
3194,1660713899.037,1625,6540,2526,5.531,-1.125,0.083,73.8,green,247,TRUE
3195,1660713899.411,3975,6053,882,0.536,-1.462,-3.058,88.8,yellow,247,TRUE
3196,1660713899.605,4363,1903,750,5.967,-1.382,1.704,88.8,red,247,TRUE
3197,1660713899.694,5988,787,3348,6.241,-1.288,-2.571,89.6,blue,247,TRUE
3198,1660713899.786,1624,6567,2526,3.893,-1.08,-0.459,87.8,green,247,TRUE
3199,1660713900.159,3957,6061,882,0.547,-1.458,-3.059,88.8,yellow,247,TRUE
3200,1660713900.339,4358,1901,750,5.931,-1.39,1.68,88.8,red,247,TRUE
3201,1660713900.441,6296,674,3348,0.178,-1.313,-2.77,91.8,blue,247,TRUE
3202,1660713900.534,1634,6659,2526,3.684,-1.114,-0.3,87.8,green,247,TRUE
3203,1660713900.907,3951,6055,882,0.547,-1.455,-3.059,88.8,yellow,247,TRUE
3204,1660713901.102,4349,1883,750,5.964,-1.394,1.649,89.8,red,247,TRUE
3205,1660713901.193,6597,652,3348,0.666,-1.302,3.112,88.7,blue,247,TRUE
3206,1660713901.285,1672,6782,2526,3.723,-1.034,-0.183,85.8,green,247,TRUE
3207,1660713901.657,3955,6060,882,0.547,-1.46,-3.059,88.8,yellow,247,TRUE
3208,1660713901.836,4336,1874,750,5.744,-1.424,2.407,88.8,red,247,TRUE
3209,1660713901.939,6721,707,3348,0.743,-1.298,3.003,90.8,blue,247,TRUE
3210,1660713902.041,1720,6887,2526,3.704,-1.045,-0.151,92.8,green,247,TRUE
3211,1660713902.436,3958,6043,882,0.862,-1.501,-3.091,86.8,yellow,247,TRUE
3212,1660713902.614,4325,1869,750,5.622,-1.417,2.172,88.8,red,247,TRUE
3213,1660713902.704,6822,763,3348,0.773,-1.314,2.968,88.7,blue,247,TRUE
3214,1660713902.794,1798,6892,2526,3.7,-1.019,-0.136,87.8,green,247,TRUE
3215,1660713903.182,3883,6058,882,0.866,-1.489,-3.082,88.8,yellow,247,TRUE
3216,1660713903.362,4313,1846,750,5.764,-1.42,1.995,88.8,red,247,TRUE
3217,1660713903.464,6834,790,3348,0.561,-1.281,2.931,90.7,blue,247,TRUE
3218,1660713903.569,1940,6986,2526,3.692,-1.024,-0.136,90.7,green,247,TRUE
3219,1660713903.976,3848,6057,882,0.874,-1.491,-3.084,87.8,yellow,247,TRUE
3220,1660713904.155,4308,1868,750,5.734,-1.421,2.057,88.8,red,247,TRUE
3221,1660713904.245,6890,790,3348,0.233,-1.153,-2.882,87.8,blue,247,TRUE
3222,1660713904.336,2124,7129,2526,3.706,-1.019,-0.122,86.7,green,247,TRUE
3223,1660713904.723,3846,6040,882,0.866,-1.489,-3.087,88.8,yellow,247,TRUE
3224,1660713904.904,4318,1861,750,5.974,-1.404,2.088,87.6,red,247,TRUE
3225,1660713905.005,6936,782,3348,5.913,-1.309,-2.653,90.8,blue,247,TRUE
3226,1660713905.097,2298,7244,2526,3.625,-1.01,-0.135,88.9,green,247,TRUE
3227,1660713905.503,3855,6019,882,0.858,-1.493,-3.09,86.8,yellow,247,TRUE
3228,1660713905.68,4313,1839,750,5.818,-1.408,1.925,88.8,red,247,TRUE
3229,1660713905.77,6931,769,3348,5.877,-1.384,-2.579,88.8,blue,247,TRUE
3230,1660713905.861,2454,7330,2526,3.182,-1.045,0.028,87.8,green,247,TRUE
3231,1660713906.249,3863,6022,882,0.84,-1.491,-3.084,88.8,yellow,247,TRUE
3232,1660713906.429,4262,1787,750,5.581,-1.33,2.292,88.3,red,247,TRUE
3233,1660713906.532,6824,639,3348,5.928,-1.367,-2.676,91.2,blue,247,TRUE
3234,1660713906.637,2588,7416,2526,3.289,-0.98,-0.122,91.0,green,247,TRUE
3235,1660713907.029,3858,6009,882,0.82,-1.488,-3.082,87.7,yellow,247,TRUE
3236,1660713907.207,4179,1746,750,5.893,-1.372,2.094,88.8,red,247,TRUE
3237,1660713907.299,6746,573,3348,5.828,-1.364,-2.733,86.8,blue,247,TRUE
3238,1660713907.389,2602,7493,2526,3.589,-1.11,0.056,86.7,green,247,TRUE
3239,1660713907.776,3867,6009,882,0.868,-1.479,-3.091,88.7,yellow,247,TRUE
3240,1660713907.955,4082,1724,750,5.736,-1.421,1.897,89.1,red,247,TRUE
3241,1660713908.057,6668,559,3348,5.231,-1.306,-2.675,92.8,blue,247,TRUE
