,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
4161,1660606227.847,4789,2379,882,4.527,1.32,-2.359,93.6,yellow,237,TRUE
4162,1660606227.941,5719,1233,750,2.507,0.616,2.689,93.7,red,237,TRUE
4163,1660606228.316,5377,1776,3348,2.737,-1.334,0.442,95.0,blue,237,TRUE
4164,1660606228.427,4702,1100,2526,5.558,-1.436,-2.373,93.9,green,237,TRUE
4165,1660606228.537,4787,2381,882,4.532,1.318,-2.366,93.6,yellow,237,TRUE
4166,1660606228.63,5719,1247,750,2.507,0.617,2.689,93.8,red,237,TRUE
4167,1660606229.022,5375,1771,3348,2.738,-1.332,0.44,93.8,blue,237,TRUE
4168,1660606229.116,4726,1110,2526,5.607,-1.388,-2.539,93.7,green,237,TRUE
4169,1660606229.21,4782,2390,882,4.53,1.32,-2.352,93.7,yellow,237,TRUE
4170,1660606229.303,5718,1276,750,2.507,0.615,2.69,95.2,red,237,TRUE
4171,1660606229.68,5367,1765,3348,2.739,-1.336,0.452,93.8,blue,237,TRUE
4172,1660606229.774,4734,1098,2526,5.305,-1.307,-2.055,93.7,green,237,TRUE
4173,1660606229.867,4765,2406,882,4.533,1.316,-2.365,93.7,yellow,237,TRUE
4174,1660606229.961,5711,1292,750,2.506,0.612,2.691,93.4,red,237,TRUE
4175,1660606230.336,5370,1744,3348,2.738,-1.333,0.447,93.7,blue,237,TRUE
4176,1660606230.445,4738,1113,2526,5.293,-1.409,-1.491,93.7,green,237,TRUE
4177,1660606230.539,4759,2413,882,4.537,1.313,-2.367,93.8,yellow,237,TRUE
4178,1660606230.633,5708,1290,750,2.507,0.616,2.69,93.7,red,237,TRUE
4179,1660606231.023,5371,1730,3348,2.74,-1.334,0.448,93.5,blue,237,TRUE
4180,1660606231.117,4736,1129,2526,5.247,-1.432,-1.769,94.0,green,237,TRUE
4181,1660606231.211,4760,2409,882,4.53,1.318,-2.337,93.6,yellow,237,TRUE
4182,1660606231.304,5704,1297,750,2.507,0.62,2.689,93.8,red,237,TRUE
4183,1660606231.681,5367,1727,3348,2.74,-1.329,0.436,93.7,blue,237,TRUE
4184,1660606231.775,4731,1128,2526,5.248,-1.422,-2.222,93.7,green,237,TRUE
4185,1660606231.868,4749,2421,882,4.505,1.321,-2.367,93.7,yellow,237,TRUE
4186,1660606231.962,5696,1336,750,2.507,0.62,2.689,93.5,red,237,TRUE
4187,1660606232.337,5360,1728,3348,2.74,-1.334,0.451,93.7,blue,237,TRUE
4188,1660606232.431,4731,1125,2526,5.22,-1.415,-2.305,93.8,green,237,TRUE
4189,1660606232.54,4750,2423,882,4.518,1.323,-2.347,93.4,yellow,237,TRUE
4190,1660606232.634,5685,1376,750,2.51,0.626,2.663,94.1,red,237,TRUE
4191,1660606233.009,5367,1713,3348,2.739,-1.336,0.456,93.8,blue,237,TRUE
4192,1660606233.103,4732,1129,2526,5.25,-1.424,-2.308,93.7,green,237,TRUE
4193,1660606233.196,4747,2421,882,4.518,1.323,-2.351,93.7,yellow,237,TRUE
4194,1660606233.29,5786,1284,750,2.334,0.619,2.703,93.8,red,237,TRUE
4195,1660606233.665,5365,1719,3348,2.737,-1.332,0.451,93.7,blue,237,TRUE
4196,1660606233.758,4734,1131,2526,5.25,-1.431,-2.32,93.7,green,237,TRUE
4197,1660606233.852,4744,2424,882,4.531,1.318,-2.371,94.0,yellow,237,TRUE
4198,1660606233.962,5788,1303,750,2.266,0.603,2.743,93.6,red,237,TRUE
4199,1660606234.338,5365,1720,3348,2.736,-1.326,0.443,94.0,blue,237,TRUE
4200,1660606234.432,4726,1138,2526,5.15,-1.428,-2.261,93.7,green,237,TRUE
4201,1660606234.541,4762,2416,882,4.538,1.31,-2.379,93.8,yellow,237,TRUE
4202,1660606234.635,5778,1330,750,2.359,0.622,2.741,93.7,red,237,TRUE
4203,1660606235.01,5369,1717,3348,2.736,-1.326,0.444,93.8,blue,237,TRUE
4204,1660606235.103,4740,1144,2526,5.006,-1.432,-2.135,93.7,green,237,TRUE
4205,1660606235.197,4773,2413,882,4.573,1.309,-2.321,93.6,yellow,237,TRUE
4206,1660606235.291,5810,1273,750,2.284,0.621,2.741,97.8,red,237,TRUE
4207,1660606235.666,5368,1722,3348,2.736,-1.328,0.445,93.7,blue,237,TRUE
4208,1660606235.869,4775,2424,882,4.616,1.314,-2.29,93.7,yellow,237,TRUE
4209,1660606235.963,5796,1270,750,2.238,0.611,2.743,93.7,red,237,TRUE
4210,1660606236.338,5355,1750,3348,2.737,-1.329,0.446,93.7,blue,237,TRUE
4211,1660606236.431,4700,1177,2526,5.153,-1.457,-3.035,93.8,green,237,TRUE
4212,1660606236.541,4792,2435,882,4.529,1.313,-2.81,93.8,yellow,237,TRUE
4213,1660606236.634,5781,1303,750,2.222,0.611,2.743,93.7,red,237,TRUE
4214,1660606237.011,5356,1745,3348,2.737,-1.33,0.448,93.8,blue,237,TRUE
4215,1660606237.105,4675,1167,2526,5.111,-1.451,-3.024,93.8,green,237,TRUE
4216,1660606237.198,4845,2480,882,5.145,1.434,-2.452,93.7,yellow,237,TRUE
4217,1660606238.682,5363,1785,3348,2.502,-1.44,0.429,93.8,blue,237,TRUE
4218,1660606238.776,4637,1168,2526,4.412,-1.415,-1.251,93.6,green,237,TRUE
4219,1660606238.885,4808,2507,882,5.908,1.329,-2.618,94.0,yellow,237,TRUE
4220,1660606238.979,5724,1250,750,2.217,0.612,2.746,93.7,red,237,TRUE
4221,1660606239.355,5373,1823,3348,2.517,-1.43,0.585,94.0,blue,237,TRUE
4222,1660606239.449,4604,1150,2526,4.114,-1.475,-0.072,93.7,green,237,TRUE
4223,1660606239.558,4769,2512,882,5.574,1.364,-2.61,93.9,yellow,237,TRUE
4224,1660606239.652,5704,1257,750,2.215,0.605,2.748,93.7,red,237,TRUE
4225,1660606240.027,5372,1861,3348,2.481,-1.401,0.468,94.0,blue,237,TRUE
4226,1660606240.121,4545,1154,2526,4.217,-1.486,-0.081,93.8,green,237,TRUE
4227,1660606240.214,4716,2530,882,4.795,1.35,-2.81,93.7,yellow,237,TRUE
4228,1660606240.308,5693,1245,750,2.203,0.586,2.747,93.7,red,237,TRUE
4229,1660606240.699,5380,1903,3348,2.493,-1.389,0.421,93.8,blue,237,TRUE
4230,1660606240.792,4474,1166,2526,5.317,-1.493,-3.082,93.7,green,237,TRUE
4231,1660606240.886,4709,2519,882,4.673,1.442,-2.519,93.8,yellow,237,TRUE
4232,1660606240.98,5674,1256,750,2.141,0.544,2.749,94.8,red,237,TRUE
4233,1660606241.356,5393,1951,3348,2.488,-1.395,0.432,93.7,blue,237,TRUE
4234,1660606241.45,4394,1180,2526,5.918,-1.442,-1.443,93.7,green,237,TRUE
4235,1660606241.559,4684,2518,882,4.706,1.417,-2.422,93.9,yellow,237,TRUE
4236,1660606241.653,5656,1244,750,2.116,0.527,2.753,93.7,red,237,TRUE
4237,1660606242.028,5408,1986,3348,2.506,-1.396,0.488,93.7,blue,237,TRUE
4238,1660606242.122,4322,1191,2526,6.108,-1.494,-0.074,93.5,green,237,TRUE
4239,1660606242.215,4654,2516,882,4.716,1.38,-2.347,94.0,yellow,237,TRUE
4240,1660606242.309,5649,1212,750,2.075,0.518,2.765,93.7,red,237,TRUE
4241,1660606242.7,5404,2022,3348,2.506,-1.394,0.504,93.7,blue,237,TRUE
4242,1660606242.793,4267,1205,2526,5.978,-1.478,-0.068,93.8,green,237,TRUE
4243,1660606242.887,4629,2510,882,4.68,1.365,-2.488,93.7,yellow,237,TRUE
4244,1660606242.981,5643,1184,750,2.033,0.511,2.773,93.8,red,237,TRUE
4245,1660606243.356,5409,2064,3348,2.505,-1.393,0.507,93.8,blue,237,TRUE
4246,1660606243.449,4210,1218,2526,6.235,-1.434,-1.392,93.8,green,237,TRUE
4247,1660606243.559,4614,2487,882,4.691,1.353,-2.491,93.8,yellow,237,TRUE
4248,1660606243.653,5642,1169,750,2.035,0.515,2.772,93.7,red,237,TRUE
4249,1660606244.027,5396,2091,3348,2.503,-1.391,0.5,93.8,blue,237,TRUE
4250,1660606244.121,4125,1251,2526,6.222,-1.431,-1.395,93.5,green,237,TRUE
4251,1660606244.215,4572,2435,882,4.915,1.342,-2.383,93.7,yellow,237,TRUE
4252,1660606244.308,5610,1209,750,2.039,0.516,2.772,94.9,red,237,TRUE
4253,1660606244.684,5389,2111,3348,2.502,-1.389,0.492,94.1,blue,237,TRUE
4254,1660606244.778,4083,1256,2526,6.243,-1.419,-1.352,93.7,green,237,TRUE
4255,1660606244.872,4531,2388,882,4.875,1.359,-2.442,93.7,yellow,237,TRUE
4256,1660606244.966,5639,1183,750,2.041,0.52,2.77,93.7,red,237,TRUE
4257,1660606245.327,5400,2125,3348,2.5,-1.382,0.478,93.7,blue,237,TRUE
4258,1660606245.42,4028,1280,2526,6.243,-1.417,-1.358,93.7,green,237,TRUE
4259,1660606245.529,4502,2359,882,4.799,1.364,-2.406,94.0,yellow,237,TRUE
4260,1660606245.639,5665,1127,750,2.042,0.521,2.769,93.8,red,237,TRUE
4261,1660606245.998,5377,2155,3348,2.501,-1.382,0.477,93.8,blue,237,TRUE
4262,1660606246.092,3968,1314,2526,6.244,-1.415,-1.336,93.8,green,237,TRUE
4263,1660606246.186,4427,2307,882,4.948,1.36,-2.031,93.6,yellow,237,TRUE
4264,1660606246.279,5718,1160,750,2.045,0.536,2.766,93.7,red,237,TRUE
4265,1660606246.672,5358,2157,3348,2.501,-1.389,0.505,93.4,blue,237,TRUE
4266,1660606246.765,3938,1358,2526,6.274,-1.41,-1.234,94.0,green,237,TRUE
4267,1660606246.859,4428,2243,882,4.897,1.393,-2.065,93.8,yellow,237,TRUE
4268,1660606246.953,5731,1184,750,2.049,0.533,2.766,93.7,red,237,TRUE
4269,1660606247.328,5341,2144,3348,2.5,-1.388,0.505,93.7,blue,237,TRUE
4270,1660606247.421,3919,1375,2526,6.253,-1.406,-1.299,93.8,green,237,TRUE
4271,1660606247.515,4441,2214,882,4.824,1.385,-2.174,93.6,yellow,237,TRUE
4272,1660606247.624,5739,1192,750,2.057,0.552,2.761,93.8,red,237,TRUE
4273,1660606247.999,5324,2151,3348,2.501,-1.382,0.491,93.8,blue,237,TRUE
4274,1660606248.093,3911,1386,2526,6.259,-1.393,-1.191,93.8,green,237,TRUE
4275,1660606248.187,4436,2208,882,4.863,1.371,-2.17,93.6,yellow,237,TRUE
4276,1660606248.281,5763,1181,750,2.047,0.56,2.757,93.7,red,237,TRUE
4277,1660606248.671,5315,2149,3348,2.5,-1.381,0.491,93.7,blue,237,TRUE
4278,1660606248.765,3919,1397,2526,6.236,-1.397,-1.229,93.7,green,237,TRUE
4279,1660606248.859,4464,2190,882,4.781,1.379,-2.458,93.7,yellow,237,TRUE
4280,1660606248.952,5770,1164,750,2.017,0.658,2.751,93.7,red,237,TRUE
4281,1660606249.327,5291,2138,3348,2.499,-1.381,0.493,95.2,blue,237,TRUE
4282,1660606249.422,3930,1412,2526,6.241,-1.392,-1.151,93.7,green,237,TRUE
4283,1660606249.516,4474,2167,882,4.767,1.376,-2.343,93.8,yellow,237,TRUE
4284,1660606249.626,5774,1199,750,2.583,0.616,2.778,93.7,red,237,TRUE
4285,1660606250.0,5266,2125,3348,2.497,-1.381,0.495,93.5,blue,237,TRUE
4286,1660606250.094,3930,1422,2526,6.265,-1.396,-1.17,93.6,green,237,TRUE
4287,1660606250.188,4478,2164,882,4.821,1.383,-2.15,94.1,yellow,237,TRUE
4288,1660606250.282,5756,1294,750,2.689,0.583,2.779,93.7,red,237,TRUE
4289,1660606250.674,5259,2109,3348,2.495,-1.383,0.502,93.9,blue,237,TRUE
4290,1660606250.767,3917,1423,2526,6.256,-1.395,-1.168,93.7,green,237,TRUE
4291,1660606250.861,4497,2165,882,4.773,1.395,-2.095,93.7,yellow,237,TRUE
4292,1660606250.955,5762,1375,750,2.675,0.596,2.781,93.7,red,237,TRUE
4293,1660606251.33,5241,2103,3348,2.495,-1.383,0.503,93.7,blue,237,TRUE
4294,1660606251.424,3906,1427,2526,6.277,-1.393,-1.157,93.4,green,237,TRUE
4295,1660606251.517,4503,2177,882,4.773,1.389,-2.148,94.0,yellow,237,TRUE
4296,1660606251.627,5759,1435,750,2.669,0.6,2.784,93.8,red,237,TRUE
4297,1660606252.003,5235,2106,3348,2.495,-1.384,0.5,93.9,blue,237,TRUE
4298,1660606252.097,3913,1408,2526,6.273,-1.393,-1.164,93.8,green,237,TRUE
4299,1660606252.191,4514,2231,882,4.878,1.369,-2.037,93.7,yellow,237,TRUE
4300,1660606252.284,5744,1493,750,2.667,0.595,2.786,93.7,red,237,TRUE
4301,1660606252.69,5226,2112,3348,2.495,-1.385,0.502,94.0,blue,237,TRUE
4302,1660606252.784,3906,1400,2526,6.261,-1.393,-1.155,93.7,green,237,TRUE
4303,1660606252.878,4512,2277,882,5.082,1.352,-2.022,93.7,yellow,237,TRUE
4304,1660606252.972,5698,1564,750,2.667,0.595,2.786,93.8,red,237,TRUE
4305,1660606253.331,5212,2098,3348,2.495,-1.385,0.502,94.0,blue,237,TRUE
4306,1660606253.425,3894,1402,2526,6.26,-1.394,-1.169,93.4,green,237,TRUE
4307,1660606253.518,4478,2309,882,5.059,1.367,-2.025,94.0,yellow,237,TRUE
4308,1660606253.628,5658,1626,750,2.677,0.6,2.794,93.8,red,237,TRUE
4309,1660606254.002,5219,2098,3348,2.495,-1.385,0.502,93.8,blue,237,TRUE
4310,1660606254.096,3885,1402,2526,6.262,-1.393,-1.168,93.7,green,237,TRUE
4311,1660606254.19,4468,2334,882,5.029,1.37,-2.001,93.7,yellow,237,TRUE
4312,1660606254.284,5648,1662,750,2.703,0.599,2.798,95.3,red,237,TRUE
4313,1660606254.676,5220,2099,3348,2.495,-1.384,0.499,93.7,blue,237,TRUE
4314,1660606254.77,3879,1401,2526,6.256,-1.394,-1.165,93.8,green,237,TRUE
4315,1660606254.863,4464,2384,882,5.063,1.365,-2.003,93.7,yellow,237,TRUE
4316,1660606254.957,5609,1657,750,2.704,0.62,2.776,93.7,red,237,TRUE
4317,1660606255.316,5224,2127,3348,2.496,-1.379,0.483,93.8,blue,237,TRUE
4318,1660606255.41,3850,1445,2526,6.26,-1.391,-1.174,93.7,green,237,TRUE
4319,1660606255.504,4433,2401,882,5.072,1.366,-1.987,93.5,yellow,237,TRUE
4320,1660606255.613,5583,1667,750,2.693,0.621,2.779,93.6,red,237,TRUE
4321,1660606255.972,5228,2126,3348,2.496,-1.377,0.477,94.9,blue,237,TRUE
4322,1660606256.067,3846,1447,2526,6.248,-1.391,-1.17,94.0,green,237,TRUE
4323,1660606256.161,4428,2386,882,5.133,1.36,-1.956,93.8,yellow,237,TRUE
4324,1660606256.255,5534,1702,750,2.695,0.624,2.778,93.7,red,237,TRUE
4325,1660606256.646,5224,2141,3348,2.496,-1.385,0.501,93.8,blue,237,TRUE
4326,1660606256.739,3843,1450,2526,0.003,-1.391,-1.218,93.7,green,237,TRUE
4327,1660606256.833,4386,2407,882,5.066,1.358,-2.018,93.8,yellow,237,TRUE
4328,1660606256.927,5526,1724,750,2.698,0.623,2.782,93.7,red,237,TRUE
4329,1660606257.302,5221,2125,3348,2.496,-1.391,0.52,93.8,blue,237,TRUE
4330,1660606257.395,3839,1454,2526,0.027,-1.389,-1.208,93.7,green,237,TRUE
4331,1660606257.489,4352,2449,882,5.051,1.369,-1.947,93.8,yellow,237,TRUE
4332,1660606257.599,5531,1659,750,2.691,0.611,2.783,93.7,red,237,TRUE
4333,1660606257.973,5221,2149,3348,2.496,-1.389,0.513,94.0,blue,237,TRUE
4334,1660606258.067,3831,1461,2526,0.02,-1.386,-1.198,93.7,green,237,TRUE
4335,1660606258.161,4328,2468,882,5.029,1.366,-1.995,93.8,yellow,237,TRUE
4336,1660606258.255,5541,1570,750,2.693,0.604,2.784,93.7,red,237,TRUE
4337,1660606258.645,5221,2177,3348,2.496,-1.381,0.494,93.8,blue,237,TRUE
4338,1660606258.739,3831,1449,2526,0.087,-1.407,-1.213,93.7,green,237,TRUE
4339,1660606258.833,4328,2445,882,4.904,1.392,-2.194,93.8,yellow,237,TRUE
4340,1660606258.926,5527,1493,750,2.695,0.612,2.782,93.7,red,237,TRUE
4341,1660606259.301,5219,2183,3348,2.495,-1.38,0.49,95.3,blue,237,TRUE
4342,1660606259.397,3827,1455,2526,0.048,-1.389,-1.194,93.7,green,237,TRUE
4343,1660606259.49,4324,2440,882,4.836,1.388,-2.328,93.7,yellow,237,TRUE
4344,1660606259.599,5529,1432,750,2.697,0.615,2.782,93.7,red,237,TRUE
4345,1660606259.99,5223,2199,3348,2.495,-1.376,0.475,93.7,blue,237,TRUE
4346,1660606260.084,3825,1446,2526,0.034,-1.392,-1.296,93.8,green,237,TRUE
4347,1660606260.177,4324,2430,882,4.836,1.376,-2.4,93.8,yellow,237,TRUE
4348,1660606260.271,5532,1395,750,2.695,0.617,2.783,93.7,red,237,TRUE
4349,1660606260.662,5224,2195,3348,2.496,-1.371,0.457,93.8,blue,237,TRUE
4350,1660606260.756,3820,1432,2526,0.024,-1.383,-1.42,93.7,green,237,TRUE
4351,1660606260.849,4343,2403,882,4.842,1.379,-2.328,93.8,yellow,237,TRUE
4352,1660606260.943,5553,1344,750,2.694,0.605,2.786,93.8,red,237,TRUE
4353,1660606261.318,5223,2192,3348,2.497,-1.376,0.469,93.7,blue,237,TRUE
4354,1660606261.412,3821,1422,2526,0.005,-1.379,-1.374,93.8,green,237,TRUE
4355,1660606261.505,4351,2371,882,4.883,1.374,-2.318,95.4,yellow,237,TRUE
4356,1660606261.616,5568,1295,750,2.694,0.604,2.787,93.8,red,237,TRUE
4357,1660606261.991,5223,2209,3348,2.498,-1.382,0.484,93.7,blue,237,TRUE
4358,1660606262.085,3817,1408,2526,6.279,-1.373,-1.431,93.7,green,237,TRUE
4359,1660606262.179,4351,2336,882,4.879,1.379,-2.253,93.8,yellow,237,TRUE
4360,1660606262.272,5552,1272,750,2.694,0.609,2.786,93.7,red,237,TRUE
4361,1660606262.663,5220,2198,3348,2.498,-1.384,0.49,93.8,blue,237,TRUE
4362,1660606262.757,3823,1396,2526,6.268,-1.371,-1.408,93.7,green,237,TRUE
4363,1660606262.85,4374,2338,882,4.89,1.377,-2.245,93.8,yellow,237,TRUE
4364,1660606262.944,5576,1271,750,2.695,0.612,2.786,93.7,red,237,TRUE
4365,1660606263.303,5209,2166,3348,2.498,-1.383,0.489,93.7,blue,237,TRUE
4366,1660606263.506,4412,2346,882,4.88,1.38,-2.181,93.8,yellow,237,TRUE
4367,1660606263.616,5598,1254,750,2.695,0.613,2.786,93.7,red,237,TRUE
4368,1660606263.991,5204,2149,3348,2.498,-1.378,0.476,93.7,blue,237,TRUE
4369,1660606264.085,3832,1370,2526,6.266,-1.369,-1.42,93.6,green,237,TRUE
4370,1660606264.178,4463,2357,882,4.892,1.377,-2.155,93.8,yellow,237,TRUE
4371,1660606264.272,5623,1239,750,2.695,0.609,2.787,95.1,red,237,TRUE
4372,1660606264.664,5198,2121,3348,2.498,-1.374,0.465,95.3,blue,237,TRUE
4373,1660606264.759,3835,1362,2526,6.234,-1.365,-1.41,93.7,green,237,TRUE
4374,1660606264.853,4474,2369,882,4.912,1.379,-2.14,95.3,yellow,237,TRUE
4375,1660606264.948,5628,1217,750,2.694,0.601,2.789,93.6,red,237,TRUE
4376,1660606265.307,5203,2123,3348,2.499,-1.373,0.464,97.4,blue,237,TRUE
4377,1660606265.511,4506,2361,882,4.907,1.384,-2.131,93.7,yellow,237,TRUE
4378,1660606265.62,5623,1291,750,2.713,0.612,2.778,93.7,red,237,TRUE
4379,1660606265.995,5209,2123,3348,2.499,-1.378,0.473,93.7,blue,237,TRUE
4380,1660606266.089,3834,1370,2526,6.173,-1.36,-1.446,93.8,green,237,TRUE
4381,1660606266.183,4507,2339,882,4.903,1.397,-2.163,93.8,yellow,237,TRUE
4382,1660606266.276,5617,1299,750,2.755,0.617,2.767,98.0,red,237,TRUE
4383,1660606266.676,5215,2128,3348,2.501,-1.382,0.489,93.7,blue,237,TRUE
4384,1660606266.769,3815,1402,2526,6.18,-1.359,-1.401,93.7,green,237,TRUE
4385,1660606266.863,4472,2338,882,4.908,1.381,-2.2,93.8,yellow,237,TRUE
4386,1660606266.957,5610,1311,750,2.772,0.626,2.766,95.0,red,237,TRUE
4387,1660606267.318,5245,2125,3348,2.501,-1.381,0.489,93.5,blue,237,TRUE
4388,1660606267.521,4432,2336,882,4.867,1.396,-2.175,93.8,yellow,237,TRUE
4389,1660606267.63,5611,1308,750,2.774,0.627,2.766,93.7,red,237,TRUE
4390,1660606268.005,5252,2136,3348,2.501,-1.381,0.489,93.6,blue,237,TRUE
4391,1660606268.099,3800,1418,2526,6.169,-1.352,-1.393,93.8,green,237,TRUE
4392,1660606268.192,4446,2329,882,4.788,1.382,-2.381,93.7,yellow,237,TRUE
4393,1660606268.286,5613,1304,750,2.773,0.629,2.766,95.1,red,237,TRUE
4394,1660606268.678,5258,2160,3348,2.501,-1.383,0.496,93.8,blue,237,TRUE
4395,1660606268.772,3795,1442,2526,6.159,-1.352,-1.474,93.6,green,237,TRUE
4396,1660606268.866,4433,2359,882,4.624,1.392,-2.532,93.7,yellow,237,TRUE
4397,1660606268.959,5609,1319,750,2.772,0.631,2.766,93.8,red,237,TRUE
4398,1660606269.319,5267,2182,3348,2.499,-1.384,0.502,95.2,blue,237,TRUE
4399,1660606269.523,4463,2394,882,4.608,1.364,-2.369,93.7,yellow,237,TRUE
4400,1660606269.632,5602,1369,750,2.769,0.625,2.77,93.7,red,237,TRUE
4401,1660606270.007,5275,2189,3348,2.499,-1.379,0.487,93.4,blue,237,TRUE
4402,1660606270.101,3791,1430,2526,6.178,-1.352,-1.474,94.1,green,237,TRUE
4403,1660606270.195,4475,2424,882,4.557,1.378,-2.392,93.8,yellow,237,TRUE
4404,1660606270.289,5608,1373,750,2.795,0.653,2.774,93.7,red,237,TRUE
4405,1660606270.679,5283,2209,3348,2.5,-1.374,0.476,93.8,blue,237,TRUE
4406,1660606270.773,3783,1444,2526,6.189,-1.353,-1.442,93.6,green,237,TRUE
4407,1660606270.867,4471,2431,882,4.343,1.437,-2.757,93.7,yellow,237,TRUE
4408,1660606270.96,5617,1397,750,2.812,0.682,2.774,95.0,red,237,TRUE
4409,1660606271.337,5292,2236,3348,2.5,-1.382,0.497,93.8,blue,237,TRUE
4410,1660606271.43,3796,1434,2526,6.25,-1.372,-1.365,93.7,green,237,TRUE
4411,1660606271.524,4469,2450,882,4.258,1.389,2.958,93.8,yellow,237,TRUE
4412,1660606271.634,5623,1424,750,2.789,0.688,2.775,93.7,red,237,TRUE
4413,1660606272.008,5300,2246,3348,2.497,-1.383,0.476,93.5,blue,237,TRUE
4414,1660606272.102,3796,1435,2526,6.282,-1.383,-1.371,93.8,green,237,TRUE
4415,1660606272.196,4465,2472,882,4.452,1.39,-3.015,93.8,yellow,237,TRUE
4416,1660606272.29,5629,1455,750,2.775,0.689,2.775,93.7,red,237,TRUE
4417,1660606272.682,5303,2252,3348,2.483,-1.366,0.394,93.6,blue,237,TRUE
4418,1660606272.775,3807,1451,2526,0.014,-1.396,-1.395,93.7,green,237,TRUE
4419,1660606272.869,4461,2477,882,4.612,1.394,-2.586,93.8,yellow,237,TRUE
4420,1660606272.963,5635,1488,750,2.765,0.682,2.778,93.8,red,237,TRUE
4421,1660606273.338,5301,2260,3348,2.497,-1.371,0.326,93.7,blue,237,TRUE
4422,1660606273.431,3836,1428,2526,0.043,-1.405,-1.368,93.8,green,237,TRUE
4423,1660606273.525,4488,2527,882,4.649,1.313,-2.617,93.7,yellow,237,TRUE
4424,1660606273.635,5646,1462,750,2.765,0.681,2.779,93.7,red,237,TRUE
4425,1660606274.009,5273,2238,3348,2.877,-1.311,0.461,93.7,blue,237,TRUE
4426,1660606274.103,3845,1426,2526,0.046,-1.413,-1.306,93.7,green,237,TRUE
4427,1660606274.197,4527,2545,882,4.888,1.284,-2.81,93.8,yellow,237,TRUE
4428,1660606274.291,5660,1519,750,2.76,0.695,2.782,95.1,red,237,TRUE
4429,1660606274.682,5258,2236,3348,3.07,-1.286,0.4,93.9,blue,237,TRUE
4430,1660606274.776,3863,1408,2526,0.038,-1.407,-1.414,93.7,green,237,TRUE
4431,1660606274.87,4562,2592,882,5.091,1.36,-2.273,93.8,yellow,237,TRUE
4432,1660606274.964,5677,1518,750,1.731,0.818,2.706,93.6,red,237,TRUE
4433,1660606275.34,5229,2254,3348,3.011,-1.272,0.324,93.7,blue,237,TRUE
4434,1660606275.434,3900,1428,2526,0.025,-1.389,-1.297,93.8,green,237,TRUE
4435,1660606275.528,4589,2621,882,5.188,1.378,-2.185,93.7,yellow,237,TRUE
4436,1660606275.637,5685,1505,750,1.026,0.981,2.592,93.7,red,237,TRUE
4437,1660606276.012,5203,2273,3348,3.197,-1.386,0.706,94.1,blue,237,TRUE
4438,1660606276.106,3913,1416,2526,0.056,-1.391,-1.247,93.7,green,237,TRUE
4439,1660606276.199,4595,2655,882,5.119,1.42,-2.039,93.8,yellow,237,TRUE
4440,1660606276.293,5688,1464,750,0.565,0.936,2.704,93.6,red,237,TRUE
4441,1660606276.685,5180,2291,3348,3.378,-1.329,0.958,93.7,blue,237,TRUE
4442,1660606276.779,3920,1417,2526,6.205,-1.368,-1.404,93.6,green,237,TRUE
4443,1660606276.873,4626,2643,882,5.193,1.382,-2.222,93.7,yellow,237,TRUE
4444,1660606276.966,5723,1417,750,0.639,0.96,2.761,93.8,red,237,TRUE
4445,1660606277.341,5167,2284,3348,3.119,-1.376,0.538,93.7,blue,237,TRUE
4446,1660606277.544,4656,2662,882,4.297,1.338,2.867,93.8,yellow,237,TRUE
4447,1660606277.654,5722,1376,750,0.769,0.937,2.764,93.7,red,237,TRUE
4448,1660606278.013,5142,2277,3348,2.674,-1.359,-0.023,94.0,blue,237,TRUE
4449,1660606278.107,3932,1418,2526,6.23,-1.369,-1.405,93.7,green,237,TRUE
4450,1660606278.2,4686,2656,882,4.295,1.404,-2.647,93.8,yellow,237,TRUE
4451,1660606278.294,5721,1361,750,0.933,0.868,2.806,93.7,red,237,TRUE
4452,1660606278.685,5103,2294,3348,3.139,-1.362,0.46,93.8,blue,237,TRUE
4453,1660606278.779,3940,1360,2526,6.224,-1.369,-1.409,78.0,green,237,TRUE
4454,1660606278.857,4757,2701,882,4.576,1.313,-2.257,93.7,yellow,237,TRUE
4455,1660606278.95,5725,1285,750,0.614,0.882,2.688,93.8,red,237,TRUE
4456,1660606279.325,5063,2296,3348,3.167,-1.362,0.668,95.2,blue,237,TRUE
4457,1660606279.42,3950,1343,2526,6.23,-1.37,-1.437,93.7,green,237,TRUE
4458,1660606279.514,4817,2711,882,5.676,1.29,-2.032,93.8,yellow,237,TRUE
4459,1660606279.608,5723,1220,750,0.297,0.928,2.714,93.7,red,237,TRUE
4460,1660606279.998,5008,2321,3348,2.846,-1.414,0.264,94.0,blue,237,TRUE
4461,1660606280.092,3944,1358,2526,6.229,-1.37,-1.448,93.4,green,237,TRUE
4462,1660606280.186,4846,2689,882,0.391,1.287,-1.969,93.7,yellow,237,TRUE
4463,1660606280.279,5670,1157,750,0.12,0.884,2.796,94.0,red,237,TRUE
4464,1660606280.672,4938,2348,3348,2.474,-1.294,-0.023,93.7,blue,237,TRUE
4465,1660606280.765,3928,1354,2526,6.2,-1.37,-1.494,93.7,green,237,TRUE
4466,1660606280.859,4907,2681,882,0.415,1.347,-1.842,93.7,yellow,237,TRUE
4467,1660606281.328,4877,2376,3348,2.49,-1.313,-0.012,93.7,blue,237,TRUE
4468,1660606281.422,3913,1362,2526,6.213,-1.372,-1.511,93.7,green,237,TRUE
