,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
6842,1660174661.319,5290,1627,750,0.032,-1.333,0.547,93.5,red,231,TRUE
6843,1660174661.413,-1206,4267,882,5.145,0.053,-0.011,93.2,yellow,231,TRUE
6844,1660174661.506,-1255,4489,2526,3.398,0.02,0.022,93.6,green,231,TRUE
6845,1660174661.905,5300,1641,750,0.041,-1.333,0.552,94.0,red,231,TRUE
6846,1660174661.999,-1208,4267,882,5.145,0.053,-0.011,97.3,yellow,231,TRUE
6847,1660174662.096,-1228,4516,2526,3.398,0.02,0.022,93.4,green,231,TRUE
6848,1660174662.396,5411,2661,3350,1.275,-1.033,-0.024,96.1,blue,231,TRUE
6849,1660174662.508,5301,1608,750,0.044,-1.333,0.553,94.0,red,231,TRUE
6850,1660174662.601,-1206,4267,882,5.145,0.053,-0.011,97.8,yellow,231,TRUE
6851,1660174662.7,-1228,4514,2526,3.398,0.02,0.022,87.0,green,231,TRUE
6852,1660174663.097,5304,1605,750,0.06,-1.333,0.547,93.6,red,231,TRUE
6853,1660174663.191,-1207,4269,882,5.145,0.053,-0.011,96.6,yellow,231,TRUE
6854,1660174663.287,-1234,4504,2526,3.398,0.02,0.022,77.0,green,231,TRUE
6855,1660174663.551,5528,2681,3350,1.354,-1.089,-0.016,102.5,blue,231,TRUE
6856,1660174663.654,5312,1607,750,0.064,-1.332,0.549,95.2,red,231,TRUE
6857,1660174663.749,-1210,4268,882,5.145,0.053,-0.011,91.7,yellow,231,TRUE
6858,1660174663.841,-1235,4524,2526,3.398,0.02,0.022,98.1,green,231,TRUE
6859,1660174664.128,5589,2707,3350,1.247,-1.116,0.04,98.7,blue,231,TRUE
6860,1660174664.23,5315,1608,750,0.087,-1.325,0.574,93.4,red,231,TRUE
6861,1660174664.432,-1227,4535,2526,3.398,0.02,0.022,96.0,green,231,TRUE
6862,1660174664.734,5616,2724,3350,1.035,-1.13,-0.038,98.7,blue,231,TRUE
6863,1660174664.834,5345,1640,750,0.121,-1.32,0.578,96.0,red,231,TRUE
6864,1660174665.039,-1222,4533,2526,3.398,0.02,0.022,96.2,green,231,TRUE
6865,1660174665.323,5666,2750,3350,1.288,-1.161,-0.286,94.0,blue,231,TRUE
6866,1660174665.417,5350,1643,750,0.12,-1.318,0.554,93.2,red,231,TRUE
6867,1660174665.511,-1212,4268,882,5.145,0.053,-0.011,78.1,yellow,231,TRUE
6868,1660174665.589,-1222,4532,2526,3.398,0.02,0.022,93.6,green,231,TRUE
6869,1660174665.878,5724,2752,3350,1.511,-1.153,-0.201,109.6,blue,231,TRUE
6870,1660174666.115,-1212,4262,882,5.145,0.053,-0.011,78.0,yellow,231,TRUE
6871,1660174666.194,-1220,4533,2526,3.398,0.02,0.022,93.6,green,231,TRUE
6872,1660174666.475,5795,2761,3350,1.608,-1.184,-0.217,93.8,blue,231,TRUE
6873,1660174666.585,5309,1652,750,0.079,-1.312,0.526,94.6,red,231,TRUE
6874,1660174666.679,-1214,4261,882,5.145,0.053,-0.011,89.0,yellow,231,TRUE
6875,1660174666.768,-1229,4518,2526,3.398,0.02,0.022,93.9,green,231,TRUE
6876,1660174667.046,5821,2736,3350,1.688,-1.176,-0.206,93.7,blue,231,TRUE
6877,1660174667.14,5310,1635,750,0.023,-1.306,0.524,93.5,red,231,TRUE
6878,1660174667.234,-1218,4247,882,5.145,0.053,-0.011,98.2,yellow,231,TRUE
6879,1660174667.332,-1220,4530,2526,3.398,0.02,0.022,93.8,green,231,TRUE
6880,1660174667.747,5305,1630,750,6.242,-1.319,0.561,95.2,red,231,TRUE
6881,1660174667.842,-1220,4247,882,5.145,0.053,-0.011,99.5,yellow,231,TRUE
6882,1660174667.948,-1216,4542,2526,3.398,0.02,0.022,84.5,green,231,TRUE
6883,1660174668.22,5859,2626,3350,1.943,-1.158,-0.142,88.3,blue,231,TRUE
6884,1660174668.309,5302,1634,750,0.119,-1.282,0.743,93.6,red,231,TRUE
6885,1660174668.402,-1216,4246,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
6886,1660174668.496,-1203,4565,2526,3.398,0.02,0.022,88.6,green,231,TRUE
6887,1660174668.797,5921,2595,3350,1.961,-1.151,-0.133,100.7,blue,231,TRUE
6888,1660174669.022,-1217,4245,882,5.145,0.053,-0.011,78.1,yellow,231,TRUE
6889,1660174669.1,-1220,4550,2526,3.398,0.02,0.022,100.9,green,231,TRUE
6890,1660174669.389,5996,2577,3350,1.969,-1.148,-0.131,96.1,blue,231,TRUE
6891,1660174669.486,5267,1614,750,0.182,-1.271,1.025,93.8,red,231,TRUE
6892,1660174669.596,-1217,4244,882,5.145,0.053,-0.011,78.2,yellow,231,TRUE
6893,1660174669.674,-1227,4541,2526,3.398,0.02,0.022,95.9,green,231,TRUE
6894,1660174670.077,5262,1615,750,0.155,-1.29,1.023,90.1,red,231,TRUE
6895,1660174670.167,-1217,4245,882,5.145,0.053,-0.011,93.7,yellow,231,TRUE
6896,1660174670.261,-1209,4563,2526,3.398,0.02,0.022,93.6,green,231,TRUE
6897,1660174670.573,5982,2398,3350,1.971,-1.151,-0.134,94.0,blue,231,TRUE
6898,1660174670.682,5251,1626,750,6.064,-1.414,0.951,87.3,red,231,TRUE
6899,1660174670.769,-1216,4244,882,5.145,0.053,-0.011,87.8,yellow,231,TRUE
6900,1660174670.857,-1191,4570,2526,3.398,0.02,0.022,93.8,green,231,TRUE
6901,1660174671.273,5262,1651,750,5.335,-1.488,-0.077,93.7,red,231,TRUE
6902,1660174671.368,-1215,4245,882,5.145,0.053,-0.011,97.2,yellow,231,TRUE
6903,1660174671.465,-1203,4586,2526,3.398,0.02,0.022,93.7,green,231,TRUE
6904,1660174671.77,5958,2289,3350,1.946,-1.17,-0.144,98.2,blue,231,TRUE
6905,1660174671.868,5263,1679,750,5.311,-1.438,-2.275,95.7,red,231,TRUE
6906,1660174672.073,-1213,4577,2526,3.398,0.02,0.022,78.3,green,231,TRUE
6907,1660174672.334,5939,2250,3350,1.923,-1.165,-0.161,109.3,blue,231,TRUE
6908,1660174672.556,-1260,4156,882,5.145,0.053,-0.011,89.7,yellow,231,TRUE
6909,1660174672.662,-1218,4579,2526,3.398,0.02,0.022,78.1,green,231,TRUE
6910,1660174672.94,5933,2250,3350,1.516,-1.122,-0.264,93.7,blue,231,TRUE
6911,1660174673.286,-1239,4558,2526,3.398,0.02,0.022,77.9,green,231,TRUE
6912,1660174673.548,5908,2234,3350,1.541,-1.105,-0.265,95.3,blue,231,TRUE
6913,1660174673.658,5240,1686,750,5.348,-1.451,-3.066,94.0,red,231,TRUE
6914,1660174673.768,-1255,4156,882,5.145,0.053,-0.011,88.3,yellow,231,TRUE
6915,1660174673.856,-1229,4569,2526,3.398,0.02,0.022,94.0,green,231,TRUE
6916,1660174674.137,5964,2221,3350,1.558,-1.149,-0.339,93.6,blue,231,TRUE
6917,1660174674.23,5223,1679,750,4.626,-1.444,-0.961,93.9,red,231,TRUE
6918,1660174674.324,-1261,4151,882,5.145,0.053,-0.011,82.9,yellow,231,TRUE
6919,1660174674.407,-1222,4577,2526,3.398,0.02,0.022,86.4,green,231,TRUE
6920,1660174674.852,5221,1566,750,3.668,-1.354,0.213,95.1,red,231,TRUE
6921,1660174674.947,-1262,4152,882,5.145,0.053,-0.011,98.0,yellow,231,TRUE
6922,1660174675.045,-1229,4573,2526,3.398,0.02,0.022,93.8,green,231,TRUE
6923,1660174675.328,5987,2277,3350,1.562,-1.157,-0.357,82.4,blue,231,TRUE
6924,1660174675.41,5204,1468,750,3.4,-1.35,-0.155,94.0,red,231,TRUE
6925,1660174675.613,-1225,4571,2526,3.398,0.02,0.022,87.7,green,231,TRUE
6926,1660174675.905,5967,2286,3350,1.562,-1.153,-0.352,96.3,blue,231,TRUE
6927,1660174676.002,5121,1459,750,4.58,-1.376,-0.377,93.7,red,231,TRUE
6928,1660174676.095,-1263,4151,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
6929,1660174676.189,-1218,4583,2526,3.398,0.02,0.022,94.4,green,231,TRUE
6930,1660174676.478,5959,2297,3350,1.562,-1.15,-0.349,98.6,blue,231,TRUE
6931,1660174676.583,5000,1439,750,4.956,-1.368,0.095,97.9,red,231,TRUE
6932,1660174676.681,-1265,4151,882,5.145,0.053,-0.011,78.3,yellow,231,TRUE
6933,1660174676.775,-1222,4580,2526,3.398,0.02,0.022,81.9,green,231,TRUE
6934,1660174677.038,5996,2407,3350,1.562,-1.148,-0.347,93.8,blue,231,TRUE
6935,1660174677.132,4864,1466,750,5.582,-1.354,0.423,92.9,red,231,TRUE
6936,1660174677.336,-1228,4581,2526,3.398,0.02,0.022,93.5,green,231,TRUE
6937,1660174677.611,6001,2446,3350,1.563,-1.145,-0.346,93.7,blue,231,TRUE
6938,1660174677.705,4749,1500,750,6.042,-1.436,0.614,98.9,red,231,TRUE
6939,1660174677.919,-1223,4580,2526,3.398,0.02,0.022,93.7,green,231,TRUE
6940,1660174678.202,6057,2511,3350,1.566,-1.14,-0.337,93.7,blue,231,TRUE
6941,1660174678.296,4608,1541,750,0.272,-1.42,1.251,93.6,red,231,TRUE
6942,1660174678.389,-1251,4155,882,5.145,0.053,-0.011,77.7,yellow,231,TRUE
6943,1660174678.467,-1208,4568,2526,3.398,0.02,0.022,78.0,green,231,TRUE
6944,1660174678.768,6057,2516,3350,1.634,-1.146,-0.301,88.8,blue,231,TRUE
6945,1660174678.857,4473,1554,750,0.26,-1.385,1.044,93.6,red,231,TRUE
6946,1660174678.95,-1247,4153,882,5.145,0.053,-0.011,104.7,yellow,231,TRUE
6947,1660174679.38,6036,2539,3350,1.642,-1.143,-0.29,95.0,blue,231,TRUE
6948,1660174679.475,4357,1569,750,0.225,-1.407,0.966,94.0,red,231,TRUE
6949,1660174679.69,-1206,4560,2526,3.398,0.02,0.022,93.6,green,231,TRUE
6950,1660174679.989,6019,2534,3350,1.667,-1.14,-0.283,93.7,blue,231,TRUE
6951,1660174680.083,4291,1649,750,6.279,-1.455,0.046,93.5,red,231,TRUE
6952,1660174680.176,-1257,4163,882,5.145,0.053,-0.011,97.6,yellow,231,TRUE
6953,1660174680.276,-1181,4589,2526,3.398,0.02,0.022,91.4,green,231,TRUE
6954,1660174680.575,6010,2536,3350,1.667,-1.14,-0.281,96.1,blue,231,TRUE
6955,1660174680.781,-1212,4252,882,5.145,0.053,-0.011,82.3,yellow,231,TRUE
6956,1660174680.879,-1180,4589,2526,3.398,0.02,0.022,77.1,green,231,TRUE
6957,1660174681.255,4044,1908,750,6.267,-1.425,0.346,93.9,red,231,TRUE
6958,1660174681.349,-1212,4253,882,5.145,0.053,-0.011,93.9,yellow,231,TRUE
6959,1660174681.443,-1196,4568,2526,3.398,0.02,0.022,95.0,green,231,TRUE
6960,1660174681.725,5925,2548,3350,1.658,-1.191,-0.321,96.0,blue,231,TRUE
6961,1660174681.833,3955,2142,750,0.553,-1.383,0.496,96.6,red,231,TRUE
6962,1660174681.93,-1219,4256,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
6963,1660174682.328,5905,2540,3350,1.658,-1.2,-0.326,97.3,blue,231,TRUE
6964,1660174682.426,3926,2370,750,0.666,-1.445,0.886,92.5,red,231,TRUE
6965,1660174683.586,-1190,4573,2526,3.398,0.02,0.022,98.3,green,231,TRUE
6966,1660174684.006,3952,2542,750,0.637,-1.384,0.605,93.7,red,231,TRUE
6967,1660174684.241,-1194,4574,2526,3.398,0.02,0.022,90.4,green,231,TRUE
6968,1660174684.519,5887,2536,3350,1.664,-1.154,-0.291,104.9,blue,231,TRUE
6969,1660174684.624,3999,2666,750,0.644,-1.347,0.451,94.0,red,231,TRUE
6970,1660174684.718,-1219,4260,882,5.145,0.053,-0.011,97.4,yellow,231,TRUE
6971,1660174684.816,-1196,4567,2526,3.398,0.02,0.022,90.1,green,231,TRUE
6972,1660174685.097,5858,2538,3350,1.662,-1.16,-0.296,98.8,blue,231,TRUE
6973,1660174685.202,4069,2759,750,0.743,-1.294,0.466,87.7,red,231,TRUE
6974,1660174685.29,-1280,4110,882,5.145,0.053,-0.011,93.5,yellow,231,TRUE
6975,1660174685.384,-1204,4557,2526,3.398,0.02,0.022,93.7,green,231,TRUE
6976,1660174685.77,4124,2842,750,0.712,-1.342,0.441,87.1,red,231,TRUE
6977,1660174685.873,-1282,4111,882,5.145,0.053,-0.011,78.3,yellow,231,TRUE
6978,1660174685.966,-1209,4546,2526,3.398,0.02,0.022,78.2,green,231,TRUE
6979,1660174686.237,5774,2483,3350,1.66,-1.208,-0.332,94.0,blue,231,TRUE
6980,1660174686.331,4218,2874,750,0.803,-1.329,0.411,96.4,red,231,TRUE
6981,1660174686.532,-1217,4539,2526,3.398,0.02,0.022,93.9,green,231,TRUE
6982,1660174686.809,5776,2462,3350,1.712,-1.156,-0.28,95.8,blue,231,TRUE
6983,1660174686.921,4303,2969,750,0.827,-1.316,0.244,93.8,red,231,TRUE
6984,1660174687.015,-1286,4117,882,5.145,0.053,-0.011,73.6,yellow,231,TRUE
6985,1660174687.088,-1218,4540,2526,3.398,0.02,0.022,93.7,green,231,TRUE
6986,1660174687.407,5788,2456,3350,1.713,-1.133,-0.274,93.6,blue,231,TRUE
6987,1660174687.501,4426,3054,750,0.686,-1.353,0.568,93.7,red,231,TRUE
6988,1660174687.594,-1285,4117,882,5.145,0.053,-0.011,97.3,yellow,231,TRUE
6989,1660174688.012,5810,2455,3350,1.694,-1.172,-0.317,93.5,blue,231,TRUE
6990,1660174688.106,4567,3131,750,0.538,-1.367,0.319,94.0,red,231,TRUE
6991,1660174688.2,-1277,4108,882,5.145,0.053,-0.011,94.2,yellow,231,TRUE
6992,1660174688.297,-1198,4561,2526,3.398,0.02,0.022,74.7,green,231,TRUE
6993,1660174688.575,5879,2447,3350,1.682,-1.184,-0.346,101.5,blue,231,TRUE
6994,1660174688.676,4738,3117,750,0.654,-1.358,0.356,94.1,red,231,TRUE
6995,1660174688.771,-1272,4105,882,5.145,0.053,-0.011,87.9,yellow,231,TRUE
6996,1660174688.858,-1197,4567,2526,3.398,0.02,0.022,103.6,green,231,TRUE
6997,1660174689.165,5983,2439,3350,1.689,-1.168,-0.335,97.1,blue,231,TRUE
6998,1660174689.278,4869,3115,750,0.599,-1.342,0.26,93.7,red,231,TRUE
6999,1660174689.372,-1271,4105,882,5.145,0.053,-0.011,94.0,yellow,231,TRUE
7000,1660174689.481,-1213,4546,2526,3.398,0.02,0.022,87.1,green,231,TRUE
7001,1660174689.88,4982,3120,750,0.609,-1.305,0.32,94.7,red,231,TRUE
7002,1660174689.99,-1287,4092,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
7003,1660174690.084,-1205,4567,2526,3.398,0.02,0.022,94.6,green,231,TRUE
7004,1660174690.365,6201,2471,3350,1.693,-1.146,-0.317,98.8,blue,231,TRUE
7005,1660174690.474,5054,3126,750,0.613,-1.274,0.337,90.9,red,231,TRUE
7006,1660174690.565,-1287,4094,882,5.145,0.053,-0.011,93.6,yellow,231,TRUE
7007,1660174690.659,-1217,4553,2526,3.398,0.02,0.022,93.7,green,231,TRUE
7008,1660174690.97,6273,2467,3350,1.69,-1.176,-0.346,93.8,blue,231,TRUE
7009,1660174691.064,5152,3121,750,0.599,-1.261,0.301,88.8,red,231,TRUE
7010,1660174691.153,-1331,4008,882,5.145,0.053,-0.011,78.4,yellow,231,TRUE
7011,1660174691.547,6382,2460,3350,1.686,-1.191,-0.362,78.1,blue,231,TRUE
7012,1660174691.625,5262,3130,750,0.392,-1.249,0.156,99.8,red,231,TRUE
7013,1660174691.729,-1335,4010,882,5.145,0.053,-0.011,99.3,yellow,231,TRUE
7014,1660174693.075,6401,2447,3350,1.691,-1.15,-0.326,94.0,blue,231,TRUE
7015,1660174693.169,5364,3134,750,0.367,-1.259,0.264,98.7,red,231,TRUE
7016,1660174693.375,-1220,4537,2526,3.398,0.02,0.022,93.7,green,231,TRUE
7017,1660174693.669,6471,2481,3350,1.693,-1.142,-0.321,94.0,blue,231,TRUE
7018,1660174693.889,-1283,4166,882,5.145,0.053,-0.011,78.6,yellow,231,TRUE
7019,1660174693.983,-1201,4563,2526,3.398,0.02,0.022,78.3,green,231,TRUE
7020,1660174694.361,5474,3126,750,0.479,-1.305,0.312,93.8,red,231,TRUE
7021,1660174694.454,-1278,4161,882,5.145,0.053,-0.011,88.7,yellow,231,TRUE
7022,1660174694.558,-1196,4573,2526,3.398,0.02,0.022,79.5,green,231,TRUE
7023,1660174694.834,6514,2482,3350,1.684,-1.175,-0.355,91.9,blue,231,TRUE
7024,1660174694.926,5542,3113,750,0.496,-1.294,0.283,93.7,red,231,TRUE
7025,1660174695.035,-1287,4154,882,5.145,0.053,-0.011,79.6,yellow,231,TRUE
7026,1660174695.116,-1192,4579,2526,3.398,0.02,0.022,79.4,green,231,TRUE
7027,1660174695.404,6540,2474,3350,1.682,-1.188,-0.367,91.9,blue,231,TRUE
7028,1660174695.512,5563,3110,750,0.504,-1.285,0.269,95.1,red,231,TRUE
7029,1660174695.607,-1286,4159,882,5.145,0.053,-0.011,97.9,yellow,231,TRUE
7030,1660174695.706,-1186,4581,2526,3.398,0.02,0.022,93.9,green,231,TRUE
7031,1660174696.02,6553,2472,3350,1.683,-1.169,-0.336,83.6,blue,231,TRUE
7032,1660174696.104,5586,3121,750,0.573,-1.283,0.272,93.9,red,231,TRUE
7033,1660174696.198,-1285,4162,882,5.145,0.053,-0.011,93.7,yellow,231,TRUE
7034,1660174696.309,-1185,4579,2526,3.398,0.02,0.022,81.5,green,231,TRUE
7035,1660174696.61,6501,2472,3350,1.673,-1.151,-0.303,90.9,blue,231,TRUE
7036,1660174696.7,5582,3117,750,0.571,-1.276,0.153,93.9,red,231,TRUE
7037,1660174696.794,-1291,4160,882,5.145,0.053,-0.011,86.5,yellow,231,TRUE
7038,1660174696.881,-1205,4569,2526,3.398,0.02,0.022,81.2,green,231,TRUE
7039,1660174697.182,6415,2484,3350,1.696,-1.173,-0.345,95.6,blue,231,TRUE
7040,1660174697.278,5590,3106,750,0.581,-1.257,0.356,93.7,red,231,TRUE
7041,1660174697.387,-1291,4159,882,5.145,0.053,-0.011,93.9,yellow,231,TRUE
7042,1660174697.802,6395,2501,3350,1.696,-1.199,-0.373,93.0,blue,231,TRUE
7043,1660174697.895,5603,3111,750,0.555,-1.301,0.392,93.7,red,231,TRUE
7044,1660174697.989,-1290,4159,882,5.145,0.053,-0.011,93.6,yellow,231,TRUE
7045,1660174698.42,6308,2510,3350,1.706,-1.187,-0.358,96.1,blue,231,TRUE
7046,1660174698.516,5611,3103,750,0.56,-1.292,0.359,93.7,red,231,TRUE
7047,1660174698.626,-1287,4159,882,5.145,0.053,-0.011,78.1,yellow,231,TRUE
7048,1660174698.704,-1194,4584,2526,3.398,0.02,0.022,97.7,green,231,TRUE
7049,1660174698.991,6253,2519,3350,1.707,-1.174,-0.345,98.4,blue,231,TRUE
7050,1660174699.23,-1241,4246,882,5.145,0.053,-0.011,78.0,yellow,231,TRUE
7051,1660174699.644,6158,2530,3350,1.707,-1.168,-0.339,83.2,blue,231,TRUE
7052,1660174699.727,5672,3160,750,0.588,-1.3,0.385,93.8,red,231,TRUE
7053,1660174699.821,-1234,4245,882,5.145,0.053,-0.011,93.0,yellow,231,TRUE
7054,1660174700.229,6150,2539,3350,1.705,-1.175,-0.344,103.7,blue,231,TRUE
7055,1660174700.474,-1222,4238,882,5.145,0.053,-0.011,95.5,yellow,231,TRUE
7056,1660174700.569,-1172,4602,2526,3.398,0.02,0.022,95.6,green,231,TRUE
7057,1660174700.879,6137,2550,3350,1.698,-1.197,-0.369,93.0,blue,231,TRUE
7058,1660174700.972,5753,3221,750,0.571,-1.319,0.385,94.7,red,231,TRUE
7059,1660174701.067,-1228,4236,882,5.145,0.053,-0.011,94.0,yellow,231,TRUE
7060,1660174701.161,-1161,4622,2526,3.398,0.02,0.022,92.8,green,231,TRUE
7061,1660174701.441,6116,2557,3350,1.696,-1.21,-0.381,102.4,blue,231,TRUE
7062,1660174701.543,5759,3224,750,0.58,-1.316,0.371,93.7,red,231,TRUE
7063,1660174701.652,-1228,4232,882,5.145,0.053,-0.011,78.4,yellow,231,TRUE
7064,1660174701.731,-1165,4623,2526,3.398,0.02,0.022,83.5,green,231,TRUE
7065,1660174702.009,6094,2553,3350,1.7,-1.198,-0.369,93.8,blue,231,TRUE
7066,1660174702.118,5777,3236,750,0.587,-1.313,0.375,93.3,red,231,TRUE
7067,1660174702.321,-1160,4621,2526,3.398,0.02,0.022,93.8,green,231,TRUE
7068,1660174702.617,6055,2565,3350,1.673,-1.191,-0.369,93.9,blue,231,TRUE
7069,1660174702.711,5817,3253,750,0.568,-1.31,0.389,87.6,red,231,TRUE
7070,1660174702.799,-1243,4239,882,5.145,0.053,-0.011,86.3,yellow,231,TRUE
7071,1660174702.885,-1170,4608,2526,3.398,0.02,0.022,93.8,green,231,TRUE
7072,1660174703.177,6059,2557,3350,1.693,-1.136,-0.265,93.7,blue,231,TRUE
7073,1660174703.271,5810,3242,750,0.574,-1.324,0.396,99.3,red,231,TRUE
7074,1660174703.377,-1238,4242,882,5.145,0.053,-0.011,82.8,yellow,231,TRUE
7075,1660174703.46,-1180,4596,2526,3.398,0.02,0.022,93.8,green,231,TRUE
7076,1660174703.755,6095,2560,3350,1.648,-1.108,-0.195,98.5,blue,231,TRUE
7077,1660174703.854,5825,3255,750,0.585,-1.328,0.42,94.9,red,231,TRUE
7078,1660174704.095,-1195,4577,2526,3.398,0.02,0.022,78.1,green,231,TRUE
7079,1660174704.351,6124,2549,3350,1.65,-1.139,-0.158,93.8,blue,231,TRUE
7080,1660174704.445,5828,3261,750,0.604,-1.321,0.421,93.8,red,231,TRUE
7081,1660174704.539,-1230,4250,882,5.145,0.053,-0.011,96.0,yellow,231,TRUE
7082,1660174704.65,-1208,4558,2526,3.398,0.02,0.022,78.1,green,231,TRUE
7083,1660174704.927,6100,2526,3350,1.968,-1.162,-0.17,93.4,blue,231,TRUE
7084,1660174705.02,5807,3222,750,1.388,-1.364,0.91,94.0,red,231,TRUE
7085,1660174705.114,-1218,4261,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
7086,1660174705.208,-1203,4567,2526,3.398,0.02,0.022,93.9,green,231,TRUE
7087,1660174705.504,6040,2504,3350,3.217,-1.19,0.117,83.4,blue,231,TRUE
7088,1660174705.587,5757,3180,750,1.265,-1.34,0.368,93.4,red,231,TRUE
7089,1660174705.696,-1219,4261,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
7090,1660174705.79,-1194,4570,2526,3.398,0.02,0.022,83.1,green,231,TRUE
7091,1660174706.062,5971,2471,3350,3.301,-1.288,-0.073,96.5,blue,231,TRUE
7092,1660174706.158,5628,3130,750,1.226,-1.39,0.682,93.7,red,231,TRUE
7093,1660174706.252,-1219,4260,882,5.145,0.053,-0.011,93.7,yellow,231,TRUE
7094,1660174706.346,-1191,4575,2526,3.398,0.02,0.022,95.7,green,231,TRUE
7095,1660174706.655,5886,2441,3350,3.842,-1.161,0.007,99.2,blue,231,TRUE
7096,1660174706.776,5475,3073,750,2.131,-1.38,1.149,97.4,red,231,TRUE
7097,1660174706.874,-1217,4260,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
7098,1660174706.967,-1195,4563,2526,3.398,0.02,0.022,98.9,green,231,TRUE
7099,1660174707.261,5767,2423,3350,3.783,-1.146,-0.176,96.9,blue,231,TRUE
7100,1660174707.362,5299,2949,750,2.651,-1.318,0.603,93.6,red,231,TRUE
7101,1660174707.456,-1216,4263,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
7102,1660174707.874,5639,2413,3350,2.932,-1.057,-0.084,98.3,blue,231,TRUE
7103,1660174707.974,5130,2795,750,1.963,-1.3,0.71,90.4,red,231,TRUE
7104,1660174708.174,-1203,4564,2526,3.398,0.02,0.022,99.2,green,231,TRUE
7105,1660174708.462,5502,2396,3350,2.399,-1.153,-0.232,98.7,blue,231,TRUE
7106,1660174708.563,4987,2666,750,1.452,-1.369,0.541,94.0,red,231,TRUE
7107,1660174708.657,-1221,4270,882,5.145,0.053,-0.011,93.9,yellow,231,TRUE
7108,1660174708.767,-1210,4555,2526,3.398,0.02,0.022,78.8,green,231,TRUE
7109,1660174709.033,5362,2374,3350,2.118,-1.318,-0.512,94.0,blue,231,TRUE
7110,1660174709.127,4887,2511,750,1.066,-1.35,0.464,97.8,red,231,TRUE
7111,1660174709.225,-1206,4270,882,5.145,0.053,-0.011,93.9,yellow,231,TRUE
7112,1660174709.319,-1219,4542,2526,3.398,0.02,0.022,93.6,green,231,TRUE
7113,1660174709.73,4766,2382,750,0.55,-1.397,0.524,94.5,red,231,TRUE
7114,1660174709.848,-1199,4266,882,5.145,0.053,-0.011,93.8,yellow,231,TRUE
7115,1660174709.942,-1234,4531,2526,3.398,0.02,0.022,93.8,green,231,TRUE
7116,1660174710.238,5046,2350,3350,1.969,-1.184,-0.127,93.7,blue,231,TRUE
7117,1660174710.332,4667,2249,750,0.62,-1.429,0.753,95.1,red,231,TRUE
7118,1660174710.533,-1231,4536,2526,3.398,0.02,0.022,94.9,green,231,TRUE
7119,1660174710.828,4878,2328,3350,2.058,-1.164,-0.022,93.9,blue,231,TRUE
7120,1660174710.922,4531,2123,750,0.605,-1.366,0.588,93.8,red,231,TRUE
7121,1660174711.016,-1235,4199,882,5.145,0.053,-0.011,93.7,yellow,231,TRUE
7122,1660174711.11,-1212,4550,2526,3.398,0.02,0.022,78.1,green,231,TRUE
7123,1660174711.695,-1201,4568,2526,3.398,0.02,0.022,93.7,green,231,TRUE
7124,1660174711.997,4546,2273,3350,1.681,-1.169,0.053,95.5,blue,231,TRUE
7125,1660174712.093,4401,2002,750,0.595,-1.37,0.602,93.7,red,231,TRUE
7126,1660174712.186,-1236,4194,882,5.145,0.053,-0.011,97.9,yellow,231,TRUE
7127,1660174712.286,-1186,4588,2526,3.398,0.02,0.022,78.3,green,231,TRUE
7128,1660174712.552,4452,2291,3350,1.534,-1.132,-0.045,100.6,blue,231,TRUE
7129,1660174712.763,-1234,4192,882,5.145,0.053,-0.011,93.5,yellow,231,TRUE
7130,1660174712.873,-1180,4590,2526,3.398,0.02,0.022,77.4,green,231,TRUE
7131,1660174713.244,4220,1824,750,0.604,-1.366,0.603,93.7,red,231,TRUE
7132,1660174713.338,-1238,4191,882,5.145,0.053,-0.011,93.5,yellow,231,TRUE
7133,1660174713.431,-1186,4589,2526,3.398,0.02,0.022,95.1,green,231,TRUE
7134,1660174713.714,4311,2311,3350,1.544,-1.214,-0.155,98.7,blue,231,TRUE
7135,1660174713.822,4191,1715,750,0.609,-1.364,0.6,89.1,red,231,TRUE
7136,1660174713.927,-1237,4190,882,5.145,0.053,-0.011,93.6,yellow,231,TRUE
7137,1660174714.02,-1181,4588,2526,3.398,0.02,0.022,101.0,green,231,TRUE
7138,1660174714.303,4289,2320,3350,1.513,-1.18,-0.037,93.7,blue,231,TRUE
7139,1660174714.397,4220,1634,750,0.596,-1.365,0.58,85.9,red,231,TRUE
7140,1660174714.483,-1301,4025,882,5.145,0.053,-0.011,78.1,yellow,231,TRUE
7141,1660174714.561,-1197,4568,2526,3.398,0.02,0.022,94.0,green,231,TRUE
7142,1660174714.894,4285,2321,3350,1.443,-1.149,-0.073,93.9,blue,231,TRUE
7143,1660174714.988,4282,1616,750,0.592,-1.371,0.599,98.7,red,231,TRUE
7144,1660174715.087,-1301,4027,882,5.145,0.053,-0.011,93.5,yellow,231,TRUE
7145,1660174715.481,4295,2335,3350,1.441,-1.137,-0.044,97.8,blue,231,TRUE
7146,1660174715.695,-1282,4024,882,5.145,0.053,-0.011,93.9,yellow,231,TRUE
